
0.001	0.005	593279
0.001	0.006	593213
0.001	0.007	593143
0.001	0.008	593053
0.001	0.009	592917
0.001	0.01	592726
0.001	0.011	592485
0.001	0.012	592246
0.001	0.013	592087
0.001	0.014	592048
0.001	0.015	592123
0.001	0.016	592288
0.001	0.017	592491
0.001	0.018	592705
0.001	0.019	592931
0.001	0.02	593184
0.001	0.021	593464
0.001	0.022	593749
0.001	0.023	594014
0.001	0.024	594239
0.001	0.025	594423
0.001	0.026	594597
0.001	0.027	594772
0.001	0.028	594964
0.001	0.029	595221
0.001	0.03	595588
0.001	0.031	595924
0.001	0.032	596169
0.001	0.033	596381
0.001	0.034	596585
0.001	0.035	596785
0.001	0.036	596968
0.001	0.037	597110
0.001	0.038	597210
0.001	0.039	597288
0.001	0.04	597365
0.001	0.041	597452
0.001	0.042	597546
0.001	0.043	597638
0.001	0.044	597717
0.001	0.045	597790
0.001	0.046	597875
0.001	0.047	597977
0.001	0.048	598087
0.001	0.049	598184
0.001	0.05	598258
0.001	0.051	598317
0.001	0.052	598374
0.001	0.053	598441
0.001	0.054	598499
0.001	0.055	598531
0.001	0.056	598541
0.001	0.057	598546
0.001	0.058	598554
0.001	0.059	598575
0.001	0.06	598623
0.001	0.061	598711
0.001	0.062	598821
0.001	0.063	598926
0.001	0.064	599014
0.001	0.065	599105
0.001	0.066	599215
0.001	0.067	599311
0.001	0.068	599352
0.001	0.069	599348
0.001	0.07	599355
0.001	0.071	599386
0.001	0.072	599426
0.001	0.073	599461
0.001	0.074	599515
0.001	0.075	599601
0.001	0.076	599697
0.001	0.077	599777
0.001	0.078	599832
0.001	0.079	599883
0.001	0.08	599936
0.001	0.081	599997
0.001	0.082	600046
0.001	0.083	600066
0.001	0.084	600058
0.001	0.085	600043
0.001	0.086	600036
0.001	0.087	600047
0.001	0.088	600062
0.001	0.089	600073
0.001	0.09	600079
0.001	0.091	600074
0.001	0.092	600056
0.001	0.093	600021
0.001	0.094	599992
0.001	0.095	599983
0.001	0.096	600007
0.001	0.097	600043
0.001	0.098	600085
0.002	-0.099	599905
0.002	-0.098	599969
0.002	-0.097	600070
0.002	-0.096	600181
0.002	-0.095	600268
0.002	-0.094	600319
0.002	-0.093	600327
0.002	-0.092	600310
0.002	-0.091	600277
0.002	-0.09	600236
0.002	-0.089	600188
0.002	-0.088	600144
0.002	-0.087	600104
0.002	-0.086	600059
0.002	-0.085	600000
0.002	-0.084	599925
0.002	-0.083	599855
0.002	-0.082	599804
0.002	-0.081	599772
0.002	-0.08	599733
0.002	-0.079	599670
0.002	-0.078	599576
0.002	-0.077	599479
0.002	-0.076	599400
0.002	-0.075	599340
0.002	-0.074	599270
0.002	-0.073	599164
0.002	-0.072	599030
0.002	-0.071	598884
0.002	-0.07	598727
0.002	-0.069	598544
0.002	-0.068	598365
0.002	-0.067	598230
0.002	-0.066	598153
0.002	-0.065	598090
0.002	-0.064	598012
0.002	-0.063	597927
0.002	-0.062	597855
0.002	-0.061	597786
0.002	-0.06	597687
0.002	-0.059	597537
0.002	-0.058	597349
0.002	-0.057	597149
0.002	-0.056	596957
0.002	-0.055	596789
0.002	-0.054	596663
0.002	-0.053	596584
0.002	-0.052	596532
0.002	-0.051	596489
0.002	-0.05	596443
0.002	-0.049	596401
0.002	-0.048	596351
0.002	-0.047	596274
0.002	-0.046	596143
0.002	-0.045	595950
0.002	-0.044	595712
0.002	-0.043	595459
0.002	-0.042	595201
0.002	-0.041	594929
0.002	-0.04	594622
0.002	-0.039	594278
0.002	-0.038	593923
0.002	-0.037	593594
0.002	-0.036	593325
0.002	-0.035	593118
0.002	-0.034	592943
0.002	-0.033	592766
0.002	-0.032	592559
0.002	-0.031	592295
0.002	-0.03	591860
0.002	-0.029	591689
0.002	-0.028	591497
0.002	-0.027	591108
0.002	-0.026	590526
0.002	-0.025	589881
0.002	-0.024	589282
0.002	-0.023	588752
0.002	-0.022	588268
0.002	-0.021	587798
0.002	-0.02	587335
0.002	-0.019	586904
0.002	-0.018	586545
0.002	-0.017	586297
0.002	-0.016	586170
0.002	-0.015	586118
0.002	-0.014	586073
0.002	-0.013	585979
0.002	-0.012	585822
0.002	-0.011	585664
0.002	-0.01	585608
0.002	-0.009	585752
0.002	-0.008	586130
0.002	-0.007	586714
0.002	-0.006	587442
0.002	-0.005	588249
0.002	-0.004	589082
0.002	-0.003	589897
0.002	-0.002	590629
0.002	-0.001	591206
0.002	0	591206
0.002	0.001	591206
0.002	0.002	590629
0.002	0.003	589897
0.002	0.004	589082
0.002	0.005	588249
0.002	0.006	587442
0.002	0.007	586714
0.002	0.008	586130
0.002	0.009	585752
0.002	0.01	585608
0.002	0.011	585664
0.002	0.012	585822
0.002	0.013	585979
0.002	0.014	586073
0.002	0.015	586118
0.002	0.016	586170
0.002	0.017	586297
0.002	0.018	586545
0.002	0.019	586904
0.002	0.02	587335
0.002	0.021	587798
0.002	0.022	588268
0.002	0.023	588752
0.002	0.024	589282
0.002	0.025	589881
0.002	0.026	590526
0.002	0.027	591108
0.002	0.028	591497
0.002	0.029	591689
0.002	0.03	591860
0.002	0.031	592295
0.002	0.032	592559
0.002	0.033	592766
0.002	0.034	592943
0.002	0.035	593118
0.002	0.036	593325
0.002	0.037	593594
0.002	0.038	593923
0.002	0.039	594278
0.002	0.04	594622
0.002	0.041	594929
0.002	0.042	595201
0.002	0.043	595459
0.002	0.044	595712
0.002	0.045	595950
0.002	0.046	596143
0.002	0.047	596274
0.002	0.048	596351
0.002	0.049	596401
0.002	0.05	596443
0.002	0.051	596489
0.002	0.052	596532
0.002	0.053	596584
0.002	0.054	596663
0.002	0.055	596789
0.002	0.056	596957
0.002	0.057	597149
0.002	0.058	597349
0.002	0.059	597537
0.002	0.06	597687
0.002	0.061	597786
0.002	0.062	597855
0.002	0.063	597927
0.002	0.064	598012
0.002	0.065	598090
0.002	0.066	598153
0.002	0.067	598230
0.002	0.068	598365
0.002	0.069	598544
0.002	0.07	598727
0.002	0.071	598884
0.002	0.072	599030
0.002	0.073	599164
0.002	0.074	599270
0.002	0.075	599340
0.002	0.076	599400
0.002	0.077	599479
0.002	0.078	599576
0.002	0.079	599670
0.002	0.08	599733
0.002	0.081	599772
0.002	0.082	599804
0.002	0.083	599855
0.002	0.084	599925
0.002	0.085	600000
0.002	0.086	600059
0.002	0.087	600104
0.002	0.088	600144
0.002	0.089	600188
0.002	0.09	600236
0.002	0.091	600277
0.002	0.092	600310
0.002	0.093	600327
0.002	0.094	600319
0.002	0.095	600268
0.002	0.096	600181
0.002	0.097	600070
0.002	0.098	599969
0.003	-0.099	600311
0.003	-0.098	600278
0.003	-0.097	600231
0.003	-0.096	600191
0.003	-0.095	600176
0.003	-0.094	600182
0.003	-0.093	600201
0.003	-0.092	600224
0.003	-0.091	600248
0.003	-0.09	600263
0.003	-0.089	600258
0.003	-0.088	600223
0.003	-0.087	600165
0.003	-0.086	600102
0.003	-0.085	600051
0.003	-0.084	600019
0.003	-0.083	599987
0.003	-0.082	599932
0.003	-0.081	599833
0.003	-0.08	599690
0.003	-0.079	599517
0.003	-0.078	599334
0.003	-0.077	599140
0.003	-0.076	598935
0.003	-0.075	598727
0.003	-0.074	598538
0.003	-0.073	598383
0.003	-0.072	598269
0.003	-0.071	598191
0.003	-0.07	598123
0.003	-0.069	598041
0.003	-0.068	597930
0.003	-0.067	597793
0.003	-0.066	597628
0.003	-0.065	597426
0.003	-0.064	597188
0.003	-0.063	596928
0.003	-0.062	596661
0.003	-0.061	596402
0.003	-0.06	596177
0.003	-0.059	596005
0.003	-0.058	595885
0.003	-0.057	595795
0.003	-0.056	595702
0.003	-0.055	595582
0.003	-0.054	595438
0.003	-0.053	595275
0.003	-0.052	595091
0.003	-0.051	594875
0.003	-0.05	594630
0.003	-0.049	594362
0.003	-0.048	594088
0.003	-0.047	593831
0.003	-0.046	593603
0.003	-0.045	593397
0.003	-0.044	593185
0.003	-0.043	592938
0.003	-0.042	592651
0.003	-0.041	592342
0.003	-0.04	592042
0.003	-0.039	591770
0.003	-0.038	591515
0.003	-0.037	591237
0.003	-0.036	590897
0.003	-0.035	590470
0.003	-0.034	589955
0.003	-0.033	589390
0.003	-0.032	588826
0.003	-0.031	588328
0.003	-0.03	588049
0.003	-0.029	587687
0.003	-0.028	587123
0.003	-0.027	586338
0.003	-0.026	585477
0.003	-0.025	584701
0.003	-0.024	584038
0.003	-0.023	583396
0.003	-0.022	582679
0.003	-0.021	581863
0.003	-0.02	580998
0.003	-0.019	580163
0.003	-0.018	579416
0.003	-0.017	578795
0.003	-0.016	578319
0.003	-0.015	577998
0.003	-0.014	577854
0.003	-0.013	577924
0.003	-0.012	578206
0.003	-0.011	578671
0.003	-0.01	579253
0.003	-0.009	579858
0.003	-0.008	580395
0.003	-0.007	580823
0.003	-0.006	581148
0.003	-0.005	581402
0.003	-0.004	581647
0.003	-0.003	581903
0.003	-0.002	582154
0.003	-0.001	582387
0.003	0	582387
0.003	0.001	582387
0.003	0.002	582154
0.003	0.003	581903
0.003	0.004	581647
0.003	0.005	581402
0.003	0.006	581148
0.003	0.007	580823
0.003	0.008	580395
0.003	0.009	579858
0.003	0.01	579253
0.003	0.011	578671
0.003	0.012	578206
0.003	0.013	577924
0.003	0.014	577854
0.003	0.015	577998
0.003	0.016	578319
0.003	0.017	578795
0.003	0.018	579416
0.003	0.019	580163
0.003	0.02	580998
0.003	0.021	581863
0.003	0.022	582679
0.003	0.023	583396
0.003	0.024	584038
0.003	0.025	584701
0.003	0.026	585477
0.003	0.027	586338
0.003	0.028	587123
0.003	0.029	587687
0.003	0.03	588049
0.003	0.031	588328
0.003	0.032	588826
0.003	0.033	589390
0.003	0.034	589955
0.003	0.035	590470
0.003	0.036	590897
0.003	0.037	591237
0.003	0.038	591515
0.003	0.039	591770
0.003	0.04	592042
0.003	0.041	592342
0.003	0.042	592651
0.003	0.043	592938
0.003	0.044	593185
0.003	0.045	593397
0.003	0.046	593603
0.003	0.047	593831
0.003	0.048	594088
0.003	0.049	594362
0.003	0.05	594630
0.003	0.051	594875
0.003	0.052	595091
0.003	0.053	595275
0.003	0.054	595438
0.003	0.055	595582
0.003	0.056	595702
0.003	0.057	595795
0.003	0.058	595885
0.003	0.059	596005
0.003	0.06	596177
0.003	0.061	596402
0.003	0.062	596661
0.003	0.063	596928
0.003	0.064	597188
0.003	0.065	597426
0.003	0.066	597628
0.003	0.067	597793
0.003	0.068	597930
0.003	0.069	598041
0.003	0.07	598123
0.003	0.071	598191
0.003	0.072	598269
0.003	0.073	598383
0.003	0.074	598538
0.003	0.075	598727
0.003	0.076	598935
0.003	0.077	599140
0.003	0.078	599334
0.003	0.079	599517
0.003	0.08	599690
0.003	0.081	599833
0.003	0.082	599932
0.003	0.083	599987
0.003	0.084	600019
0.003	0.085	600051
0.003	0.086	600102
0.003	0.087	600165
0.003	0.088	600223
0.003	0.089	600258
0.003	0.09	600263
0.003	0.091	600248
0.003	0.092	600224
0.003	0.093	600201
0.003	0.094	600182
0.003	0.095	600176
0.003	0.096	600191
0.003	0.097	600231
0.003	0.098	600278
0.004	-0.099	600114
0.004	-0.098	600165
0.004	-0.097	600252
0.004	-0.096	600349
0.004	-0.095	600449
0.004	-0.094	600539
0.004	-0.093	600614
0.004	-0.092	600640
0.004	-0.091	600606
0.004	-0.09	600515
0.004	-0.089	600398
0.004	-0.088	600282
0.004	-0.087	600181
0.004	-0.086	600092
0.004	-0.085	600003
0.004	-0.084	599902
0.004	-0.083	599776
0.004	-0.082	599628
0.004	-0.081	599468
0.004	-0.08	599312
0.004	-0.079	599158
0.004	-0.078	598997
0.004	-0.077	598820
0.004	-0.076	598635
0.004	-0.075	598444
0.004	-0.074	598254
0.004	-0.073	598063
0.004	-0.072	597846
0.004	-0.071	597601
0.004	-0.07	597357
0.004	-0.069	597158
0.004	-0.068	596988
0.004	-0.067	596808
0.004	-0.066	596597
0.004	-0.065	596389
0.004	-0.064	596206
0.004	-0.063	596034
0.004	-0.062	595841
0.004	-0.061	595617
0.004	-0.06	595362
0.004	-0.059	595074
0.004	-0.058	594754
0.004	-0.057	594414
0.004	-0.056	594090
0.004	-0.055	593796
0.004	-0.054	593530
0.004	-0.053	593291
0.004	-0.052	593099
0.004	-0.051	592962
0.004	-0.05	592860
0.004	-0.049	592743
0.004	-0.048	592568
0.004	-0.047	592307
0.004	-0.046	591964
0.004	-0.045	591564
0.004	-0.044	591141
0.004	-0.043	590715
0.004	-0.042	590294
0.004	-0.041	589860
0.004	-0.04	589389
0.004	-0.039	588864
0.004	-0.038	588291
0.004	-0.037	587704
0.004	-0.036	587140
0.004	-0.035	586633
0.004	-0.034	586192
0.004	-0.033	585787
0.004	-0.032	585369
0.004	-0.031	584908
0.004	-0.03	584436
0.004	-0.029	583688
0.004	-0.028	582680
0.004	-0.027	581485
0.004	-0.026	580269
0.004	-0.025	579182
0.004	-0.024	578221
0.004	-0.023	577268
0.004	-0.022	576234
0.004	-0.021	575158
0.004	-0.02	574142
0.004	-0.019	573273
0.004	-0.018	572591
0.004	-0.017	572078
0.004	-0.016	571696
0.004	-0.015	571422
0.004	-0.014	571234
0.004	-0.013	571113
0.004	-0.012	571046
0.004	-0.011	571044
0.004	-0.01	571148
0.004	-0.009	571446
0.004	-0.008	572041
0.004	-0.007	572978
0.004	-0.006	574223
0.004	-0.005	575642
0.004	-0.004	577028
0.004	-0.003	578198
0.004	-0.002	579057
0.004	-0.001	579575
0.004	0	579575
0.004	0.001	579575
0.004	0.002	579057
0.004	0.003	578198
0.004	0.004	577028
0.004	0.005	575642
0.004	0.006	574223
0.004	0.007	572978
0.004	0.008	572041
0.004	0.009	571446
0.004	0.01	571148
0.004	0.011	571044
0.004	0.012	571046
0.004	0.013	571113
0.004	0.014	571234
0.004	0.015	571422
0.004	0.016	571696
0.004	0.017	572078
0.004	0.018	572591
0.004	0.019	573273
0.004	0.02	574142
0.004	0.021	575158
0.004	0.022	576234
0.004	0.023	577268
0.004	0.024	578221
0.004	0.025	579182
0.004	0.026	580269
0.004	0.027	581485
0.004	0.028	582680
0.004	0.029	583688
0.004	0.03	584436
0.004	0.031	584908
0.004	0.032	585369
0.004	0.033	585787
0.004	0.034	586192
0.004	0.035	586633
0.004	0.036	587140
0.004	0.037	587704
0.004	0.038	588291
0.004	0.039	588864
0.004	0.04	589389
0.004	0.041	589860
0.004	0.042	590294
0.004	0.043	590715
0.004	0.044	591141
0.004	0.045	591564
0.004	0.046	591964
0.004	0.047	592307
0.004	0.048	592568
0.004	0.049	592743
0.004	0.05	592860
0.004	0.051	592962
0.004	0.052	593099
0.004	0.053	593291
0.004	0.054	593530
0.004	0.055	593796
0.004	0.056	594090
0.004	0.057	594414
0.004	0.058	594754
0.004	0.059	595074
0.004	0.06	595362
0.004	0.061	595617
0.004	0.062	595841
0.004	0.063	596034
0.004	0.064	596206
0.004	0.065	596389
0.004	0.066	596597
0.004	0.067	596808
0.004	0.068	596988
0.004	0.069	597158
0.004	0.07	597357
0.004	0.071	597601
0.004	0.072	597846
0.004	0.073	598063
0.004	0.074	598254
0.004	0.075	598444
0.004	0.076	598635
0.004	0.077	598820
0.004	0.078	598997
0.004	0.079	599158
0.004	0.08	599312
0.004	0.081	599468
0.004	0.082	599628
0.004	0.083	599776
0.004	0.084	599902
0.004	0.085	600003
0.004	0.086	600092
0.004	0.087	600181
0.004	0.088	600282
0.004	0.089	600398
0.004	0.09	600515
0.004	0.091	600606
0.004	0.092	600640
0.004	0.093	600614
0.004	0.094	600539
0.004	0.095	600449
0.004	0.096	600349
0.004	0.097	600252
0.004	0.098	600165
0.005	-0.099	600388
0.005	-0.098	600405
0.005	-0.097	600438
0.005	-0.096	600476
0.005	-0.095	600511
0.005	-0.094	600532
0.005	-0.093	600540
0.005	-0.092	600537
0.005	-0.091	600530
0.005	-0.09	600510
0.005	-0.089	600467
0.005	-0.088	600390
0.005	-0.087	600280
0.005	-0.086	600147
0.005	-0.085	600007
0.005	-0.084	599879
0.005	-0.083	599765
0.005	-0.082	599653
0.005	-0.081	599515
0.005	-0.08	599326
0.005	-0.079	599078
0.005	-0.078	598785
0.005	-0.077	598478
0.005	-0.076	598185
0.005	-0.075	597914
0.005	-0.074	597663
0.005	-0.073	597436
0.005	-0.072	597234
0.005	-0.071	597044
0.005	-0.07	596840
0.005	-0.069	596604
0.005	-0.068	596347
0.005	-0.067	596096
0.005	-0.066	595856
0.005	-0.065	595605
0.005	-0.064	595316
0.005	-0.063	594990
0.005	-0.062	594655
0.005	-0.061	594330
0.005	-0.06	594018
0.005	-0.059	593716
0.005	-0.058	593426
0.005	-0.057	593143
0.005	-0.056	592861
0.005	-0.055	592578
0.005	-0.054	592293
0.005	-0.053	592006
0.005	-0.052	591702
0.005	-0.051	591363
0.005	-0.05	590989
0.005	-0.049	590600
0.005	-0.048	590226
0.005	-0.047	589877
0.005	-0.046	589537
0.005	-0.045	589181
0.005	-0.044	588782
0.005	-0.043	588332
0.005	-0.042	587834
0.005	-0.041	587300
0.005	-0.04	586753
0.005	-0.039	586213
0.005	-0.038	585688
0.005	-0.037	585170
0.005	-0.036	584625
0.005	-0.035	584012
0.005	-0.034	583310
0.005	-0.033	582523
0.005	-0.032	581688
0.005	-0.031	580829
0.005	-0.03	579883
0.005	-0.029	578819
0.005	-0.028	577660
0.005	-0.027	576428
0.005	-0.026	575239
0.005	-0.025	574223
0.005	-0.024	573363
0.005	-0.023	572483
0.005	-0.022	571400
0.005	-0.021	570088
0.005	-0.02	568660
0.005	-0.019	567281
0.005	-0.018	566095
0.005	-0.017	565183
0.005	-0.016	564557
0.005	-0.015	564187
0.005	-0.014	564017
0.005	-0.013	564000
0.005	-0.012	564146
0.005	-0.011	564484
0.005	-0.01	565048
0.005	-0.009	565828
0.005	-0.008	566763
0.005	-0.007	567755
0.005	-0.006	568741
0.005	-0.005	569715
0.005	-0.004	570693
0.005	-0.003	571692
0.005	-0.002	572669
0.005	-0.001	573472
0.005	0	573472
0.005	0.001	573472
0.005	0.002	572669
0.005	0.003	571692
0.005	0.004	570693
0.005	0.005	569715
0.005	0.006	568741
0.005	0.007	567755
0.005	0.008	566763
0.005	0.009	565828
0.005	0.01	565048
0.005	0.011	564484
0.005	0.012	564146
0.005	0.013	564000
0.005	0.014	564017
0.005	0.015	564187
0.005	0.016	564557
0.005	0.017	565183
0.005	0.018	566095
0.005	0.019	567281
0.005	0.02	568660
0.005	0.021	570088
0.005	0.022	571400
0.005	0.023	572483
0.005	0.024	573363
0.005	0.025	574223
0.005	0.026	575239
0.005	0.027	576428
0.005	0.028	577660
0.005	0.029	578819
0.005	0.03	579883
0.005	0.031	580829
0.005	0.032	581688
0.005	0.033	582523
0.005	0.034	583310
0.005	0.035	584012
0.005	0.036	584625
0.005	0.037	585170
0.005	0.038	585688
0.005	0.039	586213
0.005	0.04	586753
0.005	0.041	587300
0.005	0.042	587834
0.005	0.043	588332
0.005	0.044	588782
0.005	0.045	589181
0.005	0.046	589537
0.005	0.047	589877
0.005	0.048	590226
0.005	0.049	590600
0.005	0.05	590989
0.005	0.051	591363
0.005	0.052	591702
0.005	0.053	592006
0.005	0.054	592293
0.005	0.055	592578
0.005	0.056	592861
0.005	0.057	593143
0.005	0.058	593426
0.005	0.059	593716
0.005	0.06	594018
0.005	0.061	594330
0.005	0.062	594655
0.005	0.063	594990
0.005	0.064	595316
0.005	0.065	595605
0.005	0.066	595856
0.005	0.067	596096
0.005	0.068	596347
0.005	0.069	596604
0.005	0.07	596840
0.005	0.071	597044
0.005	0.072	597234
0.005	0.073	597436
0.005	0.074	597663
0.005	0.075	597914
0.005	0.076	598185
0.005	0.077	598478
0.005	0.078	598785
0.005	0.079	599078
0.005	0.08	599326
0.005	0.081	599515
0.005	0.082	599653
0.005	0.083	599765
0.005	0.084	599879
0.005	0.085	600007
0.005	0.086	600147
0.005	0.087	600280
0.005	0.088	600390
0.005	0.089	600467
0.005	0.09	600510
0.005	0.091	600530
0.005	0.092	600537
0.005	0.093	600540
0.005	0.094	600532
0.005	0.095	600511
0.005	0.096	600476
0.005	0.097	600438
0.005	0.098	600405
0.006	-0.099	600399
0.006	-0.098	600414
0.006	-0.097	600449
0.006	-0.096	600511
0.006	-0.095	600591
0.006	-0.094	600671
0.006	-0.093	600727
0.006	-0.092	600750
0.006	-0.091	600735
0.006	-0.09	600684
0.006	-0.089	600597
0.006	-0.088	600483
0.006	-0.087	600355
0.006	-0.086	600227
0.006	-0.085	600099
0.006	-0.084	599962
0.006	-0.083	599805
0.006	-0.082	599613
0.006	-0.081	599386
0.006	-0.08	599121
0.006	-0.079	598835
0.006	-0.078	598541
0.006	-0.077	598239
0.006	-0.076	597924
0.006	-0.075	597600
0.006	-0.074	597269
0.006	-0.073	596941
0.006	-0.072	596633
0.006	-0.071	596357
0.006	-0.07	596104
0.006	-0.069	595846
0.006	-0.068	595576
0.006	-0.067	595299
0.006	-0.066	595010
0.006	-0.065	594687
0.006	-0.064	594325
0.006	-0.063	593942
0.006	-0.062	593553
0.006	-0.061	593160
0.006	-0.06	592768
0.006	-0.059	592390
0.006	-0.058	592033
0.006	-0.057	591692
0.006	-0.056	591347
0.006	-0.055	590995
0.006	-0.054	590654
0.006	-0.053	590340
0.006	-0.052	590045
0.006	-0.051	589753
0.006	-0.05	589445
0.006	-0.049	589106
0.006	-0.048	588716
0.006	-0.047	588273
0.006	-0.046	587785
0.006	-0.045	587265
0.006	-0.044	586713
0.006	-0.043	586130
0.006	-0.042	585511
0.006	-0.041	584861
0.006	-0.04	584186
0.006	-0.039	583492
0.006	-0.038	582773
0.006	-0.037	582027
0.006	-0.036	581258
0.006	-0.035	580468
0.006	-0.034	579658
0.006	-0.033	578831
0.006	-0.032	577984
0.006	-0.031	577088
0.006	-0.03	576077
0.006	-0.029	574766
0.006	-0.028	573393
0.006	-0.027	572079
0.006	-0.026	570910
0.006	-0.025	569910
0.006	-0.024	568975
0.006	-0.023	567899
0.006	-0.022	566521
0.006	-0.021	564885
0.006	-0.02	563219
0.006	-0.019	561751
0.006	-0.018	560583
0.006	-0.017	559709
0.006	-0.016	559071
0.006	-0.015	558607
0.006	-0.014	558300
0.006	-0.013	558161
0.006	-0.012	558221
0.006	-0.011	558494
0.006	-0.01	559005
0.006	-0.009	559746
0.006	-0.008	560703
0.006	-0.007	561871
0.006	-0.006	563212
0.006	-0.005	564659
0.006	-0.004	566126
0.006	-0.003	567489
0.006	-0.002	568610
0.006	-0.001	569423
0.006	0	569423
0.006	0.001	569423
0.006	0.002	568610
0.006	0.003	567489
0.006	0.004	566126
0.006	0.005	564659
0.006	0.006	563212
0.006	0.007	561871
0.006	0.008	560703
0.006	0.009	559746
0.006	0.01	559005
0.006	0.011	558494
0.006	0.012	558221
0.006	0.013	558161
0.006	0.014	558300
0.006	0.015	558607
0.006	0.016	559071
0.006	0.017	559709
0.006	0.018	560583
0.006	0.019	561751
0.006	0.02	563219
0.006	0.021	564885
0.006	0.022	566521
0.006	0.023	567899
0.006	0.024	568975
0.006	0.025	569910
0.006	0.026	570910
0.006	0.027	572079
0.006	0.028	573393
0.006	0.029	574766
0.006	0.03	576077
0.006	0.031	577088
0.006	0.032	577984
0.006	0.033	578831
0.006	0.034	579658
0.006	0.035	580468
0.006	0.036	581258
0.006	0.037	582027
0.006	0.038	582773
0.006	0.039	583492
0.006	0.04	584186
0.006	0.041	584861
0.006	0.042	585511
0.006	0.043	586130
0.006	0.044	586713
0.006	0.045	587265
0.006	0.046	587785
0.006	0.047	588273
0.006	0.048	588716
0.006	0.049	589106
0.006	0.05	589445
0.006	0.051	589753
0.006	0.052	590045
0.006	0.053	590340
0.006	0.054	590654
0.006	0.055	590995
0.006	0.056	591347
0.006	0.057	591692
0.006	0.058	592033
0.006	0.059	592390
0.006	0.06	592768
0.006	0.061	593160
0.006	0.062	593553
0.006	0.063	593942
0.006	0.064	594325
0.006	0.065	594687
0.006	0.066	595010
0.006	0.067	595299
0.006	0.068	595576
0.006	0.069	595846
0.006	0.07	596104
0.006	0.071	596357
0.006	0.072	596633
0.006	0.073	596941
0.006	0.074	597269
0.006	0.075	597600
0.006	0.076	597924
0.006	0.077	598239
0.006	0.078	598541
0.006	0.079	598835
0.006	0.08	599121
0.006	0.081	599386
0.006	0.082	599613
0.006	0.083	599805
0.006	0.084	599962
0.006	0.085	600099
0.006	0.086	600227
0.006	0.087	600355
0.006	0.088	600483
0.006	0.089	600597
0.006	0.09	600684
0.006	0.091	600735
0.006	0.092	600750
0.006	0.093	600727
0.006	0.094	600671
0.006	0.095	600591
0.006	0.096	600511
0.006	0.097	600449
0.006	0.098	600414
0.007	-0.099	600404
0.007	-0.098	600454
0.007	-0.097	600532
0.007	-0.096	600623
0.007	-0.095	600715
0.007	-0.094	600810
0.007	-0.093	600890
0.007	-0.092	600935
0.007	-0.091	600910
0.007	-0.09	600817
0.007	-0.089	600674
0.007	-0.088	600513
0.007	-0.087	600356
0.007	-0.086	600203
0.007	-0.085	600049
0.007	-0.084	599885
0.007	-0.083	599704
0.007	-0.082	599498
0.007	-0.081	599276
0.007	-0.08	599035
0.007	-0.079	598767
0.007	-0.078	598457
0.007	-0.077	598110
0.007	-0.076	597741
0.007	-0.075	597380
0.007	-0.074	597031
0.007	-0.073	596680
0.007	-0.072	596301
0.007	-0.071	595887
