
0.001	0.042	597705
0.001	0.043	597832
0.001	0.044	597963
0.001	0.045	598098
0.001	0.046	598238
0.001	0.047	598382
0.001	0.048	598529
0.001	0.049	598678
0.001	0.05	598825
0.001	0.051	598968
0.001	0.052	599102
0.001	0.053	599224
0.001	0.054	599332
0.001	0.055	599422
0.001	0.056	599493
0.001	0.057	599542
0.001	0.058	599569
0.001	0.059	599574
0.001	0.06	599558
0.001	0.061	599523
0.001	0.062	599473
0.001	0.063	599411
0.001	0.064	599342
0.001	0.065	599270
0.001	0.066	599198
0.001	0.067	599130
0.001	0.068	599069
0.001	0.069	599018
0.001	0.07	598978
0.001	0.071	598952
0.001	0.072	598939
0.001	0.073	598940
0.001	0.074	598952
0.001	0.075	598974
0.001	0.076	599005
0.001	0.077	599043
0.001	0.078	599087
0.001	0.079	599135
0.001	0.08	599187
0.001	0.081	599241
0.001	0.082	599298
0.001	0.083	599357
0.001	0.084	599417
0.001	0.085	599480
0.001	0.086	599545
0.001	0.087	599613
0.001	0.088	599683
0.001	0.089	599755
0.001	0.09	599829
0.001	0.091	599902
0.001	0.092	599973
0.001	0.093	600041
0.001	0.094	600104
0.001	0.095	600160
0.001	0.096	600208
0.001	0.097	600244
0.001	0.098	600270
0.002	-0.099	600550
0.002	-0.098	600525
0.002	-0.097	600474
0.002	-0.096	600401
0.002	-0.095	600307
0.002	-0.094	600196
0.002	-0.093	600071
0.002	-0.092	599935
0.002	-0.091	599794
0.002	-0.09	599649
0.002	-0.089	599504
0.002	-0.088	599361
0.002	-0.087	599223
0.002	-0.086	599089
0.002	-0.085	598960
0.002	-0.084	598835
0.002	-0.083	598715
0.002	-0.082	598598
0.002	-0.081	598485
0.002	-0.08	598377
0.002	-0.079	598273
0.002	-0.078	598177
0.002	-0.077	598089
0.002	-0.076	598013
0.002	-0.075	597950
0.002	-0.074	597905
0.002	-0.073	597880
0.002	-0.072	597878
0.002	-0.071	597902
0.002	-0.07	597953
0.002	-0.069	598030
0.002	-0.068	598131
0.002	-0.067	598251
0.002	-0.066	598386
0.002	-0.065	598529
0.002	-0.064	598673
0.002	-0.063	598811
0.002	-0.062	598934
0.002	-0.061	599034
0.002	-0.06	599104
0.002	-0.059	599136
0.002	-0.058	599128
0.002	-0.057	599075
0.002	-0.056	598978
0.002	-0.055	598838
0.002	-0.054	598660
0.002	-0.053	598447
0.002	-0.052	598205
0.002	-0.051	597939
0.002	-0.05	597657
0.002	-0.049	597365
0.002	-0.048	597070
0.002	-0.047	596776
0.002	-0.046	596489
0.002	-0.045	596210
0.002	-0.044	595940
0.002	-0.043	595677
0.002	-0.042	595420
0.002	-0.041	595171
0.002	-0.04	594931
0.002	-0.039	594709
0.002	-0.038	594526
0.002	-0.037	594416
0.002	-0.036	594449
0.002	-0.035	594744
0.002	-0.034	595514
0.002	-0.033	597124
0.002	-0.032	600192
0.002	-0.031	605691
0.002	-0.03	614787
0.002	-0.029	588034
0.002	-0.028	614867
0.002	-0.027	527185
0.002	-0.026	607736
0.002	-0.025	569326
0.002	-0.024	634330
0.002	-0.023	572527
0.002	-0.022	582933
0.002	-0.021	622871
0.002	-0.02	583811
0.002	-0.019	590057
0.002	-0.018	594376
0.002	-0.017	566839
0.002	-0.016	636222
0.002	-0.015	642544
0.002	-0.014	602045
0.002	-0.013	618673
0.002	-0.012	620990
0.002	-0.011	616353
0.002	-0.01	621683
0.002	-0.009	637415
0.002	-0.008	650152
0.002	-0.007	601140
0.002	-0.006	624935
0.002	-0.005	688327
0.002	-0.004	602148
0.002	-0.003	553030
0.002	-0.002	722487
0.002	-0.001	606999
0.002	0	606999
0.002	0.001	606999
0.002	0.002	722487
0.002	0.003	553030
0.002	0.004	602148
0.002	0.005	688327
0.002	0.006	624935
0.002	0.007	601140
0.002	0.008	650152
0.002	0.009	637415
0.002	0.01	621683
0.002	0.011	616353
0.002	0.012	620990
0.002	0.013	618673
0.002	0.014	602045
0.002	0.015	642544
0.002	0.016	636222
0.002	0.017	566839
0.002	0.018	594376
0.002	0.019	590057
0.002	0.02	583811
0.002	0.021	622871
0.002	0.022	582933
0.002	0.023	572527
0.002	0.024	634330
0.002	0.025	569326
0.002	0.026	607736
0.002	0.027	527185
0.002	0.028	614867
0.002	0.029	588034
0.002	0.03	614787
0.002	0.031	605691
0.002	0.032	600192
0.002	0.033	597124
0.002	0.034	595514
0.002	0.035	594744
0.002	0.036	594449
0.002	0.037	594416
0.002	0.038	594526
0.002	0.039	594709
0.002	0.04	594931
0.002	0.041	595171
0.002	0.042	595420
0.002	0.043	595677
0.002	0.044	595940
0.002	0.045	596210
0.002	0.046	596489
0.002	0.047	596776
0.002	0.048	597070
0.002	0.049	597365
0.002	0.05	597657
0.002	0.051	597939
0.002	0.052	598205
0.002	0.053	598447
0.002	0.054	598660
0.002	0.055	598838
0.002	0.056	598978
0.002	0.057	599075
0.002	0.058	599128
0.002	0.059	599136
0.002	0.06	599104
0.002	0.061	599034
0.002	0.062	598934
0.002	0.063	598811
0.002	0.064	598673
0.002	0.065	598529
0.002	0.066	598386
0.002	0.067	598251
0.002	0.068	598131
0.002	0.069	598030
0.002	0.07	597953
0.002	0.071	597902
0.002	0.072	597878
0.002	0.073	597880
0.002	0.074	597905
0.002	0.075	597950
0.002	0.076	598013
0.002	0.077	598089
0.002	0.078	598177
0.002	0.079	598273
0.002	0.08	598377
0.002	0.081	598485
0.002	0.082	598598
0.002	0.083	598715
0.002	0.084	598835
0.002	0.085	598960
0.002	0.086	599089
0.002	0.087	599223
0.002	0.088	599361
0.002	0.089	599504
0.002	0.09	599649
0.002	0.091	599794
0.002	0.092	599935
0.002	0.093	600071
0.002	0.094	600196
0.002	0.095	600307
0.002	0.096	600401
0.002	0.097	600474
0.002	0.098	600525
0.003	-0.099	600802
0.003	-0.098	600764
0.003	-0.097	600689
0.003	-0.096	600580
0.003	-0.095	600441
0.003	-0.094	600276
0.003	-0.093	600091
0.003	-0.092	599891
0.003	-0.091	599681
0.003	-0.09	599467
0.003	-0.089	599253
0.003	-0.088	599042
0.003	-0.087	598838
0.003	-0.086	598640
0.003	-0.085	598449
0.003	-0.084	598265
0.003	-0.083	598087
0.003	-0.082	597914
0.003	-0.081	597746
0.003	-0.08	597584
0.003	-0.079	597430
0.003	-0.078	597285
0.003	-0.077	597153
0.003	-0.076	597037
0.003	-0.075	596942
0.003	-0.074	596872
0.003	-0.073	596831
0.003	-0.072	596826
0.003	-0.071	596858
0.003	-0.07	596931
0.003	-0.069	597043
0.003	-0.068	597190
0.003	-0.067	597367
0.003	-0.066	597565
0.003	-0.065	597777
0.003	-0.064	597990
0.003	-0.063	598194
0.003	-0.062	598377
0.003	-0.061	598527
0.003	-0.06	598632
0.003	-0.059	598683
0.003	-0.058	598672
0.003	-0.057	598596
0.003	-0.056	598454
0.003	-0.055	598249
0.003	-0.054	597987
0.003	-0.053	597674
0.003	-0.052	597317
0.003	-0.051	596925
0.003	-0.05	596508
0.003	-0.049	596076
0.003	-0.048	595638
0.003	-0.047	595203
0.003	-0.046	594775
0.003	-0.045	594358
0.003	-0.044	593953
0.003	-0.043	593556
0.003	-0.042	593166
0.003	-0.041	592781
0.003	-0.04	592401
0.003	-0.039	592035
0.003	-0.038	591700
0.003	-0.037	591433
0.003	-0.036	591305
0.003	-0.035	591440
0.003	-0.034	592051
0.003	-0.033	593475
0.003	-0.032	596177
0.003	-0.031	600531
0.003	-0.03	605613
0.003	-0.029	601763
0.003	-0.028	560348
0.003	-0.027	538105
0.003	-0.026	575376
0.003	-0.025	593619
0.003	-0.024	625674
0.003	-0.023	608341
0.003	-0.022	586000
0.003	-0.021	587513
0.003	-0.02	585523
0.003	-0.019	619796
0.003	-0.018	567686
0.003	-0.017	585992
0.003	-0.016	647026
0.003	-0.015	620392
0.003	-0.014	607933
0.003	-0.013	601639
0.003	-0.012	588963
0.003	-0.011	637395
0.003	-0.01	649836
0.003	-0.009	604908
0.003	-0.008	613040
0.003	-0.007	615986
0.003	-0.006	634327
0.003	-0.005	662872
0.003	-0.004	590643
0.003	-0.003	561579
0.003	-0.002	722905
0.003	-0.001	577473
0.003	0	577473
0.003	0.001	577473
0.003	0.002	722905
0.003	0.003	561579
0.003	0.004	590643
0.003	0.005	662872
0.003	0.006	634327
0.003	0.007	615986
0.003	0.008	613040
0.003	0.009	604908
0.003	0.01	649836
0.003	0.011	637395
0.003	0.012	588963
0.003	0.013	601639
0.003	0.014	607933
0.003	0.015	620392
0.003	0.016	647026
0.003	0.017	585992
0.003	0.018	567686
0.003	0.019	619796
0.003	0.02	585523
0.003	0.021	587513
0.003	0.022	586000
0.003	0.023	608341
0.003	0.024	625674
0.003	0.025	593619
0.003	0.026	575376
0.003	0.027	538105
0.003	0.028	560348
0.003	0.029	601763
0.003	0.03	605613
0.003	0.031	600531
0.003	0.032	596177
0.003	0.033	593475
0.003	0.034	592051
0.003	0.035	591440
0.003	0.036	591305
0.003	0.037	591433
0.003	0.038	591700
0.003	0.039	592035
0.003	0.04	592401
0.003	0.041	592781
0.003	0.042	593166
0.003	0.043	593556
0.003	0.044	593953
0.003	0.045	594358
0.003	0.046	594775
0.003	0.047	595203
0.003	0.048	595638
0.003	0.049	596076
0.003	0.05	596508
0.003	0.051	596925
0.003	0.052	597317
0.003	0.053	597674
0.003	0.054	597987
0.003	0.055	598249
0.003	0.056	598454
0.003	0.057	598596
0.003	0.058	598672
0.003	0.059	598683
0.003	0.06	598632
0.003	0.061	598527
0.003	0.062	598377
0.003	0.063	598194
0.003	0.064	597990
0.003	0.065	597777
0.003	0.066	597565
0.003	0.067	597367
0.003	0.068	597190
0.003	0.069	597043
0.003	0.07	596931
0.003	0.071	596858
0.003	0.072	596826
0.003	0.073	596831
0.003	0.074	596872
0.003	0.075	596942
0.003	0.076	597037
0.003	0.077	597153
0.003	0.078	597285
0.003	0.079	597430
0.003	0.08	597584
0.003	0.081	597746
0.003	0.082	597914
0.003	0.083	598087
0.003	0.084	598265
0.003	0.085	598449
0.003	0.086	598640
0.003	0.087	598838
0.003	0.088	599042
0.003	0.089	599253
0.003	0.09	599467
0.003	0.091	599681
0.003	0.092	599891
0.003	0.093	600091
0.003	0.094	600276
0.003	0.095	600441
0.003	0.096	600580
0.003	0.097	600689
0.003	0.098	600764
0.004	-0.099	601038
0.004	-0.098	600988
0.004	-0.097	600890
0.004	-0.096	600748
0.004	-0.095	600565
0.004	-0.094	600349
0.004	-0.093	600107
0.004	-0.092	599845
0.004	-0.091	599571
0.004	-0.09	599291
0.004	-0.089	599012
0.004	-0.088	598737
0.004	-0.087	598469
0.004	-0.086	598210
0.004	-0.085	597961
0.004	-0.084	597720
0.004	-0.083	597486
0.004	-0.082	597259
0.004	-0.081	597038
0.004	-0.08	596824
0.004	-0.079	596620
0.004	-0.078	596427
0.004	-0.077	596250
0.004	-0.076	596094
0.004	-0.075	595964
0.004	-0.074	595866
0.004	-0.073	595807
0.004	-0.072	595794
0.004	-0.071	595831
0.004	-0.07	595921
0.004	-0.069	596062
0.004	-0.068	596251
0.004	-0.067	596479
0.004	-0.066	596736
0.004	-0.065	597012
0.004	-0.064	597291
0.004	-0.063	597559
0.004	-0.062	597800
0.004	-0.061	597998
0.004	-0.06	598139
0.004	-0.059	598210
0.004	-0.058	598200
0.004	-0.057	598105
0.004	-0.056	597923
0.004	-0.055	597660
0.004	-0.054	597320
0.004	-0.053	596912
0.004	-0.052	596447
0.004	-0.051	595937
0.004	-0.05	595392
0.004	-0.049	594827
0.004	-0.048	594252
0.004	-0.047	593680
0.004	-0.046	593117
0.004	-0.045	592566
0.004	-0.044	592026
0.004	-0.043	591496
0.004	-0.042	590968
0.004	-0.041	590439
0.004	-0.04	589903
0.004	-0.039	589362
0.004	-0.038	588824
0.004	-0.037	588313
0.004	-0.036	587881
0.004	-0.035	587622
0.004	-0.034	587710
0.004	-0.033	588449
0.004	-0.032	590375
0.004	-0.031	594481
0.004	-0.03	602816
0.004	-0.029	596771
0.004	-0.028	539076
0.004	-0.027	563978
0.004	-0.026	551684
0.004	-0.025	593902
0.004	-0.024	600792
0.004	-0.023	601873
0.004	-0.022	581771
0.004	-0.021	604642
0.004	-0.02	596332
0.004	-0.019	590299
0.004	-0.018	582616
0.004	-0.017	642685
0.004	-0.016	611202
0.004	-0.015	627682
0.004	-0.014	643570
0.004	-0.013	594664
0.004	-0.012	615944
0.004	-0.011	682810
0.004	-0.01	645575
0.004	-0.009	605531
0.004	-0.008	648274
0.004	-0.007	667424
0.004	-0.006	644930
0.004	-0.005	654588
0.004	-0.004	632852
0.004	-0.003	619145
0.004	-0.002	706918
0.004	-0.001	617621
0.004	0	617621
0.004	0.001	617621
0.004	0.002	706918
0.004	0.003	619145
0.004	0.004	632852
0.004	0.005	654588
0.004	0.006	644930
0.004	0.007	667424
0.004	0.008	648274
0.004	0.009	605531
0.004	0.01	645575
0.004	0.011	682810
0.004	0.012	615944
0.004	0.013	594664
0.004	0.014	643570
0.004	0.015	627682
0.004	0.016	611202
0.004	0.017	642685
0.004	0.018	582616
0.004	0.019	590299
0.004	0.02	596332
0.004	0.021	604642
0.004	0.022	581771
0.004	0.023	601873
0.004	0.024	600792
0.004	0.025	593902
0.004	0.026	551684
0.004	0.027	563978
0.004	0.028	539076
0.004	0.029	596771
0.004	0.03	602816
0.004	0.031	594481
0.004	0.032	590375
0.004	0.033	588449
0.004	0.034	587710
0.004	0.035	587622
0.004	0.036	587881
0.004	0.037	588313
0.004	0.038	588824
0.004	0.039	589362
0.004	0.04	589903
0.004	0.041	590439
0.004	0.042	590968
0.004	0.043	591496
0.004	0.044	592026
0.004	0.045	592566
0.004	0.046	593117
0.004	0.047	593680
0.004	0.048	594252
0.004	0.049	594827
0.004	0.05	595392
0.004	0.051	595937
0.004	0.052	596447
0.004	0.053	596912
0.004	0.054	597320
0.004	0.055	597660
0.004	0.056	597923
0.004	0.057	598105
0.004	0.058	598200
0.004	0.059	598210
0.004	0.06	598139
0.004	0.061	597998
0.004	0.062	597800
0.004	0.063	597559
0.004	0.064	597291
0.004	0.065	597012
0.004	0.066	596736
0.004	0.067	596479
0.004	0.068	596251
0.004	0.069	596062
0.004	0.07	595921
0.004	0.071	595831
0.004	0.072	595794
0.004	0.073	595807
0.004	0.074	595866
0.004	0.075	595964
0.004	0.076	596094
0.004	0.077	596250
0.004	0.078	596427
0.004	0.079	596620
0.004	0.08	596824
0.004	0.081	597038
0.004	0.082	597259
0.004	0.083	597486
0.004	0.084	597720
0.004	0.085	597961
0.004	0.086	598210
0.004	0.087	598469
0.004	0.088	598737
0.004	0.089	599012
0.004	0.09	599291
0.004	0.091	599571
0.004	0.092	599845
0.004	0.093	600107
0.004	0.094	600349
0.004	0.095	600565
0.004	0.096	600748
0.004	0.097	600890
0.004	0.098	600988
0.005	-0.099	601247
0.005	-0.098	601186
0.005	-0.097	601067
0.005	-0.096	600892
0.005	-0.095	600669
0.005	-0.094	600406
0.005	-0.093	600110
0.005	-0.092	599790
0.005	-0.091	599456
0.005	-0.09	599116
0.005	-0.089	598775
0.005	-0.088	598440
0.005	-0.087	598114
0.005	-0.086	597799
0.005	-0.085	597495
0.005	-0.084	597201
0.005	-0.083	596915
0.005	-0.082	596636
0.005	-0.081	596365
0.005	-0.08	596101
0.005	-0.079	595847
0.005	-0.078	595607
0.005	-0.077	595384
0.005	-0.076	595186
0.005	-0.075	595018
0.005	-0.074	594890
0.005	-0.073	594809
0.005	-0.072	594784
0.005	-0.071	594820
0.005	-0.07	594921
0.005	-0.069	595086
0.005	-0.068	595310
0.005	-0.067	595583
0.005	-0.066	595894
0.005	-0.065	596227
0.005	-0.064	596567
0.005	-0.063	596895
0.005	-0.062	597193
0.005	-0.061	597439
0.005	-0.06	597617
0.005	-0.059	597709
0.005	-0.058	597704
0.005	-0.057	597595
0.005	-0.056	597381
0.005	-0.055	597066
0.005	-0.054	596656
0.005	-0.053	596163
0.005	-0.052	595599
0.005	-0.051	594978
0.005	-0.05	594314
0.005	-0.049	593624
0.005	-0.048	592921
0.005	-0.047	592220
0.005	-0.046	591527
0.005	-0.045	590846
0.005	-0.044	590177
0.005	-0.043	589514
0.005	-0.042	588847
0.005	-0.041	588167
0.005	-0.04	587462
0.005	-0.039	586723
0.005	-0.038	585942
0.005	-0.037	585118
0.005	-0.036	584265
0.005	-0.035	583417
0.005	-0.034	582652
0.005	-0.033	582138
0.005	-0.032	582262
0.005	-0.031	584066
0.005	-0.03	590737
0.005	-0.029	554796
0.005	-0.028	573138
0.005	-0.027	543927
0.005	-0.026	554236
0.005	-0.025	593244
0.005	-0.024	584216
0.005	-0.023	592953
0.005	-0.022	613554
0.005	-0.021	563456
0.005	-0.02	636851
0.005	-0.019	555895
0.005	-0.018	597559
0.005	-0.017	602398
0.005	-0.016	625530
0.005	-0.015	645475
0.005	-0.014	605396
0.005	-0.013	619277
0.005	-0.012	652449
0.005	-0.011	618710
0.005	-0.01	619397
0.005	-0.009	690788
0.005	-0.008	663266
0.005	-0.007	604373
0.005	-0.006	640505
0.005	-0.005	667587
0.005	-0.004	652129
0.005	-0.003	638475
0.005	-0.002	658296
0.005	-0.001	642792
0.005	0	642792
0.005	0.001	642792
0.005	0.002	658296
0.005	0.003	638475
0.005	0.004	652129
0.005	0.005	667587
0.005	0.006	640505
0.005	0.007	604373
0.005	0.008	663266
0.005	0.009	690788
0.005	0.01	619397
0.005	0.011	618710
0.005	0.012	652449
0.005	0.013	619277
0.005	0.014	605396
0.005	0.015	645475
0.005	0.016	625530
0.005	0.017	602398
0.005	0.018	597559
0.005	0.019	555895
0.005	0.02	636851
0.005	0.021	563456
0.005	0.022	613554
0.005	0.023	592953
0.005	0.024	584216
0.005	0.025	593244
0.005	0.026	554236
0.005	0.027	543927
0.005	0.028	573138
0.005	0.029	554796
0.005	0.03	590737
0.005	0.031	584066
0.005	0.032	582262
0.005	0.033	582138
0.005	0.034	582652
0.005	0.035	583417
0.005	0.036	584265
0.005	0.037	585118
0.005	0.038	585942
0.005	0.039	586723
0.005	0.04	587462
0.005	0.041	588167
0.005	0.042	588847
0.005	0.043	589514
0.005	0.044	590177
0.005	0.045	590846
0.005	0.046	591527
0.005	0.047	592220
0.005	0.048	592921
0.005	0.049	593624
0.005	0.05	594314
0.005	0.051	594978
0.005	0.052	595599
0.005	0.053	596163
0.005	0.054	596656
0.005	0.055	597066
0.005	0.056	597381
0.005	0.057	597595
0.005	0.058	597704
0.005	0.059	597709
0.005	0.06	597617
0.005	0.061	597439
0.005	0.062	597193
0.005	0.063	596895
0.005	0.064	596567
0.005	0.065	596227
0.005	0.066	595894
0.005	0.067	595583
0.005	0.068	595310
0.005	0.069	595086
0.005	0.07	594921
0.005	0.071	594820
0.005	0.072	594784
0.005	0.073	594809
0.005	0.074	594890
0.005	0.075	595018
0.005	0.076	595186
0.005	0.077	595384
0.005	0.078	595607
0.005	0.079	595847
0.005	0.08	596101
0.005	0.081	596365
0.005	0.082	596636
0.005	0.083	596915
0.005	0.084	597201
0.005	0.085	597495
0.005	0.086	597799
0.005	0.087	598114
0.005	0.088	598440
0.005	0.089	598775
0.005	0.09	599116
0.005	0.091	599456
0.005	0.092	599790
0.005	0.093	600110
0.005	0.094	600406
0.005	0.095	600669
0.005	0.096	600892
0.005	0.097	601067
0.005	0.098	601186
0.006	-0.099	601415
0.006	-0.098	601344
0.006	-0.097	601204
0.006	-0.096	601000
0.006	-0.095	600740
0.006	-0.094	600432
0.006	-0.093	600087
0.006	-0.092	599715
0.006	-0.091	599326
0.006	-0.09	598930
0.006	-0.089	598534
0.006	-0.088	598145
0.006	-0.087	597766
0.006	-0.086	597400
0.006	-0.085	597047
0.006	-0.084	596704
0.006	-0.083	596371
0.006	-0.082	596045
0.006	-0.081	595725
0.006	-0.08	595414
0.006	-0.079	595112
0.006	-0.078	594824
0.006	-0.077	594556
0.006	-0.076	594314
0.006	-0.075	594107
0.006	-0.074	593944
0.006	-0.073	593837
0.006	-0.072	593794
0.006	-0.071	593824
0.006	-0.07	593929
0.006	-0.069	594111
0.006	-0.068	594362
0.006	-0.067	594673
0.006	-0.066	595030
0.006	-0.065	595417
0.006	-0.064	595813
0.006	-0.063	596197
0.006	-0.062	596548
0.006	-0.061	596842
0.006	-0.06	597057
0.006	-0.059	597173
0.006	-0.058	597178
0.006	-0.057	597061
0.006	-0.056	596821
0.006	-0.055	596462
0.006	-0.054	595993
0.006	-0.053	595425
0.006	-0.052	594772
0.006	-0.051	594051
0.006	-0.05	593279
0.006	-0.049	592474
0.006	-0.048	591653
0.006	-0.047	590830
0.006	-0.046	590015
0.006	-0.045	589212
0.006	-0.044	588418
0.006	-0.043	587625
0.006	-0.042	586821
0.006	-0.041	585990
0.006	-0.04	585113
0.006	-0.039	584166
0.006	-0.038	583125
0.006	-0.037	581957
0.006	-0.036	580627
0.006	-0.035	579089
0.006	-0.034	577281
0.006	-0.033	575097
0.006	-0.032	572331
0.006	-0.031	568529
0.006	-0.03	562863
0.006	-0.029	569067
0.006	-0.028	554790
0.006	-0.027	577638
0.006	-0.026	536581
0.006	-0.025	592786
0.006	-0.024	566695
0.006	-0.023	624016
0.006	-0.022	578263
0.006	-0.021	580270
0.006	-0.02	608280
0.006	-0.019	589894
0.006	-0.018	607730
0.006	-0.017	574037
0.006	-0.016	648949
0.006	-0.015	644271
0.006	-0.014	592224
0.006	-0.013	649315
0.006	-0.012	676721
0.006	-0.011	617141
0.006	-0.01	641692
0.006	-0.009	713410
0.006	-0.008	654365
0.006	-0.007	632474
0.006	-0.006	679286
0.006	-0.005	648535
0.006	-0.004	678152
0.006	-0.003	706143
0.006	-0.002	618087
0.006	-0.001	688894
0.006	0	688894
0.006	0.001	688894
0.006	0.002	618087
0.006	0.003	706143
0.006	0.004	678152
0.006	0.005	648535
0.006	0.006	679286
0.006	0.007	632474
0.006	0.008	654365
0.006	0.009	713410
0.006	0.01	641692
0.006	0.011	617141
0.006	0.012	676721
0.006	0.013	649315
0.006	0.014	592224
0.006	0.015	644271
0.006	0.016	648949
0.006	0.017	574037
0.006	0.018	607730
0.006	0.019	589894
0.006	0.02	608280
0.006	0.021	580270
0.006	0.022	578263
0.006	0.023	624016
0.006	0.024	566695
0.006	0.025	592786
0.006	0.026	536581
0.006	0.027	577638
0.006	0.028	554790
0.006	0.029	569067
0.006	0.03	562863
0.006	0.031	568529
0.006	0.032	572331
0.006	0.033	575097
0.006	0.034	577281
0.006	0.035	579089
0.006	0.036	580627
0.006	0.037	581957
0.006	0.038	583125
0.006	0.039	584166
0.006	0.04	585113
0.006	0.041	585990
0.006	0.042	586821
0.006	0.043	587625
0.006	0.044	588418
0.006	0.045	589212
0.006	0.046	590015
0.006	0.047	590830
0.006	0.048	591653
0.006	0.049	592474
0.006	0.05	593279
0.006	0.051	594051
0.006	0.052	594772
0.006	0.053	595425
0.006	0.054	595993
0.006	0.055	596462
0.006	0.056	596821
0.006	0.057	597061
0.006	0.058	597178
0.006	0.059	597173
0.006	0.06	597057
0.006	0.061	596842
0.006	0.062	596548
0.006	0.063	596197
0.006	0.064	595813
0.006	0.065	595417
0.006	0.066	595030
0.006	0.067	594673
0.006	0.068	594362
0.006	0.069	594111
0.006	0.07	593929
0.006	0.071	593824
0.006	0.072	593794
0.006	0.073	593837
0.006	0.074	593944
0.006	0.075	594107
0.006	0.076	594314
0.006	0.077	594556
0.006	0.078	594824
0.006	0.079	595112
0.006	0.08	595414
0.006	0.081	595725
0.006	0.082	596045
0.006	0.083	596371
0.006	0.084	596704
0.006	0.085	597047
0.006	0.086	597400
0.006	0.087	597766
0.006	0.088	598145
0.006	0.089	598534
0.006	0.09	598930
0.006	0.091	599326
0.006	0.092	599715
0.006	0.093	600087
0.006	0.094	600432
0.006	0.095	600740
0.006	0.096	601000
0.006	0.097	601204
0.006	0.098	601344
0.007	-0.099	601541
0.007	-0.098	601461
0.007	-0.097	601302
0.007	-0.096	601072
0.007	-0.095	600777
0.007	-0.094	600430
0.007	-0.093	600040
0.007	-0.092	599620
0.007	-0.091	599182
0.007	-0.09	598737
0.007	-0.089	598292
0.007	-0.088	597855
0.007	-0.087	597430
0.007	-0.086	597020
0.007	-0.085	596622
0.007	-0.084	596237
0.007	-0.083	595861
0.007	-0.082	595491
0.007	-0.081	595128
0.007	-0.08	594771
0.007	-0.079	594423
0.007	-0.078	594089
0.007	-0.077	593774
0.007	-0.076	593488
0.007	-0.075	593239
0.007	-0.074	593039
0.007	-0.073	592900
0.007	-0.072	592834
0.007	-0.071	592849
