
0.002	0.064	598373
0.002	0.065	598183
0.002	0.066	597966
0.002	0.067	597726
0.002	0.068	597467
0.002	0.069	597194
0.002	0.07	596912
0.002	0.071	596627
0.002	0.072	596342
0.002	0.073	596061
0.002	0.074	595786
0.002	0.075	595518
0.002	0.076	595256
0.002	0.077	595000
0.002	0.078	594749
0.002	0.079	594501
0.002	0.08	594254
0.002	0.081	594006
0.002	0.082	593755
0.002	0.083	593500
0.002	0.084	593241
0.002	0.085	592978
0.002	0.086	592711
0.002	0.087	592443
0.002	0.088	592175
0.002	0.089	591910
0.002	0.09	591653
0.002	0.091	591406
0.002	0.092	591174
0.002	0.093	590961
0.002	0.094	590771
0.002	0.095	590606
0.002	0.096	590471
0.002	0.097	590368
0.002	0.098	590298
0.003	-0.099	585663
0.003	-0.098	585715
0.003	-0.097	585817
0.003	-0.096	585969
0.003	-0.095	586168
0.003	-0.094	586410
0.003	-0.093	586690
0.003	-0.092	587004
0.003	-0.091	587345
0.003	-0.09	587708
0.003	-0.089	588088
0.003	-0.088	588477
0.003	-0.087	588871
0.003	-0.086	589266
0.003	-0.085	589659
0.003	-0.084	590046
0.003	-0.083	590427
0.003	-0.082	590801
0.003	-0.081	591170
0.003	-0.08	591534
0.003	-0.079	591897
0.003	-0.078	592261
0.003	-0.077	592629
0.003	-0.076	593004
0.003	-0.075	593387
0.003	-0.074	593781
0.003	-0.073	594184
0.003	-0.072	594597
0.003	-0.071	595016
0.003	-0.07	595435
0.003	-0.069	595850
0.003	-0.068	596253
0.003	-0.067	596636
0.003	-0.066	596991
0.003	-0.065	597312
0.003	-0.064	597594
0.003	-0.063	597835
0.003	-0.062	598036
0.003	-0.061	598202
0.003	-0.06	598342
0.003	-0.059	598467
0.003	-0.058	598589
0.003	-0.057	598724
0.003	-0.056	598884
0.003	-0.055	599079
0.003	-0.054	599317
0.003	-0.053	599603
0.003	-0.052	599936
0.003	-0.051	600312
0.003	-0.05	600722
0.003	-0.049	601156
0.003	-0.048	601600
0.003	-0.047	602040
0.003	-0.046	602462
0.003	-0.045	602853
0.003	-0.044	603206
0.003	-0.043	603514
0.003	-0.042	603775
0.003	-0.041	603989
0.003	-0.04	604154
0.003	-0.039	604264
0.003	-0.038	604311
0.003	-0.037	604286
0.003	-0.036	604184
0.003	-0.035	604008
0.003	-0.034	603757
0.003	-0.033	603431
0.003	-0.032	603058
0.003	-0.031	602654
0.003	-0.03	602204
0.003	-0.029	601707
0.003	-0.028	601291
0.003	-0.027	600961
0.003	-0.026	600706
0.003	-0.025	600515
0.003	-0.024	600378
0.003	-0.023	600287
0.003	-0.022	600234
0.003	-0.021	600214
0.003	-0.02	600221
0.003	-0.019	600250
0.003	-0.018	600297
0.003	-0.017	600357
0.003	-0.016	600426
0.003	-0.015	600502
0.003	-0.014	600580
0.003	-0.013	600657
0.003	-0.012	600731
0.003	-0.011	600799
0.003	-0.01	600859
0.003	-0.009	600910
0.003	-0.008	600951
0.003	-0.007	600984
0.003	-0.006	601008
0.003	-0.005	601026
0.003	-0.004	601038
0.003	-0.003	601045
0.003	-0.002	601049
0.003	-0.001	601051
0.003	0	601051
0.003	0.001	601051
0.003	0.002	601049
0.003	0.003	601045
0.003	0.004	601038
0.003	0.005	601026
0.003	0.006	601008
0.003	0.007	600984
0.003	0.008	600951
0.003	0.009	600910
0.003	0.01	600859
0.003	0.011	600799
0.003	0.012	600731
0.003	0.013	600657
0.003	0.014	600580
0.003	0.015	600502
0.003	0.016	600426
0.003	0.017	600357
0.003	0.018	600297
0.003	0.019	600250
0.003	0.02	600221
0.003	0.021	600214
0.003	0.022	600234
0.003	0.023	600287
0.003	0.024	600378
0.003	0.025	600515
0.003	0.026	600706
0.003	0.027	600961
0.003	0.028	601291
0.003	0.029	601707
0.003	0.03	602204
0.003	0.031	602654
0.003	0.032	603058
0.003	0.033	603431
0.003	0.034	603757
0.003	0.035	604008
0.003	0.036	604184
0.003	0.037	604286
0.003	0.038	604311
0.003	0.039	604264
0.003	0.04	604154
0.003	0.041	603989
0.003	0.042	603775
0.003	0.043	603514
0.003	0.044	603206
0.003	0.045	602853
0.003	0.046	602462
0.003	0.047	602040
0.003	0.048	601600
0.003	0.049	601156
0.003	0.05	600722
0.003	0.051	600312
0.003	0.052	599936
0.003	0.053	599603
0.003	0.054	599317
0.003	0.055	599079
0.003	0.056	598884
0.003	0.057	598724
0.003	0.058	598589
0.003	0.059	598467
0.003	0.06	598342
0.003	0.061	598202
0.003	0.062	598036
0.003	0.063	597835
0.003	0.064	597594
0.003	0.065	597312
0.003	0.066	596991
0.003	0.067	596636
0.003	0.068	596253
0.003	0.069	595850
0.003	0.07	595435
0.003	0.071	595016
0.003	0.072	594597
0.003	0.073	594184
0.003	0.074	593781
0.003	0.075	593387
0.003	0.076	593004
0.003	0.077	592629
0.003	0.078	592261
0.003	0.079	591897
0.003	0.08	591534
0.003	0.081	591170
0.003	0.082	590801
0.003	0.083	590427
0.003	0.084	590046
0.003	0.085	589659
0.003	0.086	589266
0.003	0.087	588871
0.003	0.088	588477
0.003	0.089	588088
0.003	0.09	587708
0.003	0.091	587345
0.003	0.092	587004
0.003	0.093	586690
0.003	0.094	586410
0.003	0.095	586168
0.003	0.096	585969
0.003	0.097	585817
0.003	0.098	585715
0.004	-0.099	581294
0.004	-0.098	581361
0.004	-0.097	581494
0.004	-0.096	581691
0.004	-0.095	581949
0.004	-0.094	582262
0.004	-0.093	582625
0.004	-0.092	583032
0.004	-0.091	583475
0.004	-0.09	583945
0.004	-0.089	584437
0.004	-0.088	584941
0.004	-0.087	585452
0.004	-0.086	585964
0.004	-0.085	586472
0.004	-0.084	586973
0.004	-0.083	587466
0.004	-0.082	587951
0.004	-0.081	588427
0.004	-0.08	588898
0.004	-0.079	589367
0.004	-0.078	589836
0.004	-0.077	590310
0.004	-0.076	590793
0.004	-0.075	591287
0.004	-0.074	591794
0.004	-0.073	592315
0.004	-0.072	592847
0.004	-0.071	593387
0.004	-0.07	593930
0.004	-0.069	594467
0.004	-0.068	594990
0.004	-0.067	595488
0.004	-0.066	595951
0.004	-0.065	596369
0.004	-0.064	596736
0.004	-0.063	597050
0.004	-0.062	597312
0.004	-0.061	597528
0.004	-0.06	597708
0.004	-0.059	597867
0.004	-0.058	598022
0.004	-0.057	598190
0.004	-0.056	598389
0.004	-0.055	598631
0.004	-0.054	598928
0.004	-0.053	599285
0.004	-0.052	599701
0.004	-0.051	600172
0.004	-0.05	600688
0.004	-0.049	601234
0.004	-0.048	601795
0.004	-0.047	602352
0.004	-0.046	602888
0.004	-0.045	603386
0.004	-0.044	603835
0.004	-0.043	604228
0.004	-0.042	604561
0.004	-0.041	604835
0.004	-0.04	605048
0.004	-0.039	605193
0.004	-0.038	605259
0.004	-0.037	605232
0.004	-0.036	605114
0.004	-0.035	604917
0.004	-0.034	604644
0.004	-0.033	604279
0.004	-0.032	603830
0.004	-0.031	603319
0.004	-0.03	602742
0.004	-0.029	602077
0.004	-0.028	601547
0.004	-0.027	601132
0.004	-0.026	600814
0.004	-0.025	600578
0.004	-0.024	600411
0.004	-0.023	600303
0.004	-0.022	600244
0.004	-0.021	600226
0.004	-0.02	600243
0.004	-0.019	600288
0.004	-0.018	600355
0.004	-0.017	600439
0.004	-0.016	600534
0.004	-0.015	600638
0.004	-0.014	600744
0.004	-0.013	600849
0.004	-0.012	600948
0.004	-0.011	601039
0.004	-0.01	601120
0.004	-0.009	601188
0.004	-0.008	601245
0.004	-0.007	601289
0.004	-0.006	601322
0.004	-0.005	601346
0.004	-0.004	601362
0.004	-0.003	601373
0.004	-0.002	601379
0.004	-0.001	601382
0.004	0	601382
0.004	0.001	601382
0.004	0.002	601379
0.004	0.003	601373
0.004	0.004	601362
0.004	0.005	601346
0.004	0.006	601322
0.004	0.007	601289
0.004	0.008	601245
0.004	0.009	601188
0.004	0.01	601120
0.004	0.011	601039
0.004	0.012	600948
0.004	0.013	600849
0.004	0.014	600744
0.004	0.015	600638
0.004	0.016	600534
0.004	0.017	600439
0.004	0.018	600355
0.004	0.019	600288
0.004	0.02	600243
0.004	0.021	600226
0.004	0.022	600244
0.004	0.023	600303
0.004	0.024	600411
0.004	0.025	600578
0.004	0.026	600814
0.004	0.027	601132
0.004	0.028	601547
0.004	0.029	602077
0.004	0.03	602742
0.004	0.031	603319
0.004	0.032	603830
0.004	0.033	604279
0.004	0.034	604644
0.004	0.035	604917
0.004	0.036	605114
0.004	0.037	605232
0.004	0.038	605259
0.004	0.039	605193
0.004	0.04	605048
0.004	0.041	604835
0.004	0.042	604561
0.004	0.043	604228
0.004	0.044	603835
0.004	0.045	603386
0.004	0.046	602888
0.004	0.047	602352
0.004	0.048	601795
0.004	0.049	601234
0.004	0.05	600688
0.004	0.051	600172
0.004	0.052	599701
0.004	0.053	599285
0.004	0.054	598928
0.004	0.055	598631
0.004	0.056	598389
0.004	0.057	598190
0.004	0.058	598022
0.004	0.059	597867
0.004	0.06	597708
0.004	0.061	597528
0.004	0.062	597312
0.004	0.063	597050
0.004	0.064	596736
0.004	0.065	596369
0.004	0.066	595951
0.004	0.067	595488
0.004	0.068	594990
0.004	0.069	594467
0.004	0.07	593930
0.004	0.071	593387
0.004	0.072	592847
0.004	0.073	592315
0.004	0.074	591794
0.004	0.075	591287
0.004	0.076	590793
0.004	0.077	590310
0.004	0.078	589836
0.004	0.079	589367
0.004	0.08	588898
0.004	0.081	588427
0.004	0.082	587951
0.004	0.083	587466
0.004	0.084	586973
0.004	0.085	586472
0.004	0.086	585964
0.004	0.087	585452
0.004	0.088	584941
0.004	0.089	584437
0.004	0.09	583945
0.004	0.091	583475
0.004	0.092	583032
0.004	0.093	582625
0.004	0.094	582262
0.004	0.095	581949
0.004	0.096	581691
0.004	0.097	581494
0.004	0.098	581361
0.005	-0.099	577225
0.005	-0.098	577305
0.005	-0.097	577466
0.005	-0.096	577703
0.005	-0.095	578013
0.005	-0.094	578391
0.005	-0.093	578829
0.005	-0.092	579318
0.005	-0.091	579851
0.005	-0.09	580418
0.005	-0.089	581010
0.005	-0.088	581617
0.005	-0.087	582233
0.005	-0.086	582849
0.005	-0.085	583461
0.005	-0.084	584065
0.005	-0.083	584659
0.005	-0.082	585242
0.005	-0.081	585815
0.005	-0.08	586381
0.005	-0.079	586943
0.005	-0.078	587507
0.005	-0.077	588075
0.005	-0.076	588653
0.005	-0.075	589244
0.005	-0.074	589851
0.005	-0.073	590474
0.005	-0.072	591112
0.005	-0.071	591760
0.005	-0.07	592411
0.005	-0.069	593057
0.005	-0.068	593686
0.005	-0.067	594287
0.005	-0.066	594847
0.005	-0.065	595354
0.005	-0.064	595800
0.005	-0.063	596180
0.005	-0.062	596498
0.005	-0.061	596758
0.005	-0.06	596974
0.005	-0.059	597163
0.005	-0.058	597345
0.005	-0.057	597540
0.005	-0.056	597768
0.005	-0.055	598047
0.005	-0.054	598388
0.005	-0.053	598798
0.005	-0.052	599278
0.005	-0.051	599822
0.005	-0.05	600419
0.005	-0.049	601053
0.005	-0.048	601707
0.005	-0.047	602358
0.005	-0.046	602987
0.005	-0.045	603575
0.005	-0.044	604107
0.005	-0.043	604574
0.005	-0.042	604973
0.005	-0.041	605304
0.005	-0.04	605568
0.005	-0.039	605753
0.005	-0.038	605839
0.005	-0.037	605807
0.005	-0.036	605664
0.005	-0.035	605440
0.005	-0.034	605147
0.005	-0.033	604769
0.005	-0.032	604290
0.005	-0.031	603711
0.005	-0.03	603027
0.005	-0.029	602270
0.005	-0.028	601658
0.005	-0.027	601180
0.005	-0.026	600818
0.005	-0.025	600552
0.005	-0.024	600368
0.005	-0.023	600253
0.005	-0.022	600197
0.005	-0.021	600189
0.005	-0.02	600222
0.005	-0.019	600287
0.005	-0.018	600379
0.005	-0.017	600490
0.005	-0.016	600615
0.005	-0.015	600748
0.005	-0.014	600884
0.005	-0.013	601018
0.005	-0.012	601144
0.005	-0.011	601259
0.005	-0.01	601361
0.005	-0.009	601448
0.005	-0.008	601520
0.005	-0.007	601576
0.005	-0.006	601619
0.005	-0.005	601649
0.005	-0.004	601671
0.005	-0.003	601684
0.005	-0.002	601693
0.005	-0.001	601697
0.005	0	601697
0.005	0.001	601697
0.005	0.002	601693
0.005	0.003	601684
0.005	0.004	601671
0.005	0.005	601649
0.005	0.006	601619
0.005	0.007	601576
0.005	0.008	601520
0.005	0.009	601448
0.005	0.01	601361
0.005	0.011	601259
0.005	0.012	601144
0.005	0.013	601018
0.005	0.014	600884
0.005	0.015	600748
0.005	0.016	600615
0.005	0.017	600490
0.005	0.018	600379
0.005	0.019	600287
0.005	0.02	600222
0.005	0.021	600189
0.005	0.022	600197
0.005	0.023	600253
0.005	0.024	600368
0.005	0.025	600552
0.005	0.026	600818
0.005	0.027	601180
0.005	0.028	601658
0.005	0.029	602270
0.005	0.03	603027
0.005	0.031	603711
0.005	0.032	604290
0.005	0.033	604769
0.005	0.034	605147
0.005	0.035	605440
0.005	0.036	605664
0.005	0.037	605807
0.005	0.038	605839
0.005	0.039	605753
0.005	0.04	605568
0.005	0.041	605304
0.005	0.042	604973
0.005	0.043	604574
0.005	0.044	604107
0.005	0.045	603575
0.005	0.046	602987
0.005	0.047	602358
0.005	0.048	601707
0.005	0.049	601053
0.005	0.05	600419
0.005	0.051	599822
0.005	0.052	599278
0.005	0.053	598798
0.005	0.054	598388
0.005	0.055	598047
0.005	0.056	597768
0.005	0.057	597540
0.005	0.058	597345
0.005	0.059	597163
0.005	0.06	596974
0.005	0.061	596758
0.005	0.062	596498
0.005	0.063	596180
0.005	0.064	595800
0.005	0.065	595354
0.005	0.066	594847
0.005	0.067	594287
0.005	0.068	593686
0.005	0.069	593057
0.005	0.07	592411
0.005	0.071	591760
0.005	0.072	591112
0.005	0.073	590474
0.005	0.074	589851
0.005	0.075	589244
0.005	0.076	588653
0.005	0.077	588075
0.005	0.078	587507
0.005	0.079	586943
0.005	0.08	586381
0.005	0.081	585815
0.005	0.082	585242
0.005	0.083	584659
0.005	0.084	584065
0.005	0.085	583461
0.005	0.086	582849
0.005	0.087	582233
0.005	0.088	581617
0.005	0.089	581010
0.005	0.09	580418
0.005	0.091	579851
0.005	0.092	579318
0.005	0.093	578829
0.005	0.094	578391
0.005	0.095	578013
0.005	0.096	577703
0.005	0.097	577466
0.005	0.098	577305
0.006	-0.099	573474
0.006	-0.098	573566
0.006	-0.097	573750
0.006	-0.096	574023
0.006	-0.095	574379
0.006	-0.094	574812
0.006	-0.093	575314
0.006	-0.092	575877
0.006	-0.091	576488
0.006	-0.09	577139
0.006	-0.089	577818
0.006	-0.088	578515
0.006	-0.087	579222
0.006	-0.086	579930
0.006	-0.085	580633
0.006	-0.084	581327
0.006	-0.083	582008
0.006	-0.082	582678
0.006	-0.081	583336
0.006	-0.08	583985
0.006	-0.079	584629
0.006	-0.078	585273
0.006	-0.077	585922
0.006	-0.076	586581
0.006	-0.075	587255
0.006	-0.074	587946
0.006	-0.073	588655
0.006	-0.072	589382
0.006	-0.071	590120
0.006	-0.07	590864
0.006	-0.069	591603
0.006	-0.068	592324
0.006	-0.067	593014
0.006	-0.066	593658
0.006	-0.065	594243
0.006	-0.064	594759
0.006	-0.063	595200
0.006	-0.062	595567
0.006	-0.061	595869
0.006	-0.06	596117
0.006	-0.059	596332
0.006	-0.058	596536
0.006	-0.057	596752
0.006	-0.056	597002
0.006	-0.055	597307
0.006	-0.054	597679
0.006	-0.053	598126
0.006	-0.052	598650
0.006	-0.051	599244
0.006	-0.05	599899
0.006	-0.049	600597
0.006	-0.048	601320
0.006	-0.047	602044
0.006	-0.046	602748
0.006	-0.045	603409
0.006	-0.044	604011
0.006	-0.043	604540
0.006	-0.042	604992
0.006	-0.041	605370
0.006	-0.04	605672
0.006	-0.039	605890
0.006	-0.038	606000
0.006	-0.037	605976
0.006	-0.036	605825
0.006	-0.035	605584
0.006	-0.034	605272
0.006	-0.033	604879
0.006	-0.032	604386
0.006	-0.031	603789
0.006	-0.03	603113
0.006	-0.029	602269
0.006	-0.028	601599
0.006	-0.027	601084
0.006	-0.026	600699
0.006	-0.025	600422
0.006	-0.024	600237
0.006	-0.023	600128
0.006	-0.022	600085
0.006	-0.021	600096
0.006	-0.02	600152
0.006	-0.019	600244
0.006	-0.018	600365
0.006	-0.017	600507
0.006	-0.016	600665
0.006	-0.015	600830
0.006	-0.014	600998
0.006	-0.013	601161
0.006	-0.012	601316
0.006	-0.011	601456
0.006	-0.01	601581
0.006	-0.009	601687
0.006	-0.008	601774
0.006	-0.007	601843
0.006	-0.006	601896
0.006	-0.005	601935
0.006	-0.004	601962
0.006	-0.003	601979
0.006	-0.002	601990
0.006	-0.001	601996
0.006	0	601996
0.006	0.001	601996
0.006	0.002	601990
0.006	0.003	601979
0.006	0.004	601962
0.006	0.005	601935
0.006	0.006	601896
0.006	0.007	601843
0.006	0.008	601774
0.006	0.009	601687
0.006	0.01	601581
0.006	0.011	601456
0.006	0.012	601316
0.006	0.013	601161
0.006	0.014	600998
0.006	0.015	600830
0.006	0.016	600665
0.006	0.017	600507
0.006	0.018	600365
0.006	0.019	600244
0.006	0.02	600152
0.006	0.021	600096
0.006	0.022	600085
0.006	0.023	600128
0.006	0.024	600237
0.006	0.025	600422
0.006	0.026	600699
0.006	0.027	601084
0.006	0.028	601599
0.006	0.029	602269
0.006	0.03	603113
0.006	0.031	603789
0.006	0.032	604386
0.006	0.033	604879
0.006	0.034	605272
0.006	0.035	605584
0.006	0.036	605825
0.006	0.037	605976
0.006	0.038	606000
0.006	0.039	605890
0.006	0.04	605672
0.006	0.041	605370
0.006	0.042	604992
0.006	0.043	604540
0.006	0.044	604011
0.006	0.045	603409
0.006	0.046	602748
0.006	0.047	602044
0.006	0.048	601320
0.006	0.049	600597
0.006	0.05	599899
0.006	0.051	599244
0.006	0.052	598650
0.006	0.053	598126
0.006	0.054	597679
0.006	0.055	597307
0.006	0.056	597002
0.006	0.057	596752
0.006	0.058	596536
0.006	0.059	596332
0.006	0.06	596117
0.006	0.061	595869
0.006	0.062	595567
0.006	0.063	595200
0.006	0.064	594759
0.006	0.065	594243
0.006	0.066	593658
0.006	0.067	593014
0.006	0.068	592324
0.006	0.069	591603
0.006	0.07	590864
0.006	0.071	590120
0.006	0.072	589382
0.006	0.073	588655
0.006	0.074	587946
0.006	0.075	587255
0.006	0.076	586581
0.006	0.077	585922
0.006	0.078	585273
0.006	0.079	584629
0.006	0.08	583985
0.006	0.081	583336
0.006	0.082	582678
0.006	0.083	582008
0.006	0.084	581327
0.006	0.085	580633
0.006	0.086	579930
0.006	0.087	579222
0.006	0.088	578515
0.006	0.089	577818
0.006	0.09	577139
0.006	0.091	576488
0.006	0.092	575877
0.006	0.093	575314
0.006	0.094	574812
0.006	0.095	574379
0.006	0.096	574023
0.006	0.097	573750
0.006	0.098	573566
0.007	-0.099	569987
0.007	-0.098	570089
0.007	-0.097	570293
0.007	-0.096	570594
0.007	-0.095	570988
0.007	-0.094	571468
0.007	-0.093	572024
0.007	-0.092	572647
0.007	-0.091	573324
0.007	-0.09	574045
0.007	-0.089	574797
0.007	-0.088	575570
0.007	-0.087	576353
0.007	-0.086	577139
0.007	-0.085	577919
0.007	-0.084	578689
0.007	-0.083	579445
0.007	-0.082	580188
0.007	-0.081	580917
0.007	-0.08	581636
0.007	-0.079	582349
0.007	-0.078	583059
0.007	-0.077	583775
0.007	-0.076	584500
0.007	-0.075	585240
0.007	-0.074	585998
0.007	-0.073	586776
0.007	-0.072	587573
0.007	-0.071	588383
