
0.004	0.03	598873
0.004	0.031	597819
0.004	0.032	598447
0.004	0.033	599785
0.004	0.034	601168
0.004	0.035	602210
0.004	0.036	602771
0.004	0.037	602886
0.004	0.038	602687
0.004	0.039	602334
0.004	0.04	601966
0.004	0.041	601677
0.004	0.042	601517
0.004	0.043	601490
0.004	0.044	601572
0.004	0.045	601723
0.004	0.046	601903
0.004	0.047	602075
0.004	0.048	602213
0.004	0.049	602304
0.004	0.05	602345
0.004	0.051	602339
0.004	0.052	602293
0.004	0.053	602220
0.004	0.054	602132
0.004	0.055	602041
0.004	0.056	601953
0.004	0.057	601875
0.004	0.058	601813
0.004	0.059	601778
0.004	0.06	601772
0.004	0.061	601791
0.004	0.062	601825
0.004	0.063	601864
0.004	0.064	601907
0.004	0.065	601955
0.004	0.066	602007
0.004	0.067	602060
0.004	0.068	602107
0.004	0.069	602142
0.004	0.07	602162
0.004	0.071	602171
0.004	0.072	602170
0.004	0.073	602164
0.004	0.074	602155
0.004	0.075	602144
0.004	0.076	602128
0.004	0.077	602106
0.004	0.078	602080
0.004	0.079	602055
0.004	0.08	602038
0.004	0.081	602027
0.004	0.082	602020
0.004	0.083	602013
0.004	0.084	602005
0.004	0.085	602002
0.004	0.086	602006
0.004	0.087	602018
0.004	0.088	602035
0.004	0.089	602057
0.004	0.09	602081
0.004	0.091	602106
0.004	0.092	602132
0.004	0.093	602161
0.004	0.094	602191
0.004	0.095	602221
0.004	0.096	602248
0.004	0.097	602266
0.004	0.098	602276
0.005	-0.099	607252
0.005	-0.098	607245
0.005	-0.097	607230
0.005	-0.096	607204
0.005	-0.095	607170
0.005	-0.094	607133
0.005	-0.093	607098
0.005	-0.092	607068
0.005	-0.091	607042
0.005	-0.09	607021
0.005	-0.089	607007
0.005	-0.088	606999
0.005	-0.087	606997
0.005	-0.086	607001
0.005	-0.085	607012
0.005	-0.084	607029
0.005	-0.083	607046
0.005	-0.082	607060
0.005	-0.081	607069
0.005	-0.08	607074
0.005	-0.079	607082
0.005	-0.078	607091
0.005	-0.077	607100
0.005	-0.076	607104
0.005	-0.075	607103
0.005	-0.074	607101
0.005	-0.073	607098
0.005	-0.072	607093
0.005	-0.071	607084
0.005	-0.07	607067
0.005	-0.069	607041
0.005	-0.068	607003
0.005	-0.067	606952
0.005	-0.066	606894
0.005	-0.065	606833
0.005	-0.064	606777
0.005	-0.063	606727
0.005	-0.062	606684
0.005	-0.061	606650
0.005	-0.06	606632
0.005	-0.059	606641
0.005	-0.058	606678
0.005	-0.057	606740
0.005	-0.056	606817
0.005	-0.055	606905
0.005	-0.054	606999
0.005	-0.053	607092
0.005	-0.052	607169
0.005	-0.051	607216
0.005	-0.05	607219
0.005	-0.049	607166
0.005	-0.048	607057
0.005	-0.047	606893
0.005	-0.046	606689
0.005	-0.045	606467
0.005	-0.044	606264
0.005	-0.043	606129
0.005	-0.042	606114
0.005	-0.041	606263
0.005	-0.04	606596
0.005	-0.039	607088
0.005	-0.038	607656
0.005	-0.037	608146
0.005	-0.036	608353
0.005	-0.035	608053
0.005	-0.034	607084
0.005	-0.033	605442
0.005	-0.032	603384
0.005	-0.031	601508
0.005	-0.03	600834
0.005	-0.029	600379
0.005	-0.028	600052
0.005	-0.027	599807
0.005	-0.026	599620
0.005	-0.025	599486
0.005	-0.024	599403
0.005	-0.023	599369
0.005	-0.022	599373
0.005	-0.021	599394
0.005	-0.02	599410
0.005	-0.019	599409
0.005	-0.018	599389
0.005	-0.017	599355
0.005	-0.016	599312
0.005	-0.015	599269
0.005	-0.014	599239
0.005	-0.013	599237
0.005	-0.012	599263
0.005	-0.011	599301
0.005	-0.01	599329
0.005	-0.009	599329
0.005	-0.008	599304
0.005	-0.007	599269
0.005	-0.006	599238
0.005	-0.005	599218
0.005	-0.004	599217
0.005	-0.003	599242
0.005	-0.002	599295
0.005	-0.001	599362
0.005	0	599362
0.005	0.001	599362
0.005	0.002	599295
0.005	0.003	599242
0.005	0.004	599217
0.005	0.005	599218
0.005	0.006	599238
0.005	0.007	599269
0.005	0.008	599304
0.005	0.009	599329
0.005	0.01	599329
0.005	0.011	599301
0.005	0.012	599263
0.005	0.013	599237
0.005	0.014	599239
0.005	0.015	599269
0.005	0.016	599312
0.005	0.017	599355
0.005	0.018	599389
0.005	0.019	599409
0.005	0.02	599410
0.005	0.021	599394
0.005	0.022	599373
0.005	0.023	599369
0.005	0.024	599403
0.005	0.025	599486
0.005	0.026	599620
0.005	0.027	599807
0.005	0.028	600052
0.005	0.029	600379
0.005	0.03	600834
0.005	0.031	601508
0.005	0.032	603384
0.005	0.033	605442
0.005	0.034	607084
0.005	0.035	608053
0.005	0.036	608353
0.005	0.037	608146
0.005	0.038	607656
0.005	0.039	607088
0.005	0.04	606596
0.005	0.041	606263
0.005	0.042	606114
0.005	0.043	606129
0.005	0.044	606264
0.005	0.045	606467
0.005	0.046	606689
0.005	0.047	606893
0.005	0.048	607057
0.005	0.049	607166
0.005	0.05	607219
0.005	0.051	607216
0.005	0.052	607169
0.005	0.053	607092
0.005	0.054	606999
0.005	0.055	606905
0.005	0.056	606817
0.005	0.057	606740
0.005	0.058	606678
0.005	0.059	606641
0.005	0.06	606632
0.005	0.061	606650
0.005	0.062	606684
0.005	0.063	606727
0.005	0.064	606777
0.005	0.065	606833
0.005	0.066	606894
0.005	0.067	606952
0.005	0.068	607003
0.005	0.069	607041
0.005	0.07	607067
0.005	0.071	607084
0.005	0.072	607093
0.005	0.073	607098
0.005	0.074	607101
0.005	0.075	607103
0.005	0.076	607104
0.005	0.077	607100
0.005	0.078	607091
0.005	0.079	607082
0.005	0.08	607074
0.005	0.081	607069
0.005	0.082	607060
0.005	0.083	607046
0.005	0.084	607029
0.005	0.085	607012
0.005	0.086	607001
0.005	0.087	606997
0.005	0.088	606999
0.005	0.089	607007
0.005	0.09	607021
0.005	0.091	607042
0.005	0.092	607068
0.005	0.093	607098
0.005	0.094	607133
0.005	0.095	607170
0.005	0.096	607204
0.005	0.097	607230
0.005	0.098	607245
0.006	-0.099	609492
0.006	-0.098	609481
0.006	-0.097	609458
0.006	-0.096	609420
0.006	-0.095	609372
0.006	-0.094	609318
0.006	-0.093	609262
0.006	-0.092	609207
0.006	-0.091	609155
0.006	-0.09	609107
0.006	-0.089	609067
0.006	-0.088	609034
0.006	-0.087	609010
0.006	-0.086	608993
0.006	-0.085	608985
0.006	-0.084	608987
0.006	-0.083	608997
0.006	-0.082	609010
0.006	-0.081	609024
0.006	-0.08	609041
0.006	-0.079	609064
0.006	-0.078	609093
0.006	-0.077	609124
0.006	-0.076	609156
0.006	-0.075	609186
0.006	-0.074	609215
0.006	-0.073	609241
0.006	-0.072	609260
0.006	-0.071	609267
0.006	-0.07	609258
0.006	-0.069	609233
0.006	-0.068	609189
0.006	-0.067	609124
0.006	-0.066	609040
0.006	-0.065	608943
0.006	-0.064	608844
0.006	-0.063	608750
0.006	-0.062	608664
0.006	-0.061	608593
0.006	-0.06	608547
0.006	-0.059	608535
0.006	-0.058	608560
0.006	-0.057	608618
0.006	-0.056	608702
0.006	-0.055	608809
0.006	-0.054	608933
0.006	-0.053	609062
0.006	-0.052	609177
0.006	-0.051	609255
0.006	-0.05	609274
0.006	-0.049	609221
0.006	-0.048	609092
0.006	-0.047	608891
0.006	-0.046	608630
0.006	-0.045	608337
0.006	-0.044	608052
0.006	-0.043	607833
0.006	-0.042	607746
0.006	-0.041	607861
0.006	-0.04	608226
0.006	-0.039	608850
0.006	-0.038	609675
0.006	-0.037	610561
0.006	-0.036	611286
0.006	-0.035	611562
0.006	-0.034	611097
0.006	-0.033	609700
0.006	-0.032	607420
0.006	-0.031	604690
0.006	-0.03	602484
0.006	-0.029	601201
0.006	-0.028	600425
0.006	-0.027	599929
0.006	-0.026	599598
0.006	-0.025	599380
0.006	-0.024	599256
0.006	-0.023	599216
0.006	-0.022	599236
0.006	-0.021	599282
0.006	-0.02	599318
0.006	-0.019	599319
0.006	-0.018	599282
0.006	-0.017	599217
0.006	-0.016	599142
0.006	-0.015	599079
0.006	-0.014	599051
0.006	-0.013	599070
0.006	-0.012	599129
0.006	-0.011	599197
0.006	-0.01	599235
0.006	-0.009	599220
0.006	-0.008	599163
0.006	-0.007	599092
0.006	-0.006	599037
0.006	-0.005	599013
0.006	-0.004	599032
0.006	-0.003	599099
0.006	-0.002	599209
0.006	-0.001	599335
0.006	0	599335
0.006	0.001	599335
0.006	0.002	599209
0.006	0.003	599099
0.006	0.004	599032
0.006	0.005	599013
0.006	0.006	599037
0.006	0.007	599092
0.006	0.008	599163
0.006	0.009	599220
0.006	0.01	599235
0.006	0.011	599197
0.006	0.012	599129
0.006	0.013	599070
0.006	0.014	599051
0.006	0.015	599079
0.006	0.016	599142
0.006	0.017	599217
0.006	0.018	599282
0.006	0.019	599319
0.006	0.02	599318
0.006	0.021	599282
0.006	0.022	599236
0.006	0.023	599216
0.006	0.024	599256
0.006	0.025	599380
0.006	0.026	599598
0.006	0.027	599929
0.006	0.028	600425
0.006	0.029	601201
0.006	0.03	602484
0.006	0.031	604690
0.006	0.032	607420
0.006	0.033	609700
0.006	0.034	611097
0.006	0.035	611562
0.006	0.036	611286
0.006	0.037	610561
0.006	0.038	609675
0.006	0.039	608850
0.006	0.04	608226
0.006	0.041	607861
0.006	0.042	607746
0.006	0.043	607833
0.006	0.044	608052
0.006	0.045	608337
0.006	0.046	608630
0.006	0.047	608891
0.006	0.048	609092
0.006	0.049	609221
0.006	0.05	609274
0.006	0.051	609255
0.006	0.052	609177
0.006	0.053	609062
0.006	0.054	608933
0.006	0.055	608809
0.006	0.056	608702
0.006	0.057	608618
0.006	0.058	608560
0.006	0.059	608535
0.006	0.06	608547
0.006	0.061	608593
0.006	0.062	608664
0.006	0.063	608750
0.006	0.064	608844
0.006	0.065	608943
0.006	0.066	609040
0.006	0.067	609124
0.006	0.068	609189
0.006	0.069	609233
0.006	0.07	609258
0.006	0.071	609267
0.006	0.072	609260
0.006	0.073	609241
0.006	0.074	609215
0.006	0.075	609186
0.006	0.076	609156
0.006	0.077	609124
0.006	0.078	609093
0.006	0.079	609064
0.006	0.08	609041
0.006	0.081	609024
0.006	0.082	609010
0.006	0.083	608997
0.006	0.084	608987
0.006	0.085	608985
0.006	0.086	608993
0.006	0.087	609010
0.006	0.088	609034
0.006	0.089	609067
0.006	0.09	609107
0.006	0.091	609155
0.006	0.092	609207
0.006	0.093	609262
0.006	0.094	609318
0.006	0.095	609372
0.006	0.096	609420
0.006	0.097	609458
0.006	0.098	609481
0.007	-0.099	607680
0.007	-0.098	607666
0.007	-0.097	607634
0.007	-0.096	607586
0.007	-0.095	607523
0.007	-0.094	607449
0.007	-0.093	607367
0.007	-0.092	607278
0.007	-0.091	607185
0.007	-0.09	607090
0.007	-0.089	607000
0.007	-0.088	606918
0.007	-0.087	606843
0.007	-0.086	606778
0.007	-0.085	606727
0.007	-0.084	606694
0.007	-0.083	606681
0.007	-0.082	606687
0.007	-0.081	606710
0.007	-0.08	606749
0.007	-0.079	606805
0.007	-0.078	606878
0.007	-0.077	606961
0.007	-0.076	607050
0.007	-0.075	607142
0.007	-0.074	607233
0.007	-0.073	607315
0.007	-0.072	607379
0.007	-0.071	607417
