
0.001	0.075	601513
0.001	0.076	601508
0.001	0.077	601501
0.001	0.078	601492
0.001	0.079	601483
0.001	0.08	601474
0.001	0.081	601464
0.001	0.082	601454
0.001	0.083	601444
0.001	0.084	601435
0.001	0.085	601426
0.001	0.086	601419
0.001	0.087	601413
0.001	0.088	601409
0.001	0.089	601407
0.001	0.09	601408
0.001	0.091	601410
0.001	0.092	601414
0.001	0.093	601418
0.001	0.094	601424
0.001	0.095	601429
0.001	0.096	601434
0.001	0.097	601437
0.001	0.098	601440
0.002	-0.099	602881
0.002	-0.098	602879
0.002	-0.097	602874
0.002	-0.096	602866
0.002	-0.095	602857
0.002	-0.094	602847
0.002	-0.093	602836
0.002	-0.092	602827
0.002	-0.091	602819
0.002	-0.09	602815
0.002	-0.089	602815
0.002	-0.088	602819
0.002	-0.087	602827
0.002	-0.086	602839
0.002	-0.085	602853
0.002	-0.084	602870
0.002	-0.083	602888
0.002	-0.082	602908
0.002	-0.081	602928
0.002	-0.08	602947
0.002	-0.079	602966
0.002	-0.078	602984
0.002	-0.077	603000
0.002	-0.076	603014
0.002	-0.075	603025
0.002	-0.074	603034
0.002	-0.073	603040
0.002	-0.072	603044
0.002	-0.071	603047
0.002	-0.07	603049
0.002	-0.069	603052
0.002	-0.068	603055
0.002	-0.067	603059
0.002	-0.066	603062
0.002	-0.065	603064
0.002	-0.064	603066
0.002	-0.063	603066
0.002	-0.062	603066
0.002	-0.061	603065
0.002	-0.06	603065
0.002	-0.059	603064
0.002	-0.058	603065
0.002	-0.057	603067
0.002	-0.056	603072
0.002	-0.055	603079
0.002	-0.054	603092
0.002	-0.053	603110
0.002	-0.052	603136
0.002	-0.051	603171
0.002	-0.05	603217
0.002	-0.049	603273
0.002	-0.048	603339
0.002	-0.047	603414
0.002	-0.046	603496
0.002	-0.045	603582
0.002	-0.044	603671
0.002	-0.043	603760
0.002	-0.042	603845
0.002	-0.041	603923
0.002	-0.04	603993
0.002	-0.039	604052
0.002	-0.038	604098
0.002	-0.037	604130
0.002	-0.036	604149
0.002	-0.035	604155
0.002	-0.034	604156
0.002	-0.033	604172
0.002	-0.032	604286
0.002	-0.031	604871
0.002	-0.03	607835
0.002	-0.029	603322
0.002	-0.028	603458
0.002	-0.027	602317
0.002	-0.026	604336
0.002	-0.025	606617
0.002	-0.024	602256
0.002	-0.023	604391
0.002	-0.022	604219
0.002	-0.021	601346
0.002	-0.02	605304
0.002	-0.019	603145
0.002	-0.018	600608
0.002	-0.017	602615
0.002	-0.016	600763
0.002	-0.015	601552
0.002	-0.014	605863
0.002	-0.013	599615
0.002	-0.012	604903
0.002	-0.011	598359
0.002	-0.01	603701
0.002	-0.009	602588
0.002	-0.008	603705
0.002	-0.007	604581
0.002	-0.006	600432
0.002	-0.005	609097
0.002	-0.004	604099
0.002	-0.003	603070
0.002	-0.002	604354
0.002	-0.001	604581
0.002	0	604581
0.002	0.001	604581
0.002	0.002	604354
0.002	0.003	603070
0.002	0.004	604099
0.002	0.005	609097
0.002	0.006	600432
0.002	0.007	604581
0.002	0.008	603705
0.002	0.009	602588
0.002	0.01	603701
0.002	0.011	598359
0.002	0.012	604903
0.002	0.013	599615
0.002	0.014	605863
0.002	0.015	601552
0.002	0.016	600763
0.002	0.017	602615
0.002	0.018	600608
0.002	0.019	603145
0.002	0.02	605304
0.002	0.021	601346
0.002	0.022	604219
0.002	0.023	604391
0.002	0.024	602256
0.002	0.025	606617
0.002	0.026	604336
0.002	0.027	602317
0.002	0.028	603458
0.002	0.029	603322
0.002	0.03	607835
0.002	0.031	604871
0.002	0.032	604286
0.002	0.033	604172
0.002	0.034	604156
0.002	0.035	604155
0.002	0.036	604149
0.002	0.037	604130
0.002	0.038	604098
0.002	0.039	604052
0.002	0.04	603993
0.002	0.041	603923
0.002	0.042	603845
0.002	0.043	603760
0.002	0.044	603671
0.002	0.045	603582
0.002	0.046	603496
0.002	0.047	603414
0.002	0.048	603339
0.002	0.049	603273
0.002	0.05	603217
0.002	0.051	603171
0.002	0.052	603136
0.002	0.053	603110
0.002	0.054	603092
0.002	0.055	603079
0.002	0.056	603072
0.002	0.057	603067
0.002	0.058	603065
0.002	0.059	603064
0.002	0.06	603065
0.002	0.061	603065
0.002	0.062	603066
0.002	0.063	603066
0.002	0.064	603066
0.002	0.065	603064
0.002	0.066	603062
0.002	0.067	603059
0.002	0.068	603055
0.002	0.069	603052
0.002	0.07	603049
0.002	0.071	603047
0.002	0.072	603044
0.002	0.073	603040
0.002	0.074	603034
0.002	0.075	603025
0.002	0.076	603014
0.002	0.077	603000
0.002	0.078	602984
0.002	0.079	602966
0.002	0.08	602947
0.002	0.081	602928
0.002	0.082	602908
0.002	0.083	602888
0.002	0.084	602870
0.002	0.085	602853
0.002	0.086	602839
0.002	0.087	602827
0.002	0.088	602819
0.002	0.089	602815
0.002	0.09	602815
0.002	0.091	602819
0.002	0.092	602827
0.002	0.093	602836
0.002	0.094	602847
0.002	0.095	602857
0.002	0.096	602866
0.002	0.097	602874
0.002	0.098	602879
0.003	-0.099	604320
0.003	-0.098	604316
0.003	-0.097	604308
0.003	-0.096	604297
0.003	-0.095	604283
0.003	-0.094	604268
0.003	-0.093	604253
0.003	-0.092	604240
0.003	-0.091	604230
0.003	-0.09	604224
0.003	-0.089	604224
0.003	-0.088	604230
0.003	-0.087	604242
0.003	-0.086	604260
0.003	-0.085	604282
0.003	-0.084	604307
0.003	-0.083	604334
0.003	-0.082	604363
0.003	-0.081	604393
0.003	-0.08	604422
0.003	-0.079	604451
0.003	-0.078	604477
0.003	-0.077	604501
0.003	-0.076	604521
0.003	-0.075	604538
0.003	-0.074	604551
0.003	-0.073	604560
0.003	-0.072	604566
0.003	-0.071	604571
0.003	-0.07	604575
0.003	-0.069	604579
0.003	-0.068	604585
0.003	-0.067	604590
0.003	-0.066	604595
0.003	-0.065	604599
0.003	-0.064	604602
0.003	-0.063	604604
0.003	-0.062	604604
0.003	-0.061	604603
0.003	-0.06	604602
0.003	-0.059	604602
0.003	-0.058	604603
0.003	-0.057	604606
0.003	-0.056	604613
0.003	-0.055	604624
0.003	-0.054	604643
0.003	-0.053	604670
0.003	-0.052	604709
0.003	-0.051	604761
0.003	-0.05	604828
0.003	-0.049	604911
0.003	-0.048	605008
0.003	-0.047	605119
0.003	-0.046	605240
0.003	-0.045	605369
0.003	-0.044	605501
0.003	-0.043	605633
0.003	-0.042	605759
0.003	-0.041	605877
0.003	-0.04	605982
0.003	-0.039	606070
0.003	-0.038	606140
0.003	-0.037	606189
0.003	-0.036	606216
0.003	-0.035	606222
0.003	-0.034	606205
0.003	-0.033	606157
0.003	-0.032	606014
0.003	-0.031	605390
0.003	-0.03	602067
0.003	-0.029	607641
0.003	-0.028	609968
0.003	-0.027	606814
0.003	-0.026	605612
0.003	-0.025	602900
0.003	-0.024	606417
0.003	-0.023	606992
0.003	-0.022	603468
0.003	-0.021	605739
0.003	-0.02	601288
0.003	-0.019	605758
0.003	-0.018	605027
0.003	-0.017	603041
0.003	-0.016	601524
0.003	-0.015	603257
0.003	-0.014	602158
0.003	-0.013	605242
0.003	-0.012	600704
0.003	-0.011	606510
0.003	-0.01	603106
0.003	-0.009	606589
0.003	-0.008	604419
0.003	-0.007	602070
0.003	-0.006	607656
0.003	-0.005	607078
0.003	-0.004	603842
0.003	-0.003	609335
0.003	-0.002	607103
0.003	-0.001	610814
0.003	0	610814
0.003	0.001	610814
0.003	0.002	607103
0.003	0.003	609335
0.003	0.004	603842
0.003	0.005	607078
0.003	0.006	607656
0.003	0.007	602070
0.003	0.008	604419
0.003	0.009	606589
0.003	0.01	603106
0.003	0.011	606510
0.003	0.012	600704
0.003	0.013	605242
0.003	0.014	602158
0.003	0.015	603257
0.003	0.016	601524
0.003	0.017	603041
0.003	0.018	605027
0.003	0.019	605758
0.003	0.02	601288
0.003	0.021	605739
0.003	0.022	603468
0.003	0.023	606992
0.003	0.024	606417
0.003	0.025	602900
0.003	0.026	605612
0.003	0.027	606814
0.003	0.028	609968
0.003	0.029	607641
0.003	0.03	602067
0.003	0.031	605390
0.003	0.032	606014
0.003	0.033	606157
0.003	0.034	606205
0.003	0.035	606222
0.003	0.036	606216
0.003	0.037	606189
0.003	0.038	606140
0.003	0.039	606070
0.003	0.04	605982
0.003	0.041	605877
0.003	0.042	605759
0.003	0.043	605633
0.003	0.044	605501
0.003	0.045	605369
0.003	0.046	605240
0.003	0.047	605119
0.003	0.048	605008
0.003	0.049	604911
0.003	0.05	604828
0.003	0.051	604761
0.003	0.052	604709
0.003	0.053	604670
0.003	0.054	604643
0.003	0.055	604624
0.003	0.056	604613
0.003	0.057	604606
0.003	0.058	604603
0.003	0.059	604602
0.003	0.06	604602
0.003	0.061	604603
0.003	0.062	604604
0.003	0.063	604604
0.003	0.064	604602
0.003	0.065	604599
0.003	0.066	604595
0.003	0.067	604590
0.003	0.068	604585
0.003	0.069	604579
0.003	0.07	604575
0.003	0.071	604571
0.003	0.072	604566
0.003	0.073	604560
0.003	0.074	604551
0.003	0.075	604538
0.003	0.076	604521
0.003	0.077	604501
0.003	0.078	604477
0.003	0.079	604451
0.003	0.08	604422
0.003	0.081	604393
0.003	0.082	604363
0.003	0.083	604334
0.003	0.084	604307
0.003	0.085	604282
0.003	0.086	604260
0.003	0.087	604242
0.003	0.088	604230
0.003	0.089	604224
0.003	0.09	604224
0.003	0.091	604230
0.003	0.092	604240
0.003	0.093	604253
0.003	0.094	604268
0.003	0.095	604283
0.003	0.096	604297
0.003	0.097	604308
0.003	0.098	604316
0.004	-0.099	605750
0.004	-0.098	605745
0.004	-0.097	605735
0.004	-0.096	605720
0.004	-0.095	605703
0.004	-0.094	605683
0.004	-0.093	605665
0.004	-0.092	605648
0.004	-0.091	605636
0.004	-0.09	605629
0.004	-0.089	605630
0.004	-0.088	605639
0.004	-0.087	605655
0.004	-0.086	605678
0.004	-0.085	605707
0.004	-0.084	605741
0.004	-0.083	605778
0.004	-0.082	605816
0.004	-0.081	605856
0.004	-0.08	605894
0.004	-0.079	605932
0.004	-0.078	605966
0.004	-0.077	605997
0.004	-0.076	606024
0.004	-0.075	606046
0.004	-0.074	606062
0.004	-0.073	606075
0.004	-0.072	606084
0.004	-0.071	606091
0.004	-0.07	606098
0.004	-0.069	606105
0.004	-0.068	606112
0.004	-0.067	606120
0.004	-0.066	606128
0.004	-0.065	606135
0.004	-0.064	606140
0.004	-0.063	606143
0.004	-0.062	606145
0.004	-0.061	606145
0.004	-0.06	606145
0.004	-0.059	606146
0.004	-0.058	606147
0.004	-0.057	606152
0.004	-0.056	606160
0.004	-0.055	606175
0.004	-0.054	606198
0.004	-0.053	606234
0.004	-0.052	606285
0.004	-0.051	606353
0.004	-0.05	606441
0.004	-0.049	606549
0.004	-0.048	606677
0.004	-0.047	606821
0.004	-0.046	606980
0.004	-0.045	607148
0.004	-0.044	607322
0.004	-0.043	607496
0.004	-0.042	607663
0.004	-0.041	607820
0.004	-0.04	607960
0.004	-0.039	608079
0.004	-0.038	608173
0.004	-0.037	608241
0.004	-0.036	608280
0.004	-0.035	608291
0.004	-0.034	608274
0.004	-0.033	608236
0.004	-0.032	608232
0.004	-0.031	608632
0.004	-0.03	611738
0.004	-0.029	611017
0.004	-0.028	603866
0.004	-0.027	605149
0.004	-0.026	612463
0.004	-0.025	607685
0.004	-0.024	609307
0.004	-0.023	606553
0.004	-0.022	607238
0.004	-0.021	605840
0.004	-0.02	607730
0.004	-0.019	604441
0.004	-0.018	605126
0.004	-0.017	602688
0.004	-0.016	603509
0.004	-0.015	603520
0.004	-0.014	606901
0.004	-0.013	601000
0.004	-0.012	609548
0.004	-0.011	602085
0.004	-0.01	603537
0.004	-0.009	606912
0.004	-0.008	605620
0.004	-0.007	606229
0.004	-0.006	605818
0.004	-0.005	616866
0.004	-0.004	607484
0.004	-0.003	608926
0.004	-0.002	607071
0.004	-0.001	607120
0.004	0	607120
0.004	0.001	607120
0.004	0.002	607071
0.004	0.003	608926
0.004	0.004	607484
0.004	0.005	616866
0.004	0.006	605818
0.004	0.007	606229
0.004	0.008	605620
0.004	0.009	606912
0.004	0.01	603537
0.004	0.011	602085
0.004	0.012	609548
0.004	0.013	601000
0.004	0.014	606901
0.004	0.015	603520
0.004	0.016	603509
0.004	0.017	602688
0.004	0.018	605126
0.004	0.019	604441
0.004	0.02	607730
0.004	0.021	605840
0.004	0.022	607238
0.004	0.023	606553
0.004	0.024	609307
0.004	0.025	607685
0.004	0.026	612463
0.004	0.027	605149
0.004	0.028	603866
0.004	0.029	611017
0.004	0.03	611738
0.004	0.031	608632
0.004	0.032	608232
0.004	0.033	608236
0.004	0.034	608274
0.004	0.035	608291
0.004	0.036	608280
0.004	0.037	608241
0.004	0.038	608173
0.004	0.039	608079
0.004	0.04	607960
0.004	0.041	607820
0.004	0.042	607663
0.004	0.043	607496
0.004	0.044	607322
0.004	0.045	607148
0.004	0.046	606980
0.004	0.047	606821
0.004	0.048	606677
0.004	0.049	606549
0.004	0.05	606441
0.004	0.051	606353
0.004	0.052	606285
0.004	0.053	606234
0.004	0.054	606198
0.004	0.055	606175
0.004	0.056	606160
0.004	0.057	606152
0.004	0.058	606147
0.004	0.059	606146
0.004	0.06	606145
0.004	0.061	606145
0.004	0.062	606145
0.004	0.063	606143
0.004	0.064	606140
0.004	0.065	606135
0.004	0.066	606128
0.004	0.067	606120
0.004	0.068	606112
0.004	0.069	606105
0.004	0.07	606098
0.004	0.071	606091
0.004	0.072	606084
0.004	0.073	606075
0.004	0.074	606062
0.004	0.075	606046
0.004	0.076	606024
0.004	0.077	605997
0.004	0.078	605966
0.004	0.079	605932
0.004	0.08	605894
0.004	0.081	605856
0.004	0.082	605816
0.004	0.083	605778
0.004	0.084	605741
0.004	0.085	605707
0.004	0.086	605678
0.004	0.087	605655
0.004	0.088	605639
0.004	0.089	605630
0.004	0.09	605629
0.004	0.091	605636
0.004	0.092	605648
0.004	0.093	605665
0.004	0.094	605683
0.004	0.095	605703
0.004	0.096	605720
0.004	0.097	605735
0.004	0.098	605745
0.005	-0.099	607175
0.005	-0.098	607168
0.005	-0.097	607156
0.005	-0.096	607138
0.005	-0.095	607117
0.005	-0.094	607094
0.005	-0.093	607073
0.005	-0.092	607054
0.005	-0.091	607040
0.005	-0.09	607034
0.005	-0.089	607036
0.005	-0.088	607048
0.005	-0.087	607068
0.005	-0.086	607097
0.005	-0.085	607134
0.005	-0.084	607176
0.005	-0.083	607222
0.005	-0.082	607270
0.005	-0.081	607319
0.005	-0.08	607367
0.005	-0.079	607413
0.005	-0.078	607455
0.005	-0.077	607492
0.005	-0.076	607524
0.005	-0.075	607551
0.005	-0.074	607572
0.005	-0.073	607588
0.005	-0.072	607601
0.005	-0.071	607611
0.005	-0.07	607620
0.005	-0.069	607630
0.005	-0.068	607641
0.005	-0.067	607652
0.005	-0.066	607663
0.005	-0.065	607673
0.005	-0.064	607681
0.005	-0.063	607687
0.005	-0.062	607692
0.005	-0.061	607695
0.005	-0.06	607696
0.005	-0.059	607697
0.005	-0.058	607700
0.005	-0.057	607705
0.005	-0.056	607715
0.005	-0.055	607733
0.005	-0.054	607761
0.005	-0.053	607805
0.005	-0.052	607867
0.005	-0.051	607950
0.005	-0.05	608058
0.005	-0.049	608189
0.005	-0.048	608344
0.005	-0.047	608520
0.005	-0.046	608714
0.005	-0.045	608920
0.005	-0.044	609134
0.005	-0.043	609347
0.005	-0.042	609555
0.005	-0.041	609749
0.005	-0.04	609924
0.005	-0.039	610074
0.005	-0.038	610195
0.005	-0.037	610284
0.005	-0.036	610341
0.005	-0.035	610363
0.005	-0.034	610348
0.005	-0.033	610277
0.005	-0.032	610060
0.005	-0.031	609208
0.005	-0.03	605039
0.005	-0.029	611145
0.005	-0.028	616321
0.005	-0.027	612591
0.005	-0.026	606368
0.005	-0.025	608190
0.005	-0.024	608729
0.005	-0.023	610882
0.005	-0.022	607994
0.005	-0.021	607363
0.005	-0.02	605283
0.005	-0.019	607456
0.005	-0.018	607442
0.005	-0.017	606244
0.005	-0.016	604475
0.005	-0.015	603405
0.005	-0.014	606484
0.005	-0.013	607471
0.005	-0.012	602040
0.005	-0.011	605171
0.005	-0.01	608240
0.005	-0.009	608208
0.005	-0.008	609361
0.005	-0.007	608305
0.005	-0.006	608773
0.005	-0.005	606988
0.005	-0.004	610906
0.005	-0.003	611417
0.005	-0.002	613583
0.005	-0.001	619884
0.005	0	619884
0.005	0.001	619884
0.005	0.002	613583
0.005	0.003	611417
0.005	0.004	610906
0.005	0.005	606988
0.005	0.006	608773
0.005	0.007	608305
0.005	0.008	609361
0.005	0.009	608208
0.005	0.01	608240
0.005	0.011	605171
0.005	0.012	602040
0.005	0.013	607471
0.005	0.014	606484
0.005	0.015	603405
0.005	0.016	604475
0.005	0.017	606244
0.005	0.018	607442
0.005	0.019	607456
0.005	0.02	605283
0.005	0.021	607363
0.005	0.022	607994
0.005	0.023	610882
0.005	0.024	608729
0.005	0.025	608190
0.005	0.026	606368
0.005	0.027	612591
0.005	0.028	616321
0.005	0.029	611145
0.005	0.03	605039
0.005	0.031	609208
0.005	0.032	610060
0.005	0.033	610277
0.005	0.034	610348
0.005	0.035	610363
0.005	0.036	610341
0.005	0.037	610284
0.005	0.038	610195
0.005	0.039	610074
0.005	0.04	609924
0.005	0.041	609749
0.005	0.042	609555
0.005	0.043	609347
0.005	0.044	609134
0.005	0.045	608920
0.005	0.046	608714
0.005	0.047	608520
0.005	0.048	608344
0.005	0.049	608189
0.005	0.05	608058
0.005	0.051	607950
0.005	0.052	607867
0.005	0.053	607805
0.005	0.054	607761
0.005	0.055	607733
0.005	0.056	607715
0.005	0.057	607705
0.005	0.058	607700
0.005	0.059	607697
0.005	0.06	607696
0.005	0.061	607695
0.005	0.062	607692
0.005	0.063	607687
0.005	0.064	607681
0.005	0.065	607673
0.005	0.066	607663
0.005	0.067	607652
0.005	0.068	607641
0.005	0.069	607630
0.005	0.07	607620
0.005	0.071	607611
0.005	0.072	607601
0.005	0.073	607588
0.005	0.074	607572
0.005	0.075	607551
0.005	0.076	607524
0.005	0.077	607492
0.005	0.078	607455
0.005	0.079	607413
0.005	0.08	607367
0.005	0.081	607319
0.005	0.082	607270
0.005	0.083	607222
0.005	0.084	607176
0.005	0.085	607134
0.005	0.086	607097
0.005	0.087	607068
0.005	0.088	607048
0.005	0.089	607036
0.005	0.09	607034
0.005	0.091	607040
0.005	0.092	607054
0.005	0.093	607073
0.005	0.094	607094
0.005	0.095	607117
0.005	0.096	607138
0.005	0.097	607156
0.005	0.098	607168
0.006	-0.099	608594
0.006	-0.098	608586
0.006	-0.097	608571
0.006	-0.096	608551
0.006	-0.095	608527
0.006	-0.094	608502
0.006	-0.093	608478
0.006	-0.092	608459
0.006	-0.091	608445
0.006	-0.09	608440
0.006	-0.089	608444
0.006	-0.088	608458
0.006	-0.087	608484
0.006	-0.086	608519
0.006	-0.085	608562
0.006	-0.084	608613
0.006	-0.083	608668
0.006	-0.082	608726
0.006	-0.081	608784
0.006	-0.08	608841
0.006	-0.079	608894
0.006	-0.078	608943
0.006	-0.077	608987
0.006	-0.076	609024
0.006	-0.075	609055
0.006	-0.074	609080
0.006	-0.073	609100
0.006	-0.072	609116
0.006	-0.071	609130
0.006	-0.07	609143
0.006	-0.069	609157
0.006	-0.068	609171
0.006	-0.067	609186
0.006	-0.066	609200
0.006	-0.065	609215
0.006	-0.064	609227
0.006	-0.063	609238
0.006	-0.062	609246
0.006	-0.061	609252
0.006	-0.06	609256
0.006	-0.059	609259
0.006	-0.058	609262
0.006	-0.057	609269
0.006	-0.056	609280
0.006	-0.055	609301
0.006	-0.054	609334
0.006	-0.053	609385
0.006	-0.052	609457
0.006	-0.051	609554
0.006	-0.05	609679
0.006	-0.049	609832
0.006	-0.048	610012
0.006	-0.047	610217
0.006	-0.046	610443
0.006	-0.045	610685
0.006	-0.044	610935
0.006	-0.043	611187
0.006	-0.042	611433
0.006	-0.041	611664
0.006	-0.04	611873
0.006	-0.039	612054
0.006	-0.038	612203
0.006	-0.037	612317
0.006	-0.036	612395
0.006	-0.035	612439
0.006	-0.034	612455
0.006	-0.033	612460
0.006	-0.032	612537
0.006	-0.031	613134
0.006	-0.03	616775
0.006	-0.029	615959
0.006	-0.028	605704
0.006	-0.027	611272
0.006	-0.026	616021
0.006	-0.025	611929
0.006	-0.024	612239
0.006	-0.023	612116
0.006	-0.022	606171
0.006	-0.021	614203
0.006	-0.02	607464
0.006	-0.019	606717
0.006	-0.018	608937
0.006	-0.017	605117
0.006	-0.016	605608
0.006	-0.015	606544
0.006	-0.014	604362
0.006	-0.013	605088
0.006	-0.012	612178
0.006	-0.011	608481
0.006	-0.01	603972
0.006	-0.009	610268
0.006	-0.008	606753
0.006	-0.007	606029
0.006	-0.006	612622
0.006	-0.005	622874
0.006	-0.004	609694
0.006	-0.003	618887
0.006	-0.002	608173
0.006	-0.001	605881
0.006	0	605881
0.006	0.001	605881
0.006	0.002	608173
0.006	0.003	618887
0.006	0.004	609694
0.006	0.005	622874
0.006	0.006	612622
0.006	0.007	606029
0.006	0.008	606753
0.006	0.009	610268
0.006	0.01	603972
0.006	0.011	608481
0.006	0.012	612178
0.006	0.013	605088
0.006	0.014	604362
0.006	0.015	606544
0.006	0.016	605608
0.006	0.017	605117
0.006	0.018	608937
0.006	0.019	606717
0.006	0.02	607464
0.006	0.021	614203
0.006	0.022	606171
0.006	0.023	612116
0.006	0.024	612239
0.006	0.025	611929
0.006	0.026	616021
0.006	0.027	611272
0.006	0.028	605704
0.006	0.029	615959
0.006	0.03	616775
0.006	0.031	613134
0.006	0.032	612537
0.006	0.033	612460
0.006	0.034	612455
0.006	0.035	612439
0.006	0.036	612395
0.006	0.037	612317
0.006	0.038	612203
0.006	0.039	612054
0.006	0.04	611873
0.006	0.041	611664
0.006	0.042	611433
0.006	0.043	611187
0.006	0.044	610935
0.006	0.045	610685
0.006	0.046	610443
0.006	0.047	610217
0.006	0.048	610012
0.006	0.049	609832
0.006	0.05	609679
0.006	0.051	609554
0.006	0.052	609457
0.006	0.053	609385
0.006	0.054	609334
0.006	0.055	609301
0.006	0.056	609280
0.006	0.057	609269
0.006	0.058	609262
0.006	0.059	609259
0.006	0.06	609256
0.006	0.061	609252
0.006	0.062	609246
0.006	0.063	609238
0.006	0.064	609227
0.006	0.065	609215
0.006	0.066	609200
0.006	0.067	609186
0.006	0.068	609171
0.006	0.069	609157
0.006	0.07	609143
0.006	0.071	609130
0.006	0.072	609116
0.006	0.073	609100
0.006	0.074	609080
0.006	0.075	609055
0.006	0.076	609024
0.006	0.077	608987
0.006	0.078	608943
0.006	0.079	608894
0.006	0.08	608841
0.006	0.081	608784
0.006	0.082	608726
0.006	0.083	608668
0.006	0.084	608613
0.006	0.085	608562
0.006	0.086	608519
0.006	0.087	608484
0.006	0.088	608458
0.006	0.089	608444
0.006	0.09	608440
0.006	0.091	608445
0.006	0.092	608459
0.006	0.093	608478
0.006	0.094	608502
0.006	0.095	608527
0.006	0.096	608551
0.006	0.097	608571
0.006	0.098	608586
0.007	-0.099	610003
0.007	-0.098	609994
0.007	-0.097	609978
0.007	-0.096	609956
0.007	-0.095	609930
0.007	-0.094	609903
0.007	-0.093	609878
0.007	-0.092	609858
0.007	-0.091	609845
0.007	-0.09	609841
0.007	-0.089	609849
0.007	-0.088	609867
0.007	-0.087	609898
0.007	-0.086	609939
0.007	-0.085	609990
0.007	-0.084	610049
0.007	-0.083	610114
0.007	-0.082	610180
0.007	-0.081	610248
0.007	-0.08	610312
0.007	-0.079	610373
0.007	-0.078	610428
0.007	-0.077	610477
0.007	-0.076	610519
0.007	-0.075	610554
0.007	-0.074	610583
0.007	-0.073	610607
0.007	-0.072	610628
0.007	-0.071	610646
