
0.001	0.034	601871
0.001	0.035	601889
0.001	0.036	601909
0.001	0.037	601921
0.001	0.038	601922
0.001	0.039	601918
0.001	0.04	601915
0.001	0.041	601916
0.001	0.042	601919
0.001	0.043	601922
0.001	0.044	601920
0.001	0.045	601913
0.001	0.046	601899
0.001	0.047	601883
0.001	0.048	601864
0.001	0.049	601847
0.001	0.05	601833
0.001	0.051	601824
0.001	0.052	601821
0.001	0.053	601824
0.001	0.054	601834
0.001	0.055	601848
0.001	0.056	601867
0.001	0.057	601889
0.001	0.058	601912
0.001	0.059	601936
0.001	0.06	601960
0.001	0.061	601982
0.001	0.062	602001
0.001	0.063	602016
0.001	0.064	602025
0.001	0.065	602029
0.001	0.066	602028
0.001	0.067	602023
0.001	0.068	602015
0.001	0.069	602007
0.001	0.07	602001
0.001	0.071	601998
0.001	0.072	601999
0.001	0.073	602000
0.001	0.074	602002
0.001	0.075	602002
0.001	0.076	601998
0.001	0.077	601991
0.001	0.078	601981
0.001	0.079	601971
0.001	0.08	601962
0.001	0.081	601955
0.001	0.082	601950
0.001	0.083	601945
0.001	0.084	601939
0.001	0.085	601932
0.001	0.086	601925
0.001	0.087	601917
0.001	0.088	601910
0.001	0.089	601905
0.001	0.09	601903
0.001	0.091	601904
0.001	0.092	601908
0.001	0.093	601913
0.001	0.094	601918
0.001	0.095	601922
0.001	0.096	601924
0.001	0.097	601925
0.001	0.098	601924
0.002	-0.099	599837
0.002	-0.098	599837
0.002	-0.097	599837
0.002	-0.096	599834
0.002	-0.095	599828
0.002	-0.094	599819
0.002	-0.093	599808
0.002	-0.092	599798
0.002	-0.091	599790
0.002	-0.09	599786
0.002	-0.089	599786
0.002	-0.088	599792
0.002	-0.087	599801
0.002	-0.086	599813
0.002	-0.085	599824
0.002	-0.084	599835
0.002	-0.083	599843
0.002	-0.082	599850
0.002	-0.081	599858
0.002	-0.08	599867
0.002	-0.079	599880
0.002	-0.078	599894
0.002	-0.077	599907
0.002	-0.076	599916
0.002	-0.075	599920
0.002	-0.074	599920
0.002	-0.073	599916
0.002	-0.072	599913
0.002	-0.071	599914
0.002	-0.07	599921
0.002	-0.069	599934
0.002	-0.068	599951
0.002	-0.067	599969
0.002	-0.066	599983
0.002	-0.065	599992
0.002	-0.064	599993
0.002	-0.063	599985
0.002	-0.062	599967
0.002	-0.061	599941
0.002	-0.06	599908
0.002	-0.059	599871
0.002	-0.058	599830
0.002	-0.057	599789
0.002	-0.056	599751
0.002	-0.055	599717
0.002	-0.054	599691
0.002	-0.053	599675
0.002	-0.052	599672
0.002	-0.051	599682
0.002	-0.05	599703
0.002	-0.049	599732
0.002	-0.048	599766
0.002	-0.047	599798
0.002	-0.046	599825
0.002	-0.045	599842
0.002	-0.044	599847
0.002	-0.043	599841
0.002	-0.042	599831
0.002	-0.041	599826
0.002	-0.04	599834
0.002	-0.039	599854
0.002	-0.038	599876
0.002	-0.037	599874
0.002	-0.036	599821
0.002	-0.035	599712
0.002	-0.034	599584
0.002	-0.033	599526
0.002	-0.032	599645
0.002	-0.031	599948
0.002	-0.03	599933
0.002	-0.029	599933
0.002	-0.028	599925
0.002	-0.027	599907
0.002	-0.026	599883
0.002	-0.025	599860
0.002	-0.024	599844
0.002	-0.023	599839
0.002	-0.022	599845
0.002	-0.021	599861
0.002	-0.02	599879
0.002	-0.019	599894
0.002	-0.018	599897
0.002	-0.017	599885
0.002	-0.016	599857
0.002	-0.015	599815
0.002	-0.014	599765
0.002	-0.013	599710
0.002	-0.012	599658
0.002	-0.011	599613
0.002	-0.01	599583
0.002	-0.009	599573
0.002	-0.008	599587
0.002	-0.007	599626
0.002	-0.006	599686
0.002	-0.005	599758
0.002	-0.004	599833
0.002	-0.003	599902
0.002	-0.002	599959
0.002	-0.001	599998
0.002	0	599998
0.002	0.001	599998
0.002	0.002	599959
0.002	0.003	599902
0.002	0.004	599833
0.002	0.005	599758
0.002	0.006	599686
0.002	0.007	599626
0.002	0.008	599587
0.002	0.009	599573
0.002	0.01	599583
0.002	0.011	599613
0.002	0.012	599658
0.002	0.013	599710
0.002	0.014	599765
0.002	0.015	599815
0.002	0.016	599857
0.002	0.017	599885
0.002	0.018	599897
0.002	0.019	599894
0.002	0.02	599879
0.002	0.021	599861
0.002	0.022	599845
0.002	0.023	599839
0.002	0.024	599844
0.002	0.025	599860
0.002	0.026	599883
0.002	0.027	599907
0.002	0.028	599925
0.002	0.029	599933
0.002	0.03	599933
0.002	0.031	599948
0.002	0.032	599645
0.002	0.033	599526
0.002	0.034	599584
0.002	0.035	599712
0.002	0.036	599821
0.002	0.037	599874
0.002	0.038	599876
0.002	0.039	599854
0.002	0.04	599834
0.002	0.041	599826
0.002	0.042	599831
0.002	0.043	599841
0.002	0.044	599847
0.002	0.045	599842
0.002	0.046	599825
0.002	0.047	599798
0.002	0.048	599766
0.002	0.049	599732
0.002	0.05	599703
0.002	0.051	599682
0.002	0.052	599672
0.002	0.053	599675
0.002	0.054	599691
0.002	0.055	599717
0.002	0.056	599751
0.002	0.057	599789
0.002	0.058	599830
0.002	0.059	599871
0.002	0.06	599908
0.002	0.061	599941
0.002	0.062	599967
0.002	0.063	599985
0.002	0.064	599993
0.002	0.065	599992
0.002	0.066	599983
0.002	0.067	599969
0.002	0.068	599951
0.002	0.069	599934
0.002	0.07	599921
0.002	0.071	599914
0.002	0.072	599913
0.002	0.073	599916
0.002	0.074	599920
0.002	0.075	599920
0.002	0.076	599916
0.002	0.077	599907
0.002	0.078	599894
0.002	0.079	599880
0.002	0.08	599867
0.002	0.081	599858
0.002	0.082	599850
0.002	0.083	599843
0.002	0.084	599835
0.002	0.085	599824
0.002	0.086	599813
0.002	0.087	599801
0.002	0.088	599792
0.002	0.089	599786
0.002	0.09	599786
0.002	0.091	599790
0.002	0.092	599798
0.002	0.093	599808
0.002	0.094	599819
0.002	0.095	599828
0.002	0.096	599834
0.002	0.097	599837
0.002	0.098	599837
0.003	-0.099	599975
0.003	-0.098	599973
0.003	-0.097	599969
0.003	-0.096	599962
0.003	-0.095	599950
0.003	-0.094	599936
0.003	-0.093	599919
0.003	-0.092	599903
0.003	-0.091	599889
0.003	-0.09	599879
0.003	-0.089	599875
0.003	-0.088	599876
0.003	-0.087	599882
0.003	-0.086	599891
0.003	-0.085	599902
0.003	-0.084	599912
0.003	-0.083	599920
0.003	-0.082	599927
0.003	-0.081	599934
0.003	-0.08	599941
0.003	-0.079	599950
0.003	-0.078	599960
0.003	-0.077	599968
0.003	-0.076	599972
0.003	-0.075	599972
0.003	-0.074	599968
0.003	-0.073	599963
0.003	-0.072	599961
0.003	-0.071	599966
0.003	-0.07	599978
0.003	-0.069	599999
0.003	-0.068	600026
0.003	-0.067	600056
0.003	-0.066	600085
0.003	-0.065	600110
0.003	-0.064	600126
0.003	-0.063	600133
0.003	-0.062	600127
0.003	-0.061	600110
0.003	-0.06	600080
0.003	-0.059	600040
0.003	-0.058	599991
0.003	-0.057	599939
0.003	-0.056	599887
0.003	-0.055	599841
0.003	-0.054	599806
0.003	-0.053	599788
0.003	-0.052	599790
0.003	-0.051	599812
0.003	-0.05	599850
0.003	-0.049	599899
0.003	-0.048	599950
0.003	-0.047	599994
0.003	-0.046	600022
0.003	-0.045	600028
0.003	-0.044	600011
0.003	-0.043	599978
0.003	-0.042	599942
0.003	-0.041	599920
0.003	-0.04	599926
0.003	-0.039	599961
0.003	-0.038	600001
0.003	-0.037	599994
0.003	-0.036	599873
0.003	-0.035	599593
0.003	-0.034	599176
0.003	-0.033	598747
0.003	-0.032	598514
0.003	-0.031	598732
0.003	-0.03	599589
0.003	-0.029	599856
0.003	-0.028	599918
0.003	-0.027	599910
0.003	-0.026	599878
0.003	-0.025	599842
0.003	-0.024	599809
0.003	-0.023	599785
0.003	-0.022	599771
0.003	-0.021	599765
0.003	-0.02	599764
0.003	-0.019	599761
0.003	-0.018	599751
0.003	-0.017	599732
0.003	-0.016	599705
0.003	-0.015	599672
0.003	-0.014	599635
0.003	-0.013	599598
0.003	-0.012	599562
0.003	-0.011	599530
0.003	-0.01	599505
0.003	-0.009	599492
0.003	-0.008	599494
0.003	-0.007	599511
0.003	-0.006	599540
0.003	-0.005	599576
0.003	-0.004	599612
0.003	-0.003	599644
0.003	-0.002	599668
0.003	-0.001	599683
0.003	0	599683
0.003	0.001	599683
0.003	0.002	599668
0.003	0.003	599644
0.003	0.004	599612
0.003	0.005	599576
0.003	0.006	599540
0.003	0.007	599511
0.003	0.008	599494
0.003	0.009	599492
0.003	0.01	599505
0.003	0.011	599530
0.003	0.012	599562
0.003	0.013	599598
0.003	0.014	599635
0.003	0.015	599672
0.003	0.016	599705
0.003	0.017	599732
0.003	0.018	599751
0.003	0.019	599761
0.003	0.02	599764
0.003	0.021	599765
0.003	0.022	599771
0.003	0.023	599785
0.003	0.024	599809
0.003	0.025	599842
0.003	0.026	599878
0.003	0.027	599910
0.003	0.028	599918
0.003	0.029	599856
0.003	0.03	599589
0.003	0.031	598732
0.003	0.032	598514
0.003	0.033	598747
0.003	0.034	599176
0.003	0.035	599593
0.003	0.036	599873
0.003	0.037	599994
0.003	0.038	600001
0.003	0.039	599961
0.003	0.04	599926
0.003	0.041	599920
0.003	0.042	599942
0.003	0.043	599978
0.003	0.044	600011
0.003	0.045	600028
0.003	0.046	600022
0.003	0.047	599994
0.003	0.048	599950
0.003	0.049	599899
0.003	0.05	599850
0.003	0.051	599812
0.003	0.052	599790
0.003	0.053	599788
0.003	0.054	599806
0.003	0.055	599841
0.003	0.056	599887
0.003	0.057	599939
0.003	0.058	599991
0.003	0.059	600040
0.003	0.06	600080
0.003	0.061	600110
0.003	0.062	600127
0.003	0.063	600133
0.003	0.064	600126
0.003	0.065	600110
0.003	0.066	600085
0.003	0.067	600056
0.003	0.068	600026
0.003	0.069	599999
0.003	0.07	599978
0.003	0.071	599966
0.003	0.072	599961
0.003	0.073	599963
0.003	0.074	599968
0.003	0.075	599972
0.003	0.076	599972
0.003	0.077	599968
0.003	0.078	599960
0.003	0.079	599950
0.003	0.08	599941
0.003	0.081	599934
0.003	0.082	599927
0.003	0.083	599920
0.003	0.084	599912
0.003	0.085	599902
0.003	0.086	599891
0.003	0.087	599882
0.003	0.088	599876
0.003	0.089	599875
0.003	0.09	599879
0.003	0.091	599889
0.003	0.092	599903
0.003	0.093	599919
0.003	0.094	599936
0.003	0.095	599950
0.003	0.096	599962
0.003	0.097	599969
0.003	0.098	599973
0.004	-0.099	601998
0.004	-0.098	601994
0.004	-0.097	601985
0.004	-0.096	601971
0.004	-0.095	601953
0.004	-0.094	601931
0.004	-0.093	601909
0.004	-0.092	601887
0.004	-0.091	601868
0.004	-0.09	601852
0.004	-0.089	601840
0.004	-0.088	601834
0.004	-0.087	601833
0.004	-0.086	601836
0.004	-0.085	601843
0.004	-0.084	601852
0.004	-0.083	601861
0.004	-0.082	601868
0.004	-0.081	601873
0.004	-0.08	601877
0.004	-0.079	601880
0.004	-0.078	601880
0.004	-0.077	601878
0.004	-0.076	601872
0.004	-0.075	601865
0.004	-0.074	601856
0.004	-0.073	601850
0.004	-0.072	601850
0.004	-0.071	601857
0.004	-0.07	601874
0.004	-0.069	601901
0.004	-0.068	601936
0.004	-0.067	601977
0.004	-0.066	602021
0.004	-0.065	602063
0.004	-0.064	602101
0.004	-0.063	602128
0.004	-0.062	602142
0.004	-0.061	602139
0.004	-0.06	602117
0.004	-0.059	602077
0.004	-0.058	602022
0.004	-0.057	601956
0.004	-0.056	601888
0.004	-0.055	601825
0.004	-0.054	601778
0.004	-0.053	601754
0.004	-0.052	601758
0.004	-0.051	601791
0.004	-0.05	601846
0.004	-0.049	601915
0.004	-0.048	601982
0.004	-0.047	602032
0.004	-0.046	602052
0.004	-0.045	602032
0.004	-0.044	601972
0.004	-0.043	601886
0.004	-0.042	601796
0.004	-0.041	601735
0.004	-0.04	601732
0.004	-0.039	601798
0.004	-0.038	601909
0.004	-0.037	601992
0.004	-0.036	601942
0.004	-0.035	601657
0.004	-0.034	601103
0.004	-0.033	600369
0.004	-0.032	599670
0.004	-0.031	599334
0.004	-0.03	599859
0.004	-0.029	599993
0.004	-0.028	599991
0.004	-0.027	599947
0.004	-0.026	599894
0.004	-0.025	599841
0.004	-0.024	599789
0.004	-0.023	599742
0.004	-0.022	599699
0.004	-0.021	599661
0.004	-0.02	599628
0.004	-0.019	599597
0.004	-0.018	599568
0.004	-0.017	599542
0.004	-0.016	599522
0.004	-0.015	599508
0.004	-0.014	599501
0.004	-0.013	599497
0.004	-0.012	599494
0.004	-0.011	599488
0.004	-0.01	599478
0.004	-0.009	599463
0.004	-0.008	599444
0.004	-0.007	599422
0.004	-0.006	599397
0.004	-0.005	599368
0.004	-0.004	599336
0.004	-0.003	599303
0.004	-0.002	599272
0.004	-0.001	599248
0.004	0	599248
0.004	0.001	599248
0.004	0.002	599272
0.004	0.003	599303
0.004	0.004	599336
0.004	0.005	599368
0.004	0.006	599397
0.004	0.007	599422
0.004	0.008	599444
0.004	0.009	599463
0.004	0.01	599478
0.004	0.011	599488
0.004	0.012	599494
0.004	0.013	599497
0.004	0.014	599501
0.004	0.015	599508
0.004	0.016	599522
0.004	0.017	599542
0.004	0.018	599568
0.004	0.019	599597
0.004	0.02	599628
0.004	0.021	599661
0.004	0.022	599699
0.004	0.023	599742
0.004	0.024	599789
0.004	0.025	599841
0.004	0.026	599894
0.004	0.027	599947
0.004	0.028	599991
0.004	0.029	599993
0.004	0.03	599859
0.004	0.031	599334
0.004	0.032	599670
0.004	0.033	600369
0.004	0.034	601103
0.004	0.035	601657
0.004	0.036	601942
0.004	0.037	601992
0.004	0.038	601909
0.004	0.039	601798
0.004	0.04	601732
0.004	0.041	601735
0.004	0.042	601796
0.004	0.043	601886
0.004	0.044	601972
0.004	0.045	602032
0.004	0.046	602052
0.004	0.047	602032
0.004	0.048	601982
0.004	0.049	601915
0.004	0.05	601846
0.004	0.051	601791
0.004	0.052	601758
0.004	0.053	601754
0.004	0.054	601778
0.004	0.055	601825
0.004	0.056	601888
0.004	0.057	601956
0.004	0.058	602022
0.004	0.059	602077
0.004	0.06	602117
0.004	0.061	602139
0.004	0.062	602142
0.004	0.063	602128
0.004	0.064	602101
0.004	0.065	602063
0.004	0.066	602021
0.004	0.067	601977
0.004	0.068	601936
0.004	0.069	601901
0.004	0.07	601874
0.004	0.071	601857
0.004	0.072	601850
0.004	0.073	601850
0.004	0.074	601856
0.004	0.075	601865
0.004	0.076	601872
0.004	0.077	601878
0.004	0.078	601880
0.004	0.079	601880
0.004	0.08	601877
0.004	0.081	601873
0.004	0.082	601868
0.004	0.083	601861
0.004	0.084	601852
0.004	0.085	601843
0.004	0.086	601836
0.004	0.087	601833
0.004	0.088	601834
0.004	0.089	601840
0.004	0.09	601852
0.004	0.091	601868
0.004	0.092	601887
0.004	0.093	601909
0.004	0.094	601931
0.004	0.095	601953
0.004	0.096	601971
0.004	0.097	601985
0.004	0.098	601994
0.005	-0.099	603493
0.005	-0.098	603486
0.005	-0.097	603471
0.005	-0.096	603450
0.005	-0.095	603424
0.005	-0.094	603397
0.005	-0.093	603369
0.005	-0.092	603343
0.005	-0.091	603319
0.005	-0.09	603299
0.005	-0.089	603282
0.005	-0.088	603269
0.005	-0.087	603262
0.005	-0.086	603261
0.005	-0.085	603267
0.005	-0.084	603277
0.005	-0.083	603289
0.005	-0.082	603301
0.005	-0.081	603308
0.005	-0.08	603312
0.005	-0.079	603310
0.005	-0.078	603303
0.005	-0.077	603291
0.005	-0.076	603277
0.005	-0.075	603262
0.005	-0.074	603250
0.005	-0.073	603243
0.005	-0.072	603243
0.005	-0.071	603252
0.005	-0.07	603271
0.005	-0.069	603299
0.005	-0.068	603337
0.005	-0.067	603383
0.005	-0.066	603435
0.005	-0.065	603490
0.005	-0.064	603542
0.005	-0.063	603586
0.005	-0.062	603613
0.005	-0.061	603619
0.005	-0.06	603599
0.005	-0.059	603553
0.005	-0.058	603483
0.005	-0.057	603396
0.005	-0.056	603303
0.005	-0.055	603215
0.005	-0.054	603145
0.005	-0.053	603105
0.005	-0.052	603101
0.005	-0.051	603137
0.005	-0.05	603203
0.005	-0.049	603288
0.005	-0.048	603370
0.005	-0.047	603428
0.005	-0.046	603442
0.005	-0.045	603399
0.005	-0.044	603298
0.005	-0.043	603158
0.005	-0.042	603014
0.005	-0.041	602917
0.005	-0.04	602919
0.005	-0.039	603052
0.005	-0.038	603310
0.005	-0.037	603625
0.005	-0.036	603866
0.005	-0.035	603880
0.005	-0.034	603548
0.005	-0.033	602857
0.005	-0.032	601916
0.005	-0.031	600966
0.005	-0.03	600514
0.005	-0.029	600250
0.005	-0.028	600083
0.005	-0.027	599970
0.005	-0.026	599886
0.005	-0.025	599817
0.005	-0.024	599753
0.005	-0.023	599690
0.005	-0.022	599626
0.005	-0.021	599563
0.005	-0.02	599502
0.005	-0.019	599447
0.005	-0.018	599401
0.005	-0.017	599369
0.005	-0.016	599352
0.005	-0.015	599352
0.005	-0.014	599366
0.005	-0.013	599387
0.005	-0.012	599408
0.005	-0.011	599422
0.005	-0.01	599422
0.005	-0.009	599405
0.005	-0.008	599370
0.005	-0.007	599318
0.005	-0.006	599250
0.005	-0.005	599170
0.005	-0.004	599086
0.005	-0.003	599004
0.005	-0.002	598935
0.005	-0.001	598884
0.005	0	598884
0.005	0.001	598884
0.005	0.002	598935
0.005	0.003	599004
0.005	0.004	599086
0.005	0.005	599170
0.005	0.006	599250
0.005	0.007	599318
0.005	0.008	599370
0.005	0.009	599405
0.005	0.01	599422
0.005	0.011	599422
0.005	0.012	599408
0.005	0.013	599387
0.005	0.014	599366
0.005	0.015	599352
0.005	0.016	599352
0.005	0.017	599369
0.005	0.018	599401
0.005	0.019	599447
0.005	0.02	599502
0.005	0.021	599563
0.005	0.022	599626
0.005	0.023	599690
0.005	0.024	599753
0.005	0.025	599817
0.005	0.026	599886
0.005	0.027	599970
0.005	0.028	600083
0.005	0.029	600250
0.005	0.03	600514
0.005	0.031	600966
0.005	0.032	601916
0.005	0.033	602857
0.005	0.034	603548
0.005	0.035	603880
0.005	0.036	603866
0.005	0.037	603625
0.005	0.038	603310
0.005	0.039	603052
0.005	0.04	602919
0.005	0.041	602917
0.005	0.042	603014
0.005	0.043	603158
0.005	0.044	603298
0.005	0.045	603399
0.005	0.046	603442
0.005	0.047	603428
0.005	0.048	603370
0.005	0.049	603288
0.005	0.05	603203
0.005	0.051	603137
0.005	0.052	603101
0.005	0.053	603105
0.005	0.054	603145
0.005	0.055	603215
0.005	0.056	603303
0.005	0.057	603396
0.005	0.058	603483
0.005	0.059	603553
0.005	0.06	603599
0.005	0.061	603619
0.005	0.062	603613
0.005	0.063	603586
0.005	0.064	603542
0.005	0.065	603490
0.005	0.066	603435
0.005	0.067	603383
0.005	0.068	603337
0.005	0.069	603299
0.005	0.07	603271
0.005	0.071	603252
0.005	0.072	603243
0.005	0.073	603243
0.005	0.074	603250
0.005	0.075	603262
0.005	0.076	603277
0.005	0.077	603291
0.005	0.078	603303
0.005	0.079	603310
0.005	0.08	603312
0.005	0.081	603308
0.005	0.082	603301
0.005	0.083	603289
0.005	0.084	603277
0.005	0.085	603267
0.005	0.086	603261
0.005	0.087	603262
0.005	0.088	603269
0.005	0.089	603282
0.005	0.09	603299
0.005	0.091	603319
0.005	0.092	603343
0.005	0.093	603369
0.005	0.094	603397
0.005	0.095	603424
0.005	0.096	603450
0.005	0.097	603471
0.005	0.098	603486
0.006	-0.099	602883
0.006	-0.098	602873
0.006	-0.097	602853
0.006	-0.096	602827
0.006	-0.095	602796
0.006	-0.094	602763
0.006	-0.093	602732
0.006	-0.092	602703
0.006	-0.091	602677
0.006	-0.09	602654
0.006	-0.089	602634
0.006	-0.088	602620
0.006	-0.087	602612
0.006	-0.086	602612
0.006	-0.085	602621
0.006	-0.084	602637
0.006	-0.083	602657
0.006	-0.082	602676
0.006	-0.081	602692
0.006	-0.08	602701
0.006	-0.079	602701
0.006	-0.078	602694
0.006	-0.077	602679
0.006	-0.076	602661
0.006	-0.075	602644
0.006	-0.074	602631
0.006	-0.073	602623
0.006	-0.072	602624
0.006	-0.071	602632
0.006	-0.07	602649
0.006	-0.069	602676
0.006	-0.068	602712
0.006	-0.067	602759
0.006	-0.066	602814
0.006	-0.065	602873
0.006	-0.064	602930
0.006	-0.063	602978
0.006	-0.062	603008
0.006	-0.061	603011
0.006	-0.06	602982
0.006	-0.059	602920
0.006	-0.058	602827
0.006	-0.057	602713
0.006	-0.056	602589
0.006	-0.055	602470
0.006	-0.054	602371
0.006	-0.053	602308
0.006	-0.052	602289
0.006	-0.051	602320
0.006	-0.05	602393
0.006	-0.049	602494
0.006	-0.048	602599
0.006	-0.047	602681
0.006	-0.046	602714
0.006	-0.045	602678
0.006	-0.044	602570
0.006	-0.043	602410
0.006	-0.042	602240
0.006	-0.041	602124
0.006	-0.04	602133
0.006	-0.039	602325
0.006	-0.038	602718
0.006	-0.037	603265
0.006	-0.036	603845
0.006	-0.035	604284
0.006	-0.034	604401
0.006	-0.033	604073
0.006	-0.032	603273
0.006	-0.031	602103
0.006	-0.03	600945
0.006	-0.029	600378
0.006	-0.028	600085
0.006	-0.027	599921
0.006	-0.026	599819
0.006	-0.025	599745
0.006	-0.024	599681
0.006	-0.023	599617
0.006	-0.022	599550
0.006	-0.021	599481
0.006	-0.02	599413
0.006	-0.019	599350
0.006	-0.018	599297
0.006	-0.017	599259
0.006	-0.016	599239
0.006	-0.015	599234
0.006	-0.014	599243
0.006	-0.013	599259
0.006	-0.012	599274
0.006	-0.011	599282
0.006	-0.01	599279
0.006	-0.009	599258
0.006	-0.008	599220
0.006	-0.007	599164
0.006	-0.006	599092
0.006	-0.005	599011
0.006	-0.004	598928
0.006	-0.003	598851
0.006	-0.002	598788
0.006	-0.001	598745
0.006	0	598745
0.006	0.001	598745
0.006	0.002	598788
0.006	0.003	598851
0.006	0.004	598928
0.006	0.005	599011
0.006	0.006	599092
0.006	0.007	599164
0.006	0.008	599220
0.006	0.009	599258
0.006	0.01	599279
0.006	0.011	599282
0.006	0.012	599274
0.006	0.013	599259
0.006	0.014	599243
0.006	0.015	599234
0.006	0.016	599239
0.006	0.017	599259
0.006	0.018	599297
0.006	0.019	599350
0.006	0.02	599413
0.006	0.021	599481
0.006	0.022	599550
0.006	0.023	599617
0.006	0.024	599681
0.006	0.025	599745
0.006	0.026	599819
0.006	0.027	599921
0.006	0.028	600085
0.006	0.029	600378
0.006	0.03	600945
0.006	0.031	602103
0.006	0.032	603273
0.006	0.033	604073
0.006	0.034	604401
0.006	0.035	604284
0.006	0.036	603845
0.006	0.037	603265
0.006	0.038	602718
0.006	0.039	602325
0.006	0.04	602133
0.006	0.041	602124
0.006	0.042	602240
0.006	0.043	602410
0.006	0.044	602570
0.006	0.045	602678
0.006	0.046	602714
0.006	0.047	602681
0.006	0.048	602599
0.006	0.049	602494
0.006	0.05	602393
0.006	0.051	602320
0.006	0.052	602289
0.006	0.053	602308
0.006	0.054	602371
0.006	0.055	602470
0.006	0.056	602589
0.006	0.057	602713
0.006	0.058	602827
0.006	0.059	602920
0.006	0.06	602982
0.006	0.061	603011
0.006	0.062	603008
0.006	0.063	602978
0.006	0.064	602930
0.006	0.065	602873
0.006	0.066	602814
0.006	0.067	602759
0.006	0.068	602712
0.006	0.069	602676
0.006	0.07	602649
0.006	0.071	602632
0.006	0.072	602624
0.006	0.073	602623
0.006	0.074	602631
0.006	0.075	602644
0.006	0.076	602661
0.006	0.077	602679
0.006	0.078	602694
0.006	0.079	602701
0.006	0.08	602701
0.006	0.081	602692
0.006	0.082	602676
0.006	0.083	602657
0.006	0.084	602637
0.006	0.085	602621
0.006	0.086	602612
0.006	0.087	602612
0.006	0.088	602620
0.006	0.089	602634
0.006	0.09	602654
0.006	0.091	602677
0.006	0.092	602703
0.006	0.093	602732
0.006	0.094	602763
0.006	0.095	602796
0.006	0.096	602827
0.006	0.097	602853
0.006	0.098	602873
0.007	-0.099	600491
0.007	-0.098	600479
0.007	-0.097	600457
0.007	-0.096	600426
0.007	-0.095	600392
0.007	-0.094	600356
0.007	-0.093	600321
0.007	-0.092	600290
0.007	-0.091	600262
0.007	-0.09	600239
0.007	-0.089	600221
0.007	-0.088	600209
0.007	-0.087	600205
0.007	-0.086	600211
0.007	-0.085	600226
0.007	-0.084	600250
0.007	-0.083	600279
0.007	-0.082	600309
0.007	-0.081	600335
0.007	-0.08	600353
0.007	-0.079	600362
0.007	-0.078	600360
0.007	-0.077	600350
0.007	-0.076	600335
0.007	-0.075	600319
0.007	-0.074	600307
0.007	-0.073	600300
0.007	-0.072	600299
0.007	-0.071	600307
