
0.002	0.014	599872
0.002	0.015	599875
0.002	0.016	599879
0.002	0.017	599883
0.002	0.018	599887
0.002	0.019	599891
0.002	0.02	599895
0.002	0.021	599899
0.002	0.022	599901
0.002	0.023	599903
0.002	0.024	599903
0.002	0.025	599903
0.002	0.026	599900
0.002	0.027	599894
0.002	0.028	599884
0.002	0.029	599867
0.002	0.03	599849
0.002	0.031	600097
0.002	0.032	600254
0.002	0.033	600266
0.002	0.034	600222
0.002	0.035	600202
0.002	0.036	600219
0.002	0.037	600252
0.002	0.038	600275
0.002	0.039	600281
0.002	0.04	600274
0.002	0.041	600266
0.002	0.042	600263
0.002	0.043	600269
0.002	0.044	600280
0.002	0.045	600292
0.002	0.046	600302
0.002	0.047	600305
0.002	0.048	600302
0.002	0.049	600294
0.002	0.05	600283
0.002	0.051	600273
0.002	0.052	600266
0.002	0.053	600263
0.002	0.054	600265
0.002	0.055	600270
0.002	0.056	600276
0.002	0.057	600283
0.002	0.058	600288
0.002	0.059	600290
0.002	0.06	600289
0.002	0.061	600284
0.002	0.062	600277
0.002	0.063	600268
0.002	0.064	600258
0.002	0.065	600250
0.002	0.066	600244
0.002	0.067	600240
0.002	0.068	600239
0.002	0.069	600240
0.002	0.07	600243
0.002	0.071	600248
0.002	0.072	600253
0.002	0.073	600257
0.002	0.074	600261
0.002	0.075	600264
0.002	0.076	600266
0.002	0.077	600267
0.002	0.078	600266
0.002	0.079	600265
0.002	0.08	600264
0.002	0.081	600263
0.002	0.082	600262
0.002	0.083	600261
0.002	0.084	600262
0.002	0.085	600262
0.002	0.086	600264
0.002	0.087	600265
0.002	0.088	600266
0.002	0.089	600267
0.002	0.09	600267
0.002	0.091	600266
0.002	0.092	600265
0.002	0.093	600263
0.002	0.094	600261
0.002	0.095	600259
0.002	0.096	600256
0.002	0.097	600254
0.002	0.098	600253
0.003	-0.099	599740
0.003	-0.098	599741
0.003	-0.097	599743
0.003	-0.096	599746
0.003	-0.095	599749
0.003	-0.094	599752
0.003	-0.093	599756
0.003	-0.092	599758
0.003	-0.091	599760
0.003	-0.09	599760
0.003	-0.089	599760
0.003	-0.088	599759
0.003	-0.087	599757
0.003	-0.086	599755
0.003	-0.085	599753
0.003	-0.084	599751
0.003	-0.083	599751
0.003	-0.082	599751
0.003	-0.081	599753
0.003	-0.08	599755
0.003	-0.079	599757
0.003	-0.078	599758
0.003	-0.077	599759
0.003	-0.076	599758
0.003	-0.075	599755
0.003	-0.074	599751
0.003	-0.073	599745
0.003	-0.072	599737
0.003	-0.071	599730
0.003	-0.07	599722
0.003	-0.069	599717
0.003	-0.068	599714
0.003	-0.067	599715
0.003	-0.066	599721
0.003	-0.065	599730
0.003	-0.064	599742
0.003	-0.063	599756
0.003	-0.062	599769
0.003	-0.061	599780
0.003	-0.06	599788
0.003	-0.059	599789
0.003	-0.058	599786
0.003	-0.057	599777
0.003	-0.056	599766
0.003	-0.055	599754
0.003	-0.054	599745
0.003	-0.053	599742
0.003	-0.052	599745
0.003	-0.051	599755
0.003	-0.05	599771
0.003	-0.049	599788
0.003	-0.048	599801
0.003	-0.047	599806
0.003	-0.046	599800
0.003	-0.045	599782
0.003	-0.044	599758
0.003	-0.043	599735
0.003	-0.042	599720
0.003	-0.041	599719
0.003	-0.04	599732
0.003	-0.039	599746
0.003	-0.038	599746
0.003	-0.037	599719
0.003	-0.036	599676
0.003	-0.035	599659
0.003	-0.034	599732
0.003	-0.033	599929
0.003	-0.032	600184
0.003	-0.031	600351
0.003	-0.03	600298
0.003	-0.029	599955
0.003	-0.028	599874
0.003	-0.027	599859
0.003	-0.026	599857
0.003	-0.025	599857
0.003	-0.024	599856
0.003	-0.023	599854
0.003	-0.022	599851
0.003	-0.021	599846
0.003	-0.02	599841
0.003	-0.019	599836
0.003	-0.018	599830
0.003	-0.017	599824
0.003	-0.016	599819
0.003	-0.015	599814
0.003	-0.014	599809
0.003	-0.013	599804
0.003	-0.012	599800
0.003	-0.011	599796
0.003	-0.01	599792
0.003	-0.009	599789
0.003	-0.008	599785
0.003	-0.007	599783
0.003	-0.006	599780
0.003	-0.005	599778
0.003	-0.004	599777
0.003	-0.003	599776
0.003	-0.002	599775
0.003	-0.001	599775
0.003	0	599775
0.003	0.001	599775
0.003	0.002	599775
0.003	0.003	599776
0.003	0.004	599777
0.003	0.005	599778
0.003	0.006	599780
0.003	0.007	599783
0.003	0.008	599785
0.003	0.009	599789
0.003	0.01	599792
0.003	0.011	599796
0.003	0.012	599800
0.003	0.013	599804
0.003	0.014	599809
0.003	0.015	599814
0.003	0.016	599819
0.003	0.017	599824
0.003	0.018	599830
0.003	0.019	599836
0.003	0.02	599841
0.003	0.021	599846
0.003	0.022	599851
0.003	0.023	599854
0.003	0.024	599856
0.003	0.025	599857
0.003	0.026	599857
0.003	0.027	599859
0.003	0.028	599874
0.003	0.029	599955
0.003	0.03	600298
0.003	0.031	600351
0.003	0.032	600184
0.003	0.033	599929
0.003	0.034	599732
0.003	0.035	599659
0.003	0.036	599676
0.003	0.037	599719
0.003	0.038	599746
0.003	0.039	599746
0.003	0.04	599732
0.003	0.041	599719
0.003	0.042	599720
0.003	0.043	599735
0.003	0.044	599758
0.003	0.045	599782
0.003	0.046	599800
0.003	0.047	599806
0.003	0.048	599801
0.003	0.049	599788
0.003	0.05	599771
0.003	0.051	599755
0.003	0.052	599745
0.003	0.053	599742
0.003	0.054	599745
0.003	0.055	599754
0.003	0.056	599766
0.003	0.057	599777
0.003	0.058	599786
0.003	0.059	599789
0.003	0.06	599788
0.003	0.061	599780
0.003	0.062	599769
0.003	0.063	599756
0.003	0.064	599742
0.003	0.065	599730
0.003	0.066	599721
0.003	0.067	599715
0.003	0.068	599714
0.003	0.069	599717
0.003	0.07	599722
0.003	0.071	599730
0.003	0.072	599737
0.003	0.073	599745
0.003	0.074	599751
0.003	0.075	599755
0.003	0.076	599758
0.003	0.077	599759
0.003	0.078	599758
0.003	0.079	599757
0.003	0.08	599755
0.003	0.081	599753
0.003	0.082	599751
0.003	0.083	599751
0.003	0.084	599751
0.003	0.085	599753
0.003	0.086	599755
0.003	0.087	599757
0.003	0.088	599759
0.003	0.089	599760
0.003	0.09	599760
0.003	0.091	599760
0.003	0.092	599758
0.003	0.093	599756
0.003	0.094	599752
0.003	0.095	599749
0.003	0.096	599746
0.003	0.097	599743
0.003	0.098	599741
0.004	-0.099	599220
0.004	-0.098	599222
0.004	-0.097	599225
0.004	-0.096	599229
0.004	-0.095	599233
0.004	-0.094	599238
0.004	-0.093	599242
0.004	-0.092	599246
0.004	-0.091	599248
0.004	-0.09	599248
0.004	-0.089	599248
0.004	-0.088	599246
0.004	-0.087	599243
0.004	-0.086	599240
0.004	-0.085	599238
0.004	-0.084	599236
0.004	-0.083	599236
0.004	-0.082	599236
0.004	-0.081	599238
0.004	-0.08	599241
0.004	-0.079	599245
0.004	-0.078	599247
0.004	-0.077	599249
0.004	-0.076	599249
0.004	-0.075	599246
0.004	-0.074	599240
0.004	-0.073	599232
0.004	-0.072	599223
0.004	-0.071	599212
0.004	-0.07	599202
0.004	-0.069	599195
0.004	-0.068	599192
0.004	-0.067	599193
0.004	-0.066	599201
0.004	-0.065	599214
0.004	-0.064	599231
0.004	-0.063	599250
0.004	-0.062	599270
0.004	-0.061	599286
0.004	-0.06	599297
0.004	-0.059	599301
0.004	-0.058	599297
0.004	-0.057	599286
0.004	-0.056	599271
0.004	-0.055	599255
0.004	-0.054	599243
0.004	-0.053	599238
0.004	-0.052	599243
0.004	-0.051	599259
0.004	-0.05	599283
0.004	-0.049	599309
0.004	-0.048	599331
0.004	-0.047	599341
0.004	-0.046	599336
0.004	-0.045	599314
0.004	-0.044	599283
0.004	-0.043	599254
0.004	-0.042	599241
0.004	-0.041	599253
0.004	-0.04	599290
0.004	-0.039	599334
0.004	-0.038	599351
0.004	-0.037	599305
0.004	-0.036	599187
0.004	-0.035	599041
0.004	-0.034	598963
0.004	-0.033	599035
0.004	-0.032	599250
0.004	-0.031	599512
0.004	-0.03	599722
0.004	-0.029	599773
0.004	-0.028	599797
0.004	-0.027	599809
0.004	-0.026	599814
0.004	-0.025	599814
0.004	-0.024	599811
0.004	-0.023	599807
0.004	-0.022	599801
0.004	-0.021	599794
0.004	-0.02	599788
0.004	-0.019	599781
0.004	-0.018	599774
0.004	-0.017	599767
0.004	-0.016	599760
0.004	-0.015	599754
0.004	-0.014	599748
0.004	-0.013	599742
0.004	-0.012	599736
0.004	-0.011	599730
0.004	-0.01	599724
0.004	-0.009	599719
0.004	-0.008	599715
0.004	-0.007	599711
0.004	-0.006	599707
0.004	-0.005	599704
0.004	-0.004	599701
0.004	-0.003	599698
0.004	-0.002	599697
0.004	-0.001	599696
0.004	0	599696
0.004	0.001	599696
0.004	0.002	599697
0.004	0.003	599698
0.004	0.004	599701
0.004	0.005	599704
0.004	0.006	599707
0.004	0.007	599711
0.004	0.008	599715
0.004	0.009	599719
0.004	0.01	599724
0.004	0.011	599730
0.004	0.012	599736
0.004	0.013	599742
0.004	0.014	599748
0.004	0.015	599754
0.004	0.016	599760
0.004	0.017	599767
0.004	0.018	599774
0.004	0.019	599781
0.004	0.02	599788
0.004	0.021	599794
0.004	0.022	599801
0.004	0.023	599807
0.004	0.024	599811
0.004	0.025	599814
0.004	0.026	599814
0.004	0.027	599809
0.004	0.028	599797
0.004	0.029	599773
0.004	0.03	599722
0.004	0.031	599512
0.004	0.032	599250
0.004	0.033	599035
0.004	0.034	598963
0.004	0.035	599041
0.004	0.036	599187
0.004	0.037	599305
0.004	0.038	599351
0.004	0.039	599334
0.004	0.04	599290
0.004	0.041	599253
0.004	0.042	599241
0.004	0.043	599254
0.004	0.044	599283
0.004	0.045	599314
0.004	0.046	599336
0.004	0.047	599341
0.004	0.048	599331
0.004	0.049	599309
0.004	0.05	599283
0.004	0.051	599259
0.004	0.052	599243
0.004	0.053	599238
0.004	0.054	599243
0.004	0.055	599255
0.004	0.056	599271
0.004	0.057	599286
0.004	0.058	599297
0.004	0.059	599301
0.004	0.06	599297
0.004	0.061	599286
0.004	0.062	599270
0.004	0.063	599250
0.004	0.064	599231
0.004	0.065	599214
0.004	0.066	599201
0.004	0.067	599193
0.004	0.068	599192
0.004	0.069	599195
0.004	0.07	599202
0.004	0.071	599212
0.004	0.072	599223
0.004	0.073	599232
0.004	0.074	599240
0.004	0.075	599246
0.004	0.076	599249
0.004	0.077	599249
0.004	0.078	599247
0.004	0.079	599245
0.004	0.08	599241
0.004	0.081	599238
0.004	0.082	599236
0.004	0.083	599236
0.004	0.084	599236
0.004	0.085	599238
0.004	0.086	599240
0.004	0.087	599243
0.004	0.088	599246
0.004	0.089	599248
0.004	0.09	599248
0.004	0.091	599248
0.004	0.092	599246
0.004	0.093	599242
0.004	0.094	599238
0.004	0.095	599233
0.004	0.096	599229
0.004	0.097	599225
0.004	0.098	599222
0.005	-0.099	599593
0.005	-0.098	599595
0.005	-0.097	599599
0.005	-0.096	599604
0.005	-0.095	599610
0.005	-0.094	599617
0.005	-0.093	599622
0.005	-0.092	599626
0.005	-0.091	599629
0.005	-0.09	599630
0.005	-0.089	599629
0.005	-0.088	599627
0.005	-0.087	599624
0.005	-0.086	599620
0.005	-0.085	599617
0.005	-0.084	599615
0.005	-0.083	599614
0.005	-0.082	599615
0.005	-0.081	599618
0.005	-0.08	599622
0.005	-0.079	599627
0.005	-0.078	599631
0.005	-0.077	599634
0.005	-0.076	599635
0.005	-0.075	599632
0.005	-0.074	599626
0.005	-0.073	599616
0.005	-0.072	599604
0.005	-0.071	599591
0.005	-0.07	599579
0.005	-0.069	599569
0.005	-0.068	599565
0.005	-0.067	599567
0.005	-0.066	599577
0.005	-0.065	599593
0.005	-0.064	599616
0.005	-0.063	599642
0.005	-0.062	599668
0.005	-0.061	599691
0.005	-0.06	599707
0.005	-0.059	599714
0.005	-0.058	599710
0.005	-0.057	599697
0.005	-0.056	599678
0.005	-0.055	599657
0.005	-0.054	599641
0.005	-0.053	599633
0.005	-0.052	599640
0.005	-0.051	599660
0.005	-0.05	599693
0.005	-0.049	599731
0.005	-0.048	599764
0.005	-0.047	599784
0.005	-0.046	599784
0.005	-0.045	599762
0.005	-0.044	599726
0.005	-0.043	599691
0.005	-0.042	599676
0.005	-0.041	599695
0.005	-0.04	599750
0.005	-0.039	599816
0.005	-0.038	599841
0.005	-0.037	599763
0.005	-0.036	599547
0.005	-0.035	599232
0.005	-0.034	598931
0.005	-0.033	598765
0.005	-0.032	598788
0.005	-0.031	598979
0.005	-0.03	599285
0.005	-0.029	599620
0.005	-0.028	599732
0.005	-0.027	599767
0.005	-0.026	599776
0.005	-0.025	599774
0.005	-0.024	599768
0.005	-0.023	599760
0.005	-0.022	599752
0.005	-0.021	599743
0.005	-0.02	599734
0.005	-0.019	599725
0.005	-0.018	599717
0.005	-0.017	599709
0.005	-0.016	599701
0.005	-0.015	599693
0.005	-0.014	599685
0.005	-0.013	599677
0.005	-0.012	599669
0.005	-0.011	599662
0.005	-0.01	599655
0.005	-0.009	599649
0.005	-0.008	599644
0.005	-0.007	599639
0.005	-0.006	599634
0.005	-0.005	599629
0.005	-0.004	599625
0.005	-0.003	599621
0.005	-0.002	599618
0.005	-0.001	599616
0.005	0	599616
0.005	0.001	599616
0.005	0.002	599618
0.005	0.003	599621
0.005	0.004	599625
0.005	0.005	599629
0.005	0.006	599634
0.005	0.007	599639
0.005	0.008	599644
0.005	0.009	599649
0.005	0.01	599655
0.005	0.011	599662
0.005	0.012	599669
0.005	0.013	599677
0.005	0.014	599685
0.005	0.015	599693
0.005	0.016	599701
0.005	0.017	599709
0.005	0.018	599717
0.005	0.019	599725
0.005	0.02	599734
0.005	0.021	599743
0.005	0.022	599752
0.005	0.023	599760
0.005	0.024	599768
0.005	0.025	599774
0.005	0.026	599776
0.005	0.027	599767
0.005	0.028	599732
0.005	0.029	599620
0.005	0.03	599285
0.005	0.031	598979
0.005	0.032	598788
0.005	0.033	598765
0.005	0.034	598931
0.005	0.035	599232
0.005	0.036	599547
0.005	0.037	599763
0.005	0.038	599841
0.005	0.039	599816
0.005	0.04	599750
0.005	0.041	599695
0.005	0.042	599676
0.005	0.043	599691
0.005	0.044	599726
0.005	0.045	599762
0.005	0.046	599784
0.005	0.047	599784
0.005	0.048	599764
0.005	0.049	599731
0.005	0.05	599693
0.005	0.051	599660
0.005	0.052	599640
0.005	0.053	599633
0.005	0.054	599641
0.005	0.055	599657
0.005	0.056	599678
0.005	0.057	599697
0.005	0.058	599710
0.005	0.059	599714
0.005	0.06	599707
0.005	0.061	599691
0.005	0.062	599668
0.005	0.063	599642
0.005	0.064	599616
0.005	0.065	599593
0.005	0.066	599577
0.005	0.067	599567
0.005	0.068	599565
0.005	0.069	599569
0.005	0.07	599579
0.005	0.071	599591
0.005	0.072	599604
0.005	0.073	599616
0.005	0.074	599626
0.005	0.075	599632
0.005	0.076	599635
0.005	0.077	599634
0.005	0.078	599631
0.005	0.079	599627
0.005	0.08	599622
0.005	0.081	599618
0.005	0.082	599615
0.005	0.083	599614
0.005	0.084	599615
0.005	0.085	599617
0.005	0.086	599620
0.005	0.087	599624
0.005	0.088	599627
0.005	0.089	599629
0.005	0.09	599630
0.005	0.091	599629
0.005	0.092	599626
0.005	0.093	599622
0.005	0.094	599617
0.005	0.095	599610
0.005	0.096	599604
0.005	0.097	599599
0.005	0.098	599595
0.006	-0.099	600491
0.006	-0.098	600494
0.006	-0.097	600499
0.006	-0.096	600505
0.006	-0.095	600513
0.006	-0.094	600521
0.006	-0.093	600528
0.006	-0.092	600534
0.006	-0.091	600538
0.006	-0.09	600539
0.006	-0.089	600538
0.006	-0.088	600535
0.006	-0.087	600531
0.006	-0.086	600526
0.006	-0.085	600522
0.006	-0.084	600519
0.006	-0.083	600518
0.006	-0.082	600519
0.006	-0.081	600522
0.006	-0.08	600527
0.006	-0.079	600533
0.006	-0.078	600539
0.006	-0.077	600543
0.006	-0.076	600544
0.006	-0.075	600541
0.006	-0.074	600534
0.006	-0.073	600523
0.006	-0.072	600508
0.006	-0.071	600492
0.006	-0.07	600476
0.006	-0.069	600464
0.006	-0.068	600458
0.006	-0.067	600459
0.006	-0.066	600469
0.006	-0.065	600489
0.006	-0.064	600516
0.006	-0.063	600548
0.006	-0.062	600581
0.006	-0.061	600610
0.006	-0.06	600631
0.006	-0.059	600641
0.006	-0.058	600638
0.006	-0.057	600622
0.006	-0.056	600596
0.006	-0.055	600568
0.006	-0.054	600544
0.006	-0.053	600531
0.006	-0.052	600536
0.006	-0.051	600560
0.006	-0.05	600601
0.006	-0.049	600650
0.006	-0.048	600697
0.006	-0.047	600728
0.006	-0.046	600732
0.006	-0.045	600705
0.006	-0.044	600652
0.006	-0.043	600592
0.006	-0.042	600550
0.006	-0.041	600551
0.006	-0.04	600606
0.006	-0.039	600696
0.006	-0.038	600762
0.006	-0.037	600719
0.006	-0.036	600503
0.006	-0.035	600133
0.006	-0.034	599715
0.006	-0.033	599391
0.006	-0.032	599257
0.006	-0.031	599330
0.006	-0.03	599534
0.006	-0.029	599697
0.006	-0.028	599745
0.006	-0.027	599753
0.006	-0.026	599748
0.006	-0.025	599738
0.006	-0.024	599727
0.006	-0.023	599715
0.006	-0.022	599703
0.006	-0.021	599691
0.006	-0.02	599680
0.006	-0.019	599669
0.006	-0.018	599659
0.006	-0.017	599649
0.006	-0.016	599639
0.006	-0.015	599629
0.006	-0.014	599619
0.006	-0.013	599609
0.006	-0.012	599600
0.006	-0.011	599591
0.006	-0.01	599583
0.006	-0.009	599576
0.006	-0.008	599569
0.006	-0.007	599563
0.006	-0.006	599558
0.006	-0.005	599553
0.006	-0.004	599548
0.006	-0.003	599545
0.006	-0.002	599541
0.006	-0.001	599539
0.006	0	599539
0.006	0.001	599539
0.006	0.002	599541
0.006	0.003	599545
0.006	0.004	599548
0.006	0.005	599553
0.006	0.006	599558
0.006	0.007	599563
0.006	0.008	599569
0.006	0.009	599576
0.006	0.01	599583
0.006	0.011	599591
0.006	0.012	599600
0.006	0.013	599609
0.006	0.014	599619
0.006	0.015	599629
0.006	0.016	599639
0.006	0.017	599649
0.006	0.018	599659
0.006	0.019	599669
0.006	0.02	599680
0.006	0.021	599691
0.006	0.022	599703
0.006	0.023	599715
0.006	0.024	599727
0.006	0.025	599738
0.006	0.026	599748
0.006	0.027	599753
0.006	0.028	599745
0.006	0.029	599697
0.006	0.03	599534
0.006	0.031	599330
0.006	0.032	599257
0.006	0.033	599391
0.006	0.034	599715
0.006	0.035	600133
0.006	0.036	600503
0.006	0.037	600719
0.006	0.038	600762
0.006	0.039	600696
0.006	0.04	600606
0.006	0.041	600551
0.006	0.042	600550
0.006	0.043	600592
0.006	0.044	600652
0.006	0.045	600705
0.006	0.046	600732
0.006	0.047	600728
0.006	0.048	600697
0.006	0.049	600650
0.006	0.05	600601
0.006	0.051	600560
0.006	0.052	600536
0.006	0.053	600531
0.006	0.054	600544
0.006	0.055	600568
0.006	0.056	600596
0.006	0.057	600622
0.006	0.058	600638
0.006	0.059	600641
0.006	0.06	600631
0.006	0.061	600610
0.006	0.062	600581
0.006	0.063	600548
0.006	0.064	600516
0.006	0.065	600489
0.006	0.066	600469
0.006	0.067	600459
0.006	0.068	600458
0.006	0.069	600464
0.006	0.07	600476
0.006	0.071	600492
0.006	0.072	600508
0.006	0.073	600523
0.006	0.074	600534
0.006	0.075	600541
0.006	0.076	600544
0.006	0.077	600543
0.006	0.078	600539
0.006	0.079	600533
0.006	0.08	600527
0.006	0.081	600522
0.006	0.082	600519
0.006	0.083	600518
0.006	0.084	600519
0.006	0.085	600522
0.006	0.086	600526
0.006	0.087	600531
0.006	0.088	600535
0.006	0.089	600538
0.006	0.09	600539
0.006	0.091	600538
0.006	0.092	600534
0.006	0.093	600528
0.006	0.094	600521
0.006	0.095	600513
0.006	0.096	600505
0.006	0.097	600499
0.006	0.098	600494
0.007	-0.099	601133
0.007	-0.098	601136
0.007	-0.097	601142
0.007	-0.096	601151
0.007	-0.095	601160
0.007	-0.094	601170
0.007	-0.093	601179
0.007	-0.092	601186
0.007	-0.091	601191
0.007	-0.09	601193
0.007	-0.089	601192
0.007	-0.088	601188
0.007	-0.087	601183
0.007	-0.086	601177
0.007	-0.085	601171
0.007	-0.084	601167
0.007	-0.083	601164
0.007	-0.082	601165
0.007	-0.081	601168
0.007	-0.08	601173
0.007	-0.079	601180
0.007	-0.078	601187
0.007	-0.077	601192
0.007	-0.076	601193
0.007	-0.075	601190
0.007	-0.074	601182
0.007	-0.073	601168
0.007	-0.072	601151
0.007	-0.071	601131
