
0.002	-0.098	599534
0.002	-0.097	599536
0.002	-0.096	599540
0.002	-0.095	599544
0.002	-0.094	599550
0.002	-0.093	599556
0.002	-0.092	599565
0.002	-0.091	599577
0.002	-0.09	599592
0.002	-0.089	599610
0.002	-0.088	599630
0.002	-0.087	599651
0.002	-0.086	599673
0.002	-0.085	599694
0.002	-0.084	599715
0.002	-0.083	599736
0.002	-0.082	599756
0.002	-0.081	599777
0.002	-0.08	599798
0.002	-0.079	599820
0.002	-0.078	599842
0.002	-0.077	599863
0.002	-0.076	599883
0.002	-0.075	599900
0.002	-0.074	599916
0.002	-0.073	599932
0.002	-0.072	599946
0.002	-0.071	599960
0.002	-0.07	599973
0.002	-0.069	599984
0.002	-0.068	599994
0.002	-0.067	600003
0.002	-0.066	600010
0.002	-0.065	600016
0.002	-0.064	600021
0.002	-0.063	600024
0.002	-0.062	600024
0.002	-0.061	600020
0.002	-0.06	600013
0.002	-0.059	600005
0.002	-0.058	599997
0.002	-0.057	599991
0.002	-0.056	599987
0.002	-0.055	599981
0.002	-0.054	599974
0.002	-0.053	599965
0.002	-0.052	599955
0.002	-0.051	599945
0.002	-0.05	599936
0.002	-0.049	599929
0.002	-0.048	599924
0.002	-0.047	599920
0.002	-0.046	599918
0.002	-0.045	599918
0.002	-0.044	599922
0.002	-0.043	599931
0.002	-0.042	599945
0.002	-0.041	599966
0.002	-0.04	599994
0.002	-0.039	600030
0.002	-0.038	600075
0.002	-0.037	600128
0.002	-0.036	600191
0.002	-0.035	600267
0.002	-0.034	600356
0.002	-0.033	600461
0.002	-0.032	600585
0.002	-0.031	600735
0.002	-0.03	600933
0.002	-0.029	601078
0.002	-0.028	601218
0.002	-0.027	601399
0.002	-0.026	601611
0.002	-0.025	601817
0.002	-0.024	602000
0.002	-0.023	602147
0.002	-0.022	602262
0.002	-0.021	602357
0.002	-0.02	602447
0.002	-0.019	602541
0.002	-0.018	602647
0.002	-0.017	602777
0.002	-0.016	602937
0.002	-0.015	603136
0.002	-0.014	603376
0.002	-0.013	603662
0.002	-0.012	603994
0.002	-0.011	604371
0.002	-0.01	604790
0.002	-0.009	605245
0.002	-0.008	605731
0.002	-0.007	606235
0.002	-0.006	606740
0.002	-0.005	607228
0.002	-0.004	607679
0.002	-0.003	608072
0.002	-0.002	608390
0.002	-0.001	608615
0.002	0	608615
0.002	0.001	608615
0.002	0.002	608390
0.002	0.003	608072
0.002	0.004	607679
0.002	0.005	607228
0.002	0.006	606740
0.002	0.007	606235
0.002	0.008	605731
0.002	0.009	605245
0.002	0.01	604790
0.002	0.011	604371
0.002	0.012	603994
0.002	0.013	603662
0.002	0.014	603376
0.002	0.015	603136
0.002	0.016	602937
0.002	0.017	602777
0.002	0.018	602647
0.002	0.019	602541
0.002	0.02	602447
0.002	0.021	602357
0.002	0.022	602262
0.002	0.023	602147
0.002	0.024	602000
0.002	0.025	601817
0.002	0.026	601611
0.002	0.027	601399
0.002	0.028	601218
0.002	0.029	601078
0.002	0.03	600933
0.002	0.031	600735
0.002	0.032	600585
0.002	0.033	600461
0.002	0.034	600356
0.002	0.035	600267
0.002	0.036	600191
0.002	0.037	600128
0.002	0.038	600075
0.002	0.039	600030
0.002	0.04	599994
0.002	0.041	599966
0.002	0.042	599945
0.002	0.043	599931
0.002	0.044	599922
0.002	0.045	599918
0.002	0.046	599918
0.002	0.047	599920
0.002	0.048	599924
0.002	0.049	599929
0.002	0.05	599936
0.002	0.051	599945
0.002	0.052	599955
0.002	0.053	599965
0.002	0.054	599974
0.002	0.055	599981
0.002	0.056	599987
0.002	0.057	599991
0.002	0.058	599997
0.002	0.059	600005
0.002	0.06	600013
0.002	0.061	600020
0.002	0.062	600024
0.002	0.063	600024
0.002	0.064	600021
0.002	0.065	600016
0.002	0.066	600010
0.002	0.067	600003
0.002	0.068	599994
0.002	0.069	599984
0.002	0.07	599973
0.002	0.071	599960
0.002	0.072	599946
0.002	0.073	599932
0.002	0.074	599916
0.002	0.075	599900
0.002	0.076	599883
0.002	0.077	599863
0.002	0.078	599842
0.002	0.079	599820
0.002	0.08	599798
0.002	0.081	599777
0.002	0.082	599756
0.002	0.083	599736
0.002	0.084	599715
0.002	0.085	599694
0.002	0.086	599673
0.002	0.087	599651
0.002	0.088	599630
0.002	0.089	599610
0.002	0.09	599592
0.002	0.091	599577
0.002	0.092	599565
0.002	0.093	599556
0.002	0.094	599550
0.002	0.095	599544
0.002	0.096	599540
0.002	0.097	599536
0.002	0.098	599534
0.003	-0.099	599315
0.003	-0.098	599318
0.003	-0.097	599323
0.003	-0.096	599330
0.003	-0.095	599341
0.003	-0.094	599356
0.003	-0.093	599373
0.003	-0.092	599393
0.003	-0.091	599414
0.003	-0.09	599436
0.003	-0.089	599458
0.003	-0.088	599480
0.003	-0.087	599504
0.003	-0.086	599528
0.003	-0.085	599554
0.003	-0.084	599583
0.003	-0.083	599612
0.003	-0.082	599642
0.003	-0.081	599672
0.003	-0.08	599701
0.003	-0.079	599728
0.003	-0.078	599755
0.003	-0.077	599782
0.003	-0.076	599809
0.003	-0.075	599836
0.003	-0.074	599862
0.003	-0.073	599887
0.003	-0.072	599910
0.003	-0.071	599930
0.003	-0.07	599949
0.003	-0.069	599966
0.003	-0.068	599980
0.003	-0.067	599992
0.003	-0.066	600000
0.003	-0.065	600005
0.003	-0.064	600007
0.003	-0.063	600007
0.003	-0.062	600005
0.003	-0.061	600002
0.003	-0.06	599998
0.003	-0.059	599993
0.003	-0.058	599984
0.003	-0.057	599972
0.003	-0.056	599958
0.003	-0.055	599942
0.003	-0.054	599928
0.003	-0.053	599917
0.003	-0.052	599907
0.003	-0.051	599899
0.003	-0.05	599891
0.003	-0.049	599886
0.003	-0.048	599883
0.003	-0.047	599883
0.003	-0.046	599888
0.003	-0.045	599896
0.003	-0.044	599909
0.003	-0.043	599928
0.003	-0.042	599952
0.003	-0.041	599982
0.003	-0.04	600021
0.003	-0.039	600068
0.003	-0.038	600126
0.003	-0.037	600197
0.003	-0.036	600284
0.003	-0.035	600390
0.003	-0.034	600517
0.003	-0.033	600669
0.003	-0.032	600851
0.003	-0.031	601067
0.003	-0.03	601324
0.003	-0.029	601571
0.003	-0.028	601833
0.003	-0.027	602093
0.003	-0.026	602329
0.003	-0.025	602571
0.003	-0.024	602821
0.003	-0.023	603037
0.003	-0.022	603218
0.003	-0.021	603378
0.003	-0.02	603529
0.003	-0.019	603676
0.003	-0.018	603833
0.003	-0.017	604017
0.003	-0.016	604245
0.003	-0.015	604533
0.003	-0.014	604889
0.003	-0.013	605315
0.003	-0.012	605808
0.003	-0.011	606365
0.003	-0.01	606981
0.003	-0.009	607650
0.003	-0.008	608364
0.003	-0.007	609108
0.003	-0.006	609864
0.003	-0.005	610606
0.003	-0.004	611302
0.003	-0.003	611914
0.003	-0.002	612406
0.003	-0.001	612749
0.003	0	612749
0.003	0.001	612749
0.003	0.002	612406
0.003	0.003	611914
0.003	0.004	611302
0.003	0.005	610606
0.003	0.006	609864
0.003	0.007	609108
0.003	0.008	608364
0.003	0.009	607650
0.003	0.01	606981
0.003	0.011	606365
0.003	0.012	605808
0.003	0.013	605315
0.003	0.014	604889
0.003	0.015	604533
0.003	0.016	604245
0.003	0.017	604017
0.003	0.018	603833
0.003	0.019	603676
0.003	0.02	603529
0.003	0.021	603378
0.003	0.022	603218
0.003	0.023	603037
0.003	0.024	602821
0.003	0.025	602571
0.003	0.026	602329
0.003	0.027	602093
0.003	0.028	601833
0.003	0.029	601571
0.003	0.03	601324
0.003	0.031	601067
0.003	0.032	600851
0.003	0.033	600669
0.003	0.034	600517
0.003	0.035	600390
0.003	0.036	600284
0.003	0.037	600197
0.003	0.038	600126
0.003	0.039	600068
0.003	0.04	600021
0.003	0.041	599982
0.003	0.042	599952
0.003	0.043	599928
0.003	0.044	599909
0.003	0.045	599896
0.003	0.046	599888
0.003	0.047	599883
0.003	0.048	599883
0.003	0.049	599886
0.003	0.05	599891
0.003	0.051	599899
0.003	0.052	599907
0.003	0.053	599917
0.003	0.054	599928
0.003	0.055	599942
0.003	0.056	599958
0.003	0.057	599972
0.003	0.058	599984
0.003	0.059	599993
0.003	0.06	599998
0.003	0.061	600002
0.003	0.062	600005
0.003	0.063	600007
0.003	0.064	600007
0.003	0.065	600005
0.003	0.066	600000
0.003	0.067	599992
0.003	0.068	599980
0.003	0.069	599966
0.003	0.07	599949
0.003	0.071	599930
0.003	0.072	599910
0.003	0.073	599887
0.003	0.074	599862
0.003	0.075	599836
0.003	0.076	599809
0.003	0.077	599782
0.003	0.078	599755
0.003	0.079	599728
0.003	0.08	599701
0.003	0.081	599672
0.003	0.082	599642
0.003	0.083	599612
0.003	0.084	599583
0.003	0.085	599554
0.003	0.086	599528
0.003	0.087	599504
0.003	0.088	599480
0.003	0.089	599458
0.003	0.09	599436
0.003	0.091	599414
0.003	0.092	599393
0.003	0.093	599373
0.003	0.094	599356
0.003	0.095	599341
0.003	0.096	599330
0.003	0.097	599323
0.003	0.098	599318
0.004	-0.099	599074
0.004	-0.098	599078
0.004	-0.097	599084
0.004	-0.096	599093
0.004	-0.095	599105
0.004	-0.094	599119
0.004	-0.093	599135
0.004	-0.092	599155
0.004	-0.091	599179
0.004	-0.09	599207
0.004	-0.089	599239
0.004	-0.088	599275
0.004	-0.087	599314
0.004	-0.086	599354
0.004	-0.085	599395
0.004	-0.084	599436
0.004	-0.083	599476
0.004	-0.082	599517
0.004	-0.081	599558
0.004	-0.08	599600
0.004	-0.079	599642
0.004	-0.078	599683
0.004	-0.077	599724
0.004	-0.076	599762
0.004	-0.075	599797
0.004	-0.074	599831
0.004	-0.073	599862
0.004	-0.072	599892
0.004	-0.071	599919
0.004	-0.07	599944
0.004	-0.069	599967
0.004	-0.068	599986
0.004	-0.067	600002
0.004	-0.066	600016
0.004	-0.065	600026
0.004	-0.064	600033
0.004	-0.063	600036
0.004	-0.062	600035
0.004	-0.061	600030
0.004	-0.06	600021
0.004	-0.059	600009
0.004	-0.058	599995
0.004	-0.057	599980
0.004	-0.056	599964
0.004	-0.055	599947
0.004	-0.054	599929
0.004	-0.053	599909
0.004	-0.052	599890
0.004	-0.051	599872
0.004	-0.05	599856
0.004	-0.049	599842
0.004	-0.048	599831
0.004	-0.047	599823
0.004	-0.046	599820
0.004	-0.045	599823
0.004	-0.044	599834
0.004	-0.043	599853
0.004	-0.042	599881
0.004	-0.041	599920
0.004	-0.04	599970
0.004	-0.039	600036
0.004	-0.038	600118
0.004	-0.037	600219
0.004	-0.036	600340
0.004	-0.035	600484
0.004	-0.034	600653
0.004	-0.033	600851
0.004	-0.032	601084
0.004	-0.031	601357
0.004	-0.03	601670
0.004	-0.029	602006
0.004	-0.028	602327
0.004	-0.027	602626
0.004	-0.026	602921
0.004	-0.025	603257
0.004	-0.024	603608
0.004	-0.023	603896
0.004	-0.022	604128
0.004	-0.021	604334
0.004	-0.02	604522
0.004	-0.019	604702
0.004	-0.018	604896
0.004	-0.017	605131
0.004	-0.016	605431
0.004	-0.015	605812
0.004	-0.014	606281
0.004	-0.013	606841
0.004	-0.012	607492
0.004	-0.011	608229
0.004	-0.01	609046
0.004	-0.009	609936
0.004	-0.008	610885
0.004	-0.007	611873
0.004	-0.006	612875
0.004	-0.005	613854
0.004	-0.004	614768
0.004	-0.003	615573
0.004	-0.002	616227
0.004	-0.001	616689
0.004	0	616689
0.004	0.001	616689
0.004	0.002	616227
0.004	0.003	615573
0.004	0.004	614768
0.004	0.005	613854
0.004	0.006	612875
0.004	0.007	611873
0.004	0.008	610885
0.004	0.009	609936
0.004	0.01	609046
0.004	0.011	608229
0.004	0.012	607492
0.004	0.013	606841
0.004	0.014	606281
0.004	0.015	605812
0.004	0.016	605431
0.004	0.017	605131
0.004	0.018	604896
0.004	0.019	604702
0.004	0.02	604522
0.004	0.021	604334
0.004	0.022	604128
0.004	0.023	603896
0.004	0.024	603608
0.004	0.025	603257
0.004	0.026	602921
0.004	0.027	602626
0.004	0.028	602327
0.004	0.029	602006
0.004	0.03	601670
0.004	0.031	601357
0.004	0.032	601084
0.004	0.033	600851
0.004	0.034	600653
0.004	0.035	600484
0.004	0.036	600340
0.004	0.037	600219
0.004	0.038	600118
0.004	0.039	600036
0.004	0.04	599970
0.004	0.041	599920
0.004	0.042	599881
0.004	0.043	599853
0.004	0.044	599834
0.004	0.045	599823
0.004	0.046	599820
0.004	0.047	599823
0.004	0.048	599831
0.004	0.049	599842
0.004	0.05	599856
0.004	0.051	599872
0.004	0.052	599890
0.004	0.053	599909
0.004	0.054	599929
0.004	0.055	599947
0.004	0.056	599964
0.004	0.057	599980
0.004	0.058	599995
0.004	0.059	600009
0.004	0.06	600021
0.004	0.061	600030
0.004	0.062	600035
0.004	0.063	600036
0.004	0.064	600033
0.004	0.065	600026
0.004	0.066	600016
0.004	0.067	600002
0.004	0.068	599986
0.004	0.069	599967
0.004	0.07	599944
0.004	0.071	599919
0.004	0.072	599892
0.004	0.073	599862
0.004	0.074	599831
0.004	0.075	599797
0.004	0.076	599762
0.004	0.077	599724
0.004	0.078	599683
0.004	0.079	599642
0.004	0.08	599600
0.004	0.081	599558
0.004	0.082	599517
0.004	0.083	599476
0.004	0.084	599436
0.004	0.085	599395
0.004	0.086	599354
0.004	0.087	599314
0.004	0.088	599275
0.004	0.089	599239
0.004	0.09	599207
0.004	0.091	599179
0.004	0.092	599155
0.004	0.093	599135
0.004	0.094	599119
0.004	0.095	599105
0.004	0.096	599093
0.004	0.097	599084
0.004	0.098	599078
0.005	-0.099	598864
0.005	-0.098	598867
0.005	-0.097	598874
0.005	-0.096	598884
0.005	-0.095	598898
0.005	-0.094	598917
0.005	-0.093	598940
0.005	-0.092	598969
0.005	-0.091	599002
0.005	-0.09	599039
0.005	-0.089	599078
0.005	-0.088	599119
0.005	-0.087	599162
0.005	-0.086	599207
0.005	-0.085	599253
0.005	-0.084	599301
0.005	-0.083	599351
0.005	-0.082	599401
0.005	-0.081	599450
0.005	-0.08	599499
0.005	-0.079	599547
0.005	-0.078	599594
0.005	-0.077	599641
0.005	-0.076	599687
0.005	-0.075	599733
0.005	-0.074	599776
0.005	-0.073	599816
0.005	-0.072	599853
0.005	-0.071	599887
0.005	-0.07	599919
0.005	-0.069	599946
0.005	-0.068	599970
0.005	-0.067	599990
0.005	-0.066	600005
0.005	-0.065	600016
0.005	-0.064	600022
0.005	-0.063	600023
0.005	-0.062	600020
0.005	-0.061	600013
0.005	-0.06	600002
0.005	-0.059	599988
0.005	-0.058	599971
0.005	-0.057	599953
0.005	-0.056	599932
0.005	-0.055	599910
0.005	-0.054	599888
0.005	-0.053	599866
0.005	-0.052	599846
0.005	-0.051	599826
0.005	-0.05	599810
0.005	-0.049	599797
0.005	-0.048	599790
0.005	-0.047	599788
0.005	-0.046	599791
0.005	-0.045	599799
0.005	-0.044	599813
0.005	-0.043	599836
0.005	-0.042	599870
0.005	-0.041	599918
0.005	-0.04	599981
0.005	-0.039	600060
0.005	-0.038	600157
0.005	-0.037	600274
0.005	-0.036	600415
0.005	-0.035	600586
0.005	-0.034	600791
0.005	-0.033	601033
0.005	-0.032	601319
0.005	-0.031	601651
0.005	-0.03	602037
0.005	-0.029	602375
0.005	-0.028	602733
0.005	-0.027	603097
0.005	-0.026	603480
0.005	-0.025	603897
0.005	-0.024	604295
0.005	-0.023	604594
0.005	-0.022	604835
0.005	-0.021	605083
0.005	-0.02	605335
0.005	-0.019	605582
0.005	-0.018	605839
0.005	-0.017	606137
0.005	-0.016	606511
0.005	-0.015	606983
0.005	-0.014	607564
0.005	-0.013	608255
0.005	-0.012	609049
0.005	-0.011	609941
0.005	-0.01	610924
0.005	-0.009	611997
0.005	-0.008	613150
0.005	-0.007	614364
0.005	-0.006	615609
0.005	-0.005	616840
0.005	-0.004	617997
0.005	-0.003	619017
0.005	-0.002	619836
0.005	-0.001	620408
0.005	0	620408
0.005	0.001	620408
0.005	0.002	619836
0.005	0.003	619017
0.005	0.004	617997
0.005	0.005	616840
0.005	0.006	615609
0.005	0.007	614364
0.005	0.008	613150
0.005	0.009	611997
0.005	0.01	610924
0.005	0.011	609941
0.005	0.012	609049
0.005	0.013	608255
0.005	0.014	607564
0.005	0.015	606983
0.005	0.016	606511
0.005	0.017	606137
0.005	0.018	605839
0.005	0.019	605582
0.005	0.02	605335
0.005	0.021	605083
0.005	0.022	604835
0.005	0.023	604594
0.005	0.024	604295
0.005	0.025	603897
0.005	0.026	603480
0.005	0.027	603097
0.005	0.028	602733
0.005	0.029	602375
0.005	0.03	602037
0.005	0.031	601651
0.005	0.032	601319
0.005	0.033	601033
0.005	0.034	600791
0.005	0.035	600586
0.005	0.036	600415
0.005	0.037	600274
0.005	0.038	600157
0.005	0.039	600060
0.005	0.04	599981
0.005	0.041	599918
0.005	0.042	599870
0.005	0.043	599836
0.005	0.044	599813
0.005	0.045	599799
0.005	0.046	599791
0.005	0.047	599788
0.005	0.048	599790
0.005	0.049	599797
0.005	0.05	599810
0.005	0.051	599826
0.005	0.052	599846
0.005	0.053	599866
0.005	0.054	599888
0.005	0.055	599910
0.005	0.056	599932
0.005	0.057	599953
0.005	0.058	599971
0.005	0.059	599988
0.005	0.06	600002
0.005	0.061	600013
0.005	0.062	600020
0.005	0.063	600023
0.005	0.064	600022
0.005	0.065	600016
0.005	0.066	600005
0.005	0.067	599990
0.005	0.068	599970
0.005	0.069	599946
0.005	0.07	599919
0.005	0.071	599887
0.005	0.072	599853
0.005	0.073	599816
0.005	0.074	599776
0.005	0.075	599733
0.005	0.076	599687
0.005	0.077	599641
0.005	0.078	599594
0.005	0.079	599547
0.005	0.08	599499
0.005	0.081	599450
0.005	0.082	599401
0.005	0.083	599351
0.005	0.084	599301
0.005	0.085	599253
0.005	0.086	599207
0.005	0.087	599162
0.005	0.088	599119
0.005	0.089	599078
0.005	0.09	599039
0.005	0.091	599002
0.005	0.092	598969
0.005	0.093	598940
0.005	0.094	598917
0.005	0.095	598898
0.005	0.096	598884
0.005	0.097	598874
0.005	0.098	598867
0.006	-0.099	598617
0.006	-0.098	598623
0.006	-0.097	598634
0.006	-0.096	598650
0.006	-0.095	598672
0.006	-0.094	598698
0.006	-0.093	598730
0.006	-0.092	598765
0.006	-0.091	598803
0.006	-0.09	598845
0.006	-0.089	598890
0.006	-0.088	598940
0.006	-0.087	598994
0.006	-0.086	599051
0.006	-0.085	599109
0.006	-0.084	599169
0.006	-0.083	599229
0.006	-0.082	599289
0.006	-0.081	599350
0.006	-0.08	599411
0.006	-0.079	599472
0.006	-0.078	599531
0.006	-0.077	599588
0.006	-0.076	599642
0.006	-0.075	599694
0.006	-0.074	599743
0.006	-0.073	599789
0.006	-0.072	599833
0.006	-0.071	599874
0.006	-0.07	599911
0.006	-0.069	599943
0.006	-0.068	599970
0.006	-0.067	599993
0.006	-0.066	600010
0.006	-0.065	600022
0.006	-0.064	600028
0.006	-0.063	600029
0.006	-0.062	600026
0.006	-0.061	600019
0.006	-0.06	600007
0.006	-0.059	599990
0.006	-0.058	599969
0.006	-0.057	599944
0.006	-0.056	599917
0.006	-0.055	599888
0.006	-0.054	599860
0.006	-0.053	599832
0.006	-0.052	599805
0.006	-0.051	599780
0.006	-0.05	599758
0.006	-0.049	599737
0.006	-0.048	599720
0.006	-0.047	599708
0.006	-0.046	599703
0.006	-0.045	599708
0.006	-0.044	599724
0.006	-0.043	599753
0.006	-0.042	599793
0.006	-0.041	599846
0.006	-0.04	599914
0.006	-0.039	600001
0.006	-0.038	600110
0.006	-0.037	600246
0.006	-0.036	600411
0.006	-0.035	600609
0.006	-0.034	600842
0.006	-0.033	601117
0.006	-0.032	601442
0.006	-0.031	601828
0.006	-0.03	602289
0.006	-0.029	602732
0.006	-0.028	603130
0.006	-0.027	603541
0.006	-0.026	603970
0.006	-0.025	604406
0.006	-0.024	604793
0.006	-0.023	605087
0.006	-0.022	605339
0.006	-0.021	605626
0.006	-0.02	605927
0.006	-0.019	606203
0.006	-0.018	606481
0.006	-0.017	606816
0.006	-0.016	607250
0.006	-0.015	607807
0.006	-0.014	608492
0.006	-0.013	609301
0.006	-0.012	610228
0.006	-0.011	611268
0.006	-0.01	612418
0.006	-0.009	613674
0.006	-0.008	615030
0.006	-0.007	616467
0.006	-0.006	617950
0.006	-0.005	619421
0.006	-0.004	620808
0.006	-0.003	622036
0.006	-0.002	623032
0.006	-0.001	623735
0.006	0	623735
0.006	0.001	623735
0.006	0.002	623032
0.006	0.003	622036
0.006	0.004	620808
0.006	0.005	619421
0.006	0.006	617950
0.006	0.007	616467
0.006	0.008	615030
0.006	0.009	613674
0.006	0.01	612418
0.006	0.011	611268
0.006	0.012	610228
0.006	0.013	609301
0.006	0.014	608492
0.006	0.015	607807
0.006	0.016	607250
0.006	0.017	606816
0.006	0.018	606481
0.006	0.019	606203
0.006	0.02	605927
0.006	0.021	605626
0.006	0.022	605339
0.006	0.023	605087
0.006	0.024	604793
0.006	0.025	604406
0.006	0.026	603970
0.006	0.027	603541
0.006	0.028	603130
0.006	0.029	602732
0.006	0.03	602289
0.006	0.031	601828
0.006	0.032	601442
0.006	0.033	601117
0.006	0.034	600842
0.006	0.035	600609
0.006	0.036	600411
0.006	0.037	600246
0.006	0.038	600110
0.006	0.039	600001
0.006	0.04	599914
0.006	0.041	599846
0.006	0.042	599793
0.006	0.043	599753
0.006	0.044	599724
0.006	0.045	599708
0.006	0.046	599703
0.006	0.047	599708
0.006	0.048	599720
0.006	0.049	599737
0.006	0.05	599758
0.006	0.051	599780
0.006	0.052	599805
0.006	0.053	599832
0.006	0.054	599860
0.006	0.055	599888
0.006	0.056	599917
0.006	0.057	599944
0.006	0.058	599969
0.006	0.059	599990
0.006	0.06	600007
0.006	0.061	600019
0.006	0.062	600026
0.006	0.063	600029
0.006	0.064	600028
0.006	0.065	600022
0.006	0.066	600010
0.006	0.067	599993
0.006	0.068	599970
0.006	0.069	599943
0.006	0.07	599911
0.006	0.071	599874
0.006	0.072	599833
0.006	0.073	599789
0.006	0.074	599743
0.006	0.075	599694
0.006	0.076	599642
0.006	0.077	599588
0.006	0.078	599531
0.006	0.079	599472
0.006	0.08	599411
0.006	0.081	599350
0.006	0.082	599289
0.006	0.083	599229
0.006	0.084	599169
0.006	0.085	599109
0.006	0.086	599051
0.006	0.087	598994
0.006	0.088	598940
0.006	0.089	598890
0.006	0.09	598845
0.006	0.091	598803
0.006	0.092	598765
0.006	0.093	598730
0.006	0.094	598698
0.006	0.095	598672
0.006	0.096	598650
0.006	0.097	598634
0.006	0.098	598623
0.007	-0.099	598422
0.007	-0.098	598427
0.007	-0.097	598436
0.007	-0.096	598449
0.007	-0.095	598466
0.007	-0.094	598488
0.007	-0.093	598517
0.007	-0.092	598553
0.007	-0.091	598596
0.007	-0.09	598647
0.007	-0.089	598703
0.007	-0.088	598762
0.007	-0.087	598824
0.007	-0.086	598888
0.007	-0.085	598954
0.007	-0.084	599022
0.007	-0.083	599091
0.007	-0.082	599161
0.007	-0.081	599231
0.007	-0.08	599300
0.007	-0.079	599368
0.007	-0.078	599435
0.007	-0.077	599502
0.007	-0.076	599568
0.007	-0.075	599632
0.007	-0.074	599693
0.007	-0.073	599749
0.007	-0.072	599801
0.007	-0.071	599848
